"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.65506,0.6045,0.89385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0025,NA,NA,NA,0.88515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.97524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92155,0.75022,1.0573,NA,1.2551,1.2301,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.0602,NA,NA,NA,NA,1.2164,NA,1.0231,NA,1.2519,NA,NA,0.81381,NA,1.3096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.4866,NA,2.0024,NA,NA,1.5295,1.8604,NA,1.1384,1.3717,1.1045,NA,NA,NA,NA,1.3911,NA,NA,NA,1.0548,NA,NA,0.90424,NA,NA,NA,NA,NA,NA,0.35582
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0480533333333333,0.83235,1.2904966666666666,NaN,0.88515,1.5295,1.5384,NaN,1.08075,1.3717,1.1782,NaN,NaN,0.81381,NaN,1.3503500000000002,NaN,NaN,0.92155,0.9025099999999999,1.0573,NaN,1.0796700000000001,1.2301,NaN,NaN,NaN,NaN,NaN,0.35582
"Min",0.65506,0.6045,0.89385,NaN,0.88515,1.5295,1.2164,NaN,1.0231,1.3717,1.1045,NaN,NaN,0.81381,NaN,1.3096,NaN,NaN,0.92155,0.75022,1.0573,NaN,0.90424,1.2301,NaN,NaN,NaN,NaN,NaN,0.35582
"Q25",0.82878,0.7184250000000001,0.934545,NaN,0.88515,1.5295,1.3774,NaN,1.051925,1.3717,1.14135,NaN,NaN,0.81381,NaN,1.3299750000000001,NaN,NaN,0.92155,0.826365,1.0573,NaN,0.991955,1.2301,NaN,NaN,NaN,NaN,NaN,0.35582
"Q50",1.0025,0.83235,0.97524,NaN,0.88515,1.5295,1.5384,NaN,1.08075,1.3717,1.1782,NaN,NaN,0.81381,NaN,1.3503500000000002,NaN,NaN,0.92155,0.9025099999999999,1.0573,NaN,1.0796700000000001,1.2301,NaN,NaN,NaN,NaN,NaN,0.35582
"Q75",1.2445499999999998,0.946275,1.48882,NaN,0.88515,1.5295,1.6994,NaN,1.109575,1.3717,1.21505,NaN,NaN,0.81381,NaN,1.3707250000000002,NaN,NaN,0.92155,0.9786549999999999,1.0573,NaN,1.1673850000000001,1.2301,NaN,NaN,NaN,NaN,NaN,0.35582
"Max",1.4866,1.0602,2.0024,NaN,0.88515,1.5295,1.8604,NaN,1.1384,1.3717,1.2519,NaN,NaN,0.81381,NaN,1.3911,NaN,NaN,0.92155,1.0548,1.0573,NaN,1.2551,1.2301,NaN,NaN,NaN,NaN,NaN,0.35582
"NAs",2.0,3.0,2.0,5.0,4.0,4.0,3.0,5.0,3.0,4.0,3.0,5.0,5.0,4.0,5.0,3.0,5.0,5.0,4.0,3.0,4.0,5.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0
"NA%",40.0,60.0,40.0,100.0,80.0,80.0,60.0,100.0,60.0,80.0,60.0,100.0,100.0,80.0,100.0,60.0,100.0,100.0,80.0,60.0,80.0,100.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0
"unique",3.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
"error",0.13921247650557336,0.16111428009335485,0.20595599584844804,NaN,NaN,NaN,0.22768838354206836,NaN,0.04076470593540453,NaN,0.05211376977344854,NaN,NaN,NaN,NaN,0.02881460133335178,NaN,NaN,NaN,0.1076852917068993,NaN,NaN,0.12404774262355606,NaN,NaN,NaN,NaN,NaN,NaN,NaN
