"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.0574,NA,NA,NA,0.90523,NA,NA,0.97742,NA,NA,0.9076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.7889,NA,NA,NA,0.9783,NA,0.98712,1.2304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8917,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.0089,1.0753,1.7014,NA,1.4946,1.0188,1.2852,NA,1.2498,0.9999,0.97417,NA,1.1251,NA,2.2214,NA,NA,NA,NA,1.4617,NA,1.0652,1.408,1.9055,0.70243,2.0876,0.6399
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.7889,NaN,NaN,1.03315,1.0268,1.7014,0.98712,1.2100766666666667,1.0188,1.2852,0.97742,1.2498,0.9999,0.940885,NaN,1.1251,NaN,2.2214,1.0521,NaN,NaN,NaN,1.4617,NaN,1.0652,1.408,1.8986,0.70243,2.0876,0.6399
"Min",1.7889,NaN,NaN,1.0089,0.9783,1.7014,0.98712,0.90523,1.0188,1.2852,0.97742,1.2498,0.9999,0.9076,NaN,1.1251,NaN,2.2214,1.0521,NaN,NaN,NaN,1.4617,NaN,1.0652,1.408,1.8917,0.70243,2.0876,0.6399
"Q25",1.7889,NaN,NaN,1.0210249999999998,1.0025499999999998,1.7014,0.98712,1.067815,1.0188,1.2852,0.97742,1.2498,0.9999,0.9242425,NaN,1.1251,NaN,2.2214,1.0521,NaN,NaN,NaN,1.4617,NaN,1.0652,1.408,1.89515,0.70243,2.0876,0.6399
"Q50",1.7889,NaN,NaN,1.03315,1.0268,1.7014,0.98712,1.2304,1.0188,1.2852,0.97742,1.2498,0.9999,0.940885,NaN,1.1251,NaN,2.2214,1.0521,NaN,NaN,NaN,1.4617,NaN,1.0652,1.408,1.8986,0.70243,2.0876,0.6399
"Q75",1.7889,NaN,NaN,1.045275,1.05105,1.7014,0.98712,1.3624999999999998,1.0188,1.2852,0.97742,1.2498,0.9999,0.9575275,NaN,1.1251,NaN,2.2214,1.0521,NaN,NaN,NaN,1.4617,NaN,1.0652,1.408,1.90205,0.70243,2.0876,0.6399
