"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92081,0.85463,0.63907,NA,0.72252,0.74203,1.0206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91279,1.3933,NA,NA,NA,1.0076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2664,0.76253,0.51789,NA,1.2108,1.1984,1.0239,1.0931,NA,NA,NA,NA,NA,NA,NA,NA,0.95578,0.95654,0.99137,0.88935,1.0894,1.1032,NA,1.014,NA,NA,0.68972,1.1048,NA,NA
"P_MS0019_01",0.90255,0.90159,NA,NA,1.169,0.94502,0.88655,0.98007,NA,1.0759,0.93198,0.88436,1.0323,0.92702,0.93252,0.97194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0768,NA,1.1516,NA,NA,1.3835,1.5076,0.8257,1.0369,NA,1.0361,1.0525,NA,NA,1.1001,NA,0.78022,0.81914,NA,NA,1.0189,1.0999,NA,0.64242,NA,NA,1.496,1.038,0.70551
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0006375,0.99777,0.57848,1.1516,1.0341066666666667,0.9732625,1.0786375,1.1935900000000002,0.8257,1.0564,0.93198,0.96023,1.0424,0.92702,0.93252,1.0360200000000002,0.95578,0.8683799999999999,0.9052549999999999,0.88935,1.0894,1.0610499999999998,1.0999,1.014,0.64242,NaN,0.68972,1.3004,1.038,0.70551
"Min",0.90255,0.76253,0.51789,1.1516,0.72252,0.74203,0.88655,0.98007,0.8257,1.0369,0.93198,0.88436,1.0323,0.92702,0.93252,0.97194,0.95578,0.78022,0.81914,0.88935,1.0894,1.0189,1.0999,1.014,0.64242,NaN,0.68972,1.1048,1.038,0.70551
"Q25",0.9102299999999999,0.85463,0.5481849999999999,1.1516,0.94576,0.8942725,0.9870874999999999,1.036585,0.8257,1.0466499999999999,0.93198,0.9222950000000001,1.03735,0.92702,0.93252,1.00398,0.95578,0.8243,0.8621975,0.88935,1.0894,1.0399749999999999,1.0999,1.014,0.64242,NaN,0.68972,1.2026,1.038,0.70551
"Q50",0.9168000000000001,0.90159,0.57848,1.1516,1.169,0.97631,1.02225,1.0931,0.8257,1.0564,0.93198,0.96023,1.0424,0.92702,0.93252,1.0360200000000002,0.95578,0.8683799999999999,0.9052549999999999,0.88935,1.0894,1.0610499999999998,1.0999,1.014,0.64242,NaN,0.68972,1.3004,1.038,0.70551
"Q75",1.0072075,1.0768,0.6087750000000001,1.1516,1.1899000000000002,1.0553,1.1138,1.30035,0.8257,1.0661500000000002,0.93198,0.998165,1.04745,0.92702,0.93252,1.06806,0.95578,0.9124599999999999,0.9483125,0.88935,1.0894,1.082125,1.0999,1.014,0.64242,NaN,0.68972,1.3981999999999999,1.038,0.70551
"Max",1.2664,1.3933,0.63907,1.1516,1.2108,1.1984,1.3835,1.5076,0.8257,1.0759,0.93198,1.0361,1.0525,0.92702,0.93252,1.1001,0.95578,0.95654,0.99137,0.88935,1.0894,1.1032,1.0999,1.014,0.64242,NaN,0.68972,1.496,1.038,0.70551
"NAs",1.0,0.0,3.0,4.0,2.0,1.0,1.0,2.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0
"NA%",20.0,0.0,60.0,80.0,40.0,20.0,20.0,40.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,80.0
"unique",4.0,5.0,2.0,1.0,3.0,4.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0
"error",0.04433313214435865,0.049776222375748844,0.042843599872092936,NaN,0.09021671324177216,0.047022172446224766,0.05326883408613176,0.09258368904822156,NaN,0.013788582233137728,NaN,0.053648191488623355,0.0071417784899841285,NaN,NaN,0.04531140253843398,NaN,0.062338533829406004,0.06089250046187954,NaN,NaN,0.029804550827012992,NaN,NaN,NaN,NaN,NaN,0.13831008640008868,NaN,NaN
