"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93718,0.72199,0.93248,0.84574,0.69657,NA,0.43682,0.27211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94504,0.98557,0.91008,0.89023,0.86655,0.55594,0.31366,0.31774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0453,0.87201,0.81983,0.95294,0.50663,0.35667,0.42478,0.29466,NA,NA,NA,NA,NA,NA,NA,NA,0.6862,1.1812,0.93961,0.73455,0.80087,0.52754,0.56008,0.30854,NA,NA,0.9906,1.4783,NA,NA
"P_MS0019_01",1.0596,0.68955,NA,0.93667,0.9458,0.60556,0.89422,0.43717,NA,NA,NA,0.53849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7885,NA,NA,NA,NA,NA
"P_MS0021_01",0.88226,0.79197,0.75167,0.97725,1.0143,0.48927,0.62759,0.41674,1.1349,0.98603,0.88485,0.92435,0.89114,0.6115,0.81777,0.53516,1.2588,1.0337,0.99571,0.95503,0.80604,0.65439,0.42938,0.39227,1.1418,0.90832,1.0856,0.82749,0.85058,0.83036
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.973876,0.812218,0.8535149999999999,0.920566,0.80597,0.50186,0.5394140000000001,0.347684,1.1349,0.98603,0.88485,0.73142,0.89114,0.6115,0.81777,0.53516,0.9724999999999999,1.10745,0.96766,0.84479,0.803455,0.590965,0.49473,0.35040499999999997,1.46515,0.90832,1.0381,1.152895,0.85058,0.83036
"Min",0.88226,0.68955,0.75167,0.84574,0.50663,0.35667,0.31366,0.27211,1.1349,0.98603,0.88485,0.53849,0.89114,0.6115,0.81777,0.53516,0.6862,1.0337,0.93961,0.73455,0.80087,0.52754,0.42938,0.30854,1.1418,0.90832,0.9906,0.82749,0.85058,0.83036
"Q25",0.93718,0.72199,0.8027899999999999,0.89023,0.69657,0.45612,0.42478,0.29466,1.1349,0.98603,0.88485,0.634955,0.89114,0.6115,0.81777,0.53516,0.82935,1.070575,0.9536349999999999,0.7896700000000001,0.8021625,0.5592524999999999,0.462055,0.32947249999999995,1.303475,0.90832,1.0143499999999999,0.9901924999999999,0.85058,0.83036
"Q50",0.94504,0.79197,0.8649549999999999,0.93667,0.86655,0.522605,0.43682,0.31774,1.1349,0.98603,0.88485,0.73142,0.89114,0.6115,0.81777,0.53516,0.9724999999999999,1.10745,0.96766,0.84479,0.803455,0.590965,0.49473,0.35040499999999997,1.46515,0.90832,1.0381,1.152895,0.85058,0.83036
"Q75",1.0453,0.87201,0.91568,0.95294,0.9458,0.568345,0.62759,0.41674,1.1349,0.98603,0.88485,0.827885,0.89114,0.6115,0.81777,0.53516,1.11565,1.144325,0.981685,0.8999100000000001,0.8047475,0.6226775,0.527405,0.37133750000000004,1.626825,0.90832,1.06185,1.3155975,0.85058,0.83036
"Max",1.0596,0.98557,0.93248,0.97725,1.0143,0.60556,0.89422,0.43717,1.1349,0.98603,0.88485,0.92435,0.89114,0.6115,0.81777,0.53516,1.2588,1.1812,0.99571,0.95503,0.80604,0.65439,0.56008,0.39227,1.7885,0.90832,1.0856,1.4783,0.85058,0.83036
"NAs",0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.015172868786093155,0.02392164519425869,0.020887672650393586,0.010506994679735966,0.04101177267565985,0.026971041801037893,0.04563919980893617,0.014898353103615179,NaN,NaN,NaN,0.1364221112943206,NaN,NaN,NaN,NaN,0.2024446714537085,0.05214912511250787,0.01983434521228267,0.077951451558005,0.001827871029367228,0.044848247596756784,0.046209428150540896,0.02960302539437482,0.22864297769667016,NaN,0.03358757210636096,0.2300960821320085,NaN,NaN
