"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0185,0.69172,0.40981,0.54926,NA,0.93703,0.97404,0.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.23633,NA,0.76318,NA,NA,0.93024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0192,1.0563,1.0453,1.2123,0.77392,0.81625,0.96089,1.1649,NA,NA,NA,NA,NA,NA,NA,NA,0.91219,1.0211,0.92757,1.0009,1.0247,1.0016,0.97375,1.0187,NA,NA,0.57259,1.463,NA,NA
"P_MS0019_01",0.86214,1.1132,0.76037,1.2903,0.75509,1.2625,1.1966,0.57164,1.0547,2.8959,0.93996,1.1684,0.95531,0.92144,1.019,0.75185,NA,NA,NA,NA,NA,NA,NA,NA,0.46973,1.5879,NA,NA,NA,NA
"P_MS0021_01",1.1196,1.1177,0.93713,1.0073,1.0371,0.95747,0.98099,1.2707,1.0273,1.119,0.90529,1.111,0.86645,1.0243,0.87296,0.954,0.74669,1.0943,0.99612,0.53791,0.86537,1.062,NA,0.94765,0.37749,2.2296,0.87251,1.4384,1.5309,0.53524
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.00486,0.8430500000000001,0.7881525,0.9644679999999999,0.8553700000000001,0.9933125,1.0085520000000001,0.97966,1.041,2.00745,0.922625,1.1397,0.91088,0.97287,0.9459799999999999,0.8529249999999999,0.82944,1.0577,0.9618450000000001,0.7694049999999999,0.945035,1.0318,0.97375,0.9831749999999999,0.42361,1.90875,0.72255,1.4506999999999999,1.5309,0.53524
"Min",0.86214,0.23633,0.40981,0.54926,0.75509,0.81625,0.93024,0.57164,1.0273,1.119,0.90529,1.111,0.86645,0.92144,0.87296,0.75185,0.74669,1.0211,0.92757,0.53791,0.86537,1.0016,0.97375,0.94765,0.37749,1.5879,0.57259,1.4384,1.5309,0.53524
"Q25",0.97941,0.69172,0.67273,0.76318,0.764505,0.9068350000000001,0.96089,0.82646,1.03415,1.563225,0.9139575000000001,1.12535,0.888665,0.947155,0.90947,0.8023875,0.7880649999999999,1.0394,0.9447074999999999,0.6536575,0.9052024999999999,1.0167000000000002,0.97375,0.9654125,0.40055,1.748325,0.6475700000000001,1.44455,1.5309,0.53524
"Q50",1.01885,1.0563,0.84875,1.0073,0.77392,0.94725,0.97404,1.03815,1.041,2.00745,0.922625,1.1397,0.91088,0.97287,0.9459799999999999,0.8529249999999999,0.82944,1.0577,0.9618450000000001,0.7694049999999999,0.945035,1.0318,0.97375,0.9831749999999999,0.42361,1.90875,0.72255,1.4506999999999999,1.5309,0.53524
"Q75",1.0443,1.1132,0.9641725000000001,1.2123,0.90551,1.0337275000000001,0.98099,1.19135,1.04785,2.451675,0.9312925,1.15405,0.933095,0.998585,0.9824899999999999,0.9034625000000001,0.870815,1.076,0.9789825000000001,0.8851525,0.9848674999999999,1.0469,0.97375,1.0009375,0.44667,2.069175,0.79753,1.45685,1.5309,0.53524
"Max",1.1196,1.1177,1.0453,1.2903,1.0371,1.2625,1.1966,1.2707,1.0547,2.8959,0.93996,1.1684,0.95531,1.0243,1.019,0.954,0.91219,1.0943,0.99612,1.0009,1.0247,1.062,0.97375,1.0187,0.46973,2.2296,0.87251,1.463,1.5309,0.53524
"NAs",1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,0.0,40.0,20.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,5.0,3.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02658553460060564,0.07647869865524647,0.0695572376528556,0.06183334981059978,0.05255471952588504,0.0474924212539485,0.021381587377928713,0.07774931500234154,0.009687362902255655,0.6282290197451882,0.012257696051868792,0.020293964620053957,0.031416754288118284,0.03636650175642412,0.05163293716224168,0.07147081790843027,0.0585130861431868,0.025880108191427696,0.024236084925168915,0.1636916843107798,0.0563316617232263,0.021354624791833737,NaN,0.025119968401652083,0.032611764748323564,0.22687521074370373,0.10603773290673466,0.008697413408594597,NaN,NaN
