"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99016,0.6926,0.88514,1.1668,1.119,0.92283,1.3422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.732,1.2282,NA,NA,NA,NA,NA,0.52195,NA,NA,NA,NA,NA,NA,NA,NA,0.74944,0.96365,0.82272,1.3056,0.74934,1.1371,1.0179,0.92621,NA,NA,0.66284,0.79128,NA,NA
"P_MS0019_01",NA,0.92328,NA,2.4945,NA,1.2879,NA,NA,NA,1.7467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.75707,0.94181,NA,1.046,1.511,0.64118,1.0151,1.1759,NA,0.79242,NA,0.6456,NA,NA,NA,0.97859,0.8635,0.87249,0.71774,NA,NA,NA,NA,1.0998,NA,0.59125,0.75077,0.86751,0.47337,1.4136
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8264100000000001,0.9464725,0.88514,1.5691,1.315,0.9506366666666666,1.17865,0.8489249999999999,NaN,1.26956,NaN,0.6456,NaN,NaN,NaN,0.97859,0.80647,0.9180699999999999,0.77023,1.3056,0.74934,1.1371,1.0179,1.0130050000000002,NaN,0.59125,0.706805,0.829395,0.47337,1.4136
"Min",0.732,0.6926,0.88514,1.046,1.119,0.64118,1.0151,0.52195,NaN,0.79242,NaN,0.6456,NaN,NaN,NaN,0.97859,0.74944,0.87249,0.71774,1.3056,0.74934,1.1371,1.0179,0.92621,NaN,0.59125,0.66284,0.79128,0.47337,1.4136
"Q25",0.744535,0.86561,0.88514,1.1064,1.217,0.7820050000000001,1.0968749999999998,0.6854375,NaN,1.03099,NaN,0.6456,NaN,NaN,NaN,0.97859,0.7779550000000001,0.89528,0.743985,1.3056,0.74934,1.1371,1.0179,0.9696075,NaN,0.59125,0.6848225,0.8103374999999999,0.47337,1.4136
"Q50",0.75707,0.932545,0.88514,1.1668,1.315,0.92283,1.17865,0.8489249999999999,NaN,1.26956,NaN,0.6456,NaN,NaN,NaN,0.97859,0.80647,0.9180699999999999,0.77023,1.3056,0.74934,1.1371,1.0179,1.0130050000000002,NaN,0.59125,0.706805,0.829395,0.47337,1.4136
"Q75",0.873615,1.0134075,0.88514,1.8306499999999999,1.4129999999999998,1.105365,1.2604250000000001,1.0124125,NaN,1.50813,NaN,0.6456,NaN,NaN,NaN,0.97859,0.834985,0.94086,0.796475,1.3056,0.74934,1.1371,1.0179,1.0564025000000001,NaN,0.59125,0.7287875,0.8484524999999999,0.47337,1.4136
"Max",0.99016,1.2282,0.88514,2.4945,1.511,1.2879,1.3422,1.1759,NaN,1.7467,NaN,0.6456,NaN,NaN,NaN,0.97859,0.8635,0.96365,0.82272,1.3056,0.74934,1.1371,1.0179,1.0998,NaN,0.59125,0.75077,0.86751,0.47337,1.4136
"NAs",2.0,1.0,4.0,2.0,3.0,2.0,3.0,3.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,80.0,40.0,60.0,40.0,60.0,60.0,100.0,60.0,100.0,80.0,100.0,100.0,100.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,1.0,3.0,2.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0
"error",0.0474548593694869,0.05484471667714068,NaN,0.2678975820055948,0.13859292911256327,0.10808515040021473,0.1156473140630599,0.23120623977847135,NaN,0.3373889295753493,NaN,NaN,NaN,NaN,NaN,NaN,0.04032629973106882,0.03222992708648284,0.03711603494448187,NaN,NaN,NaN,NaN,0.06137333307308644,NaN,NaN,0.031087949634866583,0.026951374964925265,NaN,NaN
