"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.84664,NA,NA,NA,0.33401,NA,0.87878,0.89499,0.75066,0.74486,NA,NA,0.60034,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1782,NA,NA,NA,NA
"S_MS0006_02",0.91049,NA,0.89188,NA,0.73088,NA,NA,NA,0.98903,NA,NA,NA,NA,0.66087,NA,0.61149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2222,NA,NA,NA,NA
"S_MS0008_01",0.8766,0.69362,NA,NA,NA,NA,NA,NA,0.94945,NA,NA,0.64411,NA,0.54041,0.48549,0.43908,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7649,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.55914,NA,0.4953,0.405,0.28576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.8619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80173,NA,0.62332,0.55095,0.40652,NA,NA,NA,NA,NA,1.094,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2286,NA,NA,NA
"S_MS0021_01",0.95891,0.71397,NA,NA,0.62402,0.41722,0.31056,NA,NA,0.81088,0.69645,NA,0.6466,0.5282,0.47981,NA,NA,0.70322,NA,NA,NA,NA,0.29479,0.19437,0.79092,NA,NA,NA,NA,0.85128
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.844,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9153333333333333,0.7564966666666667,0.72551,0.84664,0.6167333333333334,0.41111,0.29816,0.33401,0.96924,0.84483,0.79572,0.6973849999999999,0.69573,0.5764933333333333,0.48265,0.5503033333333334,1.1019,0.752475,NaN,0.62332,0.55095,0.40652,0.29479,0.19437,0.79092,1.0551,1.0363,1.094,NaN,0.85128
"Min",0.8766,0.69362,0.55914,0.84664,0.4953,0.405,0.28576,0.33401,0.94945,0.81088,0.69645,0.64411,0.6466,0.5282,0.47981,0.43908,1.1019,0.70322,NaN,0.62332,0.55095,0.40652,0.29479,0.19437,0.79092,0.7649,0.844,1.094,NaN,0.85128
"Q25",0.893545,0.703795,0.642325,0.84664,0.55966,0.408055,0.29196,0.33401,0.959345,0.827855,0.746085,0.6707474999999999,0.671165,0.534305,0.48123,0.51971,1.1019,0.7278475,NaN,0.62332,0.55095,0.40652,0.29479,0.19437,0.79092,0.9715499999999999,0.94015,1.094,NaN,0.85128
"Q50",0.91049,0.71397,0.72551,0.84664,0.62402,0.41111,0.29816,0.33401,0.96924,0.84483,0.79572,0.6973849999999999,0.69573,0.54041,0.48265,0.60034,1.1019,0.752475,NaN,0.62332,0.55095,0.40652,0.29479,0.19437,0.79092,1.1782,1.0363,1.094,NaN,0.85128
"Q75",0.9347000000000001,0.787935,0.8086949999999999,0.84664,0.67745,0.414165,0.30436,0.33401,0.979135,0.861805,0.845355,0.7240225,0.7202949999999999,0.60064,0.48407,0.605915,1.1019,0.7771025,NaN,0.62332,0.55095,0.40652,0.29479,0.19437,0.79092,1.2002,1.13245,1.094,NaN,0.85128
"Max",0.95891,0.8619,0.89188,0.84664,0.73088,0.41722,0.31056,0.33401,0.98903,0.87878,0.89499,0.75066,0.74486,0.66087,0.48549,0.61149,1.1019,0.80173,NaN,0.62332,0.55095,0.40652,0.29479,0.19437,0.79092,1.2222,1.2286,1.094,NaN,0.85128
"NAs",9.0,9.0,10.0,11.0,9.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,11.0,10.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,11.0,12.0,11.0
"NA%",75.0,75.0,83.33,91.67,75.0,83.33,83.33,91.67,83.33,83.33,83.33,83.33,83.33,75.0,83.33,75.0,91.67,83.33,100.0,91.67,91.67,91.67,91.67,91.67,91.67,75.0,83.33,91.67,100.0,91.67
"unique",3.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0
"error",0.01378939783284943,0.030615768691845586,0.11764135518600592,NaN,0.03931963848219322,0.004320422433049789,0.008768124086713186,NaN,0.013993643199681757,0.024006275221283277,0.07019449016838855,0.03767111376771333,0.034740156159695085,0.024442307204547636,0.0020081832585697817,0.03216114466131337,NaN,0.034828544507343434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08409388272110586,0.13597663402217308,NaN,NaN,NaN
