"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2004,1.2877,1.18,0.95881,1.4179,1.1996,0.98109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90373,0.92894,1.1143,1.8636,1.2858,0.99172,0.6512,0.76158,NA,NA,NA,NA,NA,NA,NA,NA,0.73818,0.94774,0.72406,0.92178,0.86849,1.0103,0.80961,0.77285,NA,NA,1.4986,0.85547,NA,NA
"P_MS0019_01",NA,0.76375,0.92622,NA,0.78099,0.91351,1.0749,0.61788,NA,1.4487,NA,1.4561,1.9514,0.81954,1.1685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",3.7555,NA,1.0595,NA,NA,1.2746,NA,0.97091,NA,NA,1.2722,1.9124,1.5768,NA,NA,NA,NA,1.1257,NA,1.0431,1.4433,1.1903,NA,0.97018,NA,NA,NA,1.0147,NA,0.93232
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.9532100000000001,0.9934633333333333,1.0700049999999999,1.411205,1.1615633333333333,1.0948575,0.9023966666666666,0.8378925,NaN,1.4487,1.2722,1.68425,1.7641,0.81954,1.1685,NaN,0.73818,1.0367199999999999,0.72406,0.98244,1.1558950000000001,1.1002999999999998,0.80961,0.871515,NaN,NaN,1.4986,0.9350849999999999,NaN,0.93232
"Min",0.90373,0.76375,0.92622,0.95881,0.78099,0.91351,0.6512,0.61788,NaN,1.4487,1.2722,1.4561,1.5768,0.81954,1.1685,NaN,0.73818,0.94774,0.72406,0.92178,0.86849,1.0103,0.80961,0.77285,NaN,NaN,1.4986,0.85547,NaN,0.93232
"Q25",1.052065,0.846345,1.02618,1.1850075,1.033395,0.9721675000000001,0.816145,0.725655,NaN,1.4487,1.2722,1.5701749999999999,1.6704499999999998,0.81954,1.1685,NaN,0.73818,0.99223,0.72406,0.95211,1.0121925,1.0553,0.80961,0.8221825,NaN,NaN,1.4986,0.8952775,NaN,0.93232
"Q50",1.2004,0.92894,1.0869,1.411205,1.2858,1.09566,0.98109,0.866245,NaN,1.4487,1.2722,1.68425,1.7641,0.81954,1.1685,NaN,0.73818,1.0367199999999999,0.72406,0.98244,1.1558950000000001,1.1002999999999998,0.80961,0.871515,NaN,NaN,1.4986,0.9350849999999999,NaN,0.93232
"Q75",2.47795,1.10832,1.130725,1.6374024999999999,1.35185,1.21835,1.027995,0.9784825000000001,NaN,1.4487,1.2722,1.7983250000000002,1.8577500000000002,0.81954,1.1685,NaN,0.73818,1.08121,0.72406,1.01277,1.2995975,1.1453,0.80961,0.9208475,NaN,NaN,1.4986,0.9748924999999999,NaN,0.93232
"Max",3.7555,1.2877,1.18,1.8636,1.4179,1.2746,1.0749,1.0012,NaN,1.4487,1.2722,1.9124,1.9514,0.81954,1.1685,NaN,0.73818,1.1257,0.72406,1.0431,1.4433,1.1903,0.80961,0.97018,NaN,NaN,1.4986,1.0147,NaN,0.93232
"NAs",2.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,5.0,5.0,4.0,3.0,5.0,4.0
"NA%",40.0,40.0,20.0,60.0,40.0,20.0,40.0,20.0,100.0,80.0,80.0,60.0,60.0,80.0,80.0,100.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,100.0,100.0,80.0,60.0,100.0,80.0
"unique",3.0,3.0,4.0,2.0,3.0,4.0,3.0,4.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0
"error",0.5226205555021094,0.08928938348820482,0.026943392936240717,0.3198915722748881,0.11204644326415787,0.042525143855086864,0.07418063766040099,0.04532109807505956,NaN,NaN,NaN,0.16132641212771087,0.13244110011624036,NaN,NaN,NaN,NaN,0.06291836138997896,NaN,0.042893097346775926,0.2032260244469197,0.06363961030678926,NaN,0.06976669056577071,NaN,NaN,NaN,0.05629630638416697,NaN,NaN
