"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.4162,NA,NA,NA,NA,0.49238,0.98729,0.78159,NA,NA,NA,NA,NA,NA,NA,NA,0.73939,0.96867,1.1557,0.90263,0.97689,1.0391,0.99328,1.0911,NA,NA,0.80419,1.2472,NA,NA
"P_MS0019_01",NA,0.68947,0.69994,NA,0.88862,NA,0.88109,NA,0.86726,1.0292,0.8881,1.057,NA,0.7683,0.81164,0.81459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.86369,0.7723,NA,0.80218,0.84132,0.9296,0.79561,0.91562,0.66428,NA,0.92117,0.81228,NA,0.77248,NA,NA,NA,0.75292,0.71618,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.4162,0.68947,0.7818149999999999,0.7723,0.88862,0.64728,0.9032333333333334,0.855595,0.831435,0.97241,0.7761899999999999,1.057,0.92117,0.7902899999999999,0.81164,0.7935350000000001,0.73939,0.96867,1.1557,0.827775,0.846535,1.0391,0.99328,1.0911,NaN,NaN,0.80419,1.2472,NaN,NaN
"Min",1.4162,0.68947,0.69994,0.7723,0.88862,0.49238,0.84132,0.78159,0.79561,0.91562,0.66428,1.057,0.92117,0.7683,0.81164,0.77248,0.73939,0.96867,1.1557,0.75292,0.71618,1.0391,0.99328,1.0911,NaN,NaN,0.80419,1.2472,NaN,NaN
"Q25",1.4162,0.68947,0.7408775000000001,0.7723,0.88862,0.56983,0.861205,0.8185925000000001,0.8135225,0.9440149999999999,0.720235,1.057,0.92117,0.779295,0.81164,0.7830075000000001,0.73939,0.96867,1.1557,0.7903475,0.7813575,1.0391,0.99328,1.0911,NaN,NaN,0.80419,1.2472,NaN,NaN
"Q50",1.4162,0.68947,0.7818149999999999,0.7723,0.88862,0.64728,0.88109,0.855595,0.831435,0.97241,0.7761899999999999,1.057,0.92117,0.7902899999999999,0.81164,0.7935350000000001,0.73939,0.96867,1.1557,0.827775,0.846535,1.0391,0.99328,1.0911,NaN,NaN,0.80419,1.2472,NaN,NaN
"Q75",1.4162,0.68947,0.8227525,0.7723,0.88862,0.72473,0.9341900000000001,0.8925975,0.8493475,1.000805,0.8321449999999999,1.057,0.92117,0.801285,0.81164,0.8040625000000001,0.73939,0.96867,1.1557,0.8652025,0.9117125,1.0391,0.99328,1.0911,NaN,NaN,0.80419,1.2472,NaN,NaN
"Max",1.4162,0.68947,0.86369,0.7723,0.88862,0.80218,0.98729,0.9296,0.86726,1.0292,0.8881,1.057,0.92117,0.81228,0.81164,0.81459,0.73939,0.96867,1.1557,0.90263,0.97689,1.0391,0.99328,1.0911,NaN,NaN,0.80419,1.2472,NaN,NaN
"NAs",4.0,4.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,80.0,60.0,80.0,80.0,60.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,0.057894367709648564,NaN,NaN,0.10953084040579622,0.02515409317991217,0.052329437341710444,0.025332100436008063,0.040156594103584,0.07913231988258654,NaN,NaN,0.015549278118292187,NaN,0.014888133277882751,NaN,NaN,NaN,0.05293047810571902,0.09217490446157241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
