"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0795,1.0964,1.0718,0.90391,1.0277,0.9305,NA,0.68915,0.84175,0.97292,0.9313,0.83257,0.90121,0.92822,0.96857,1.0176,NA,NA,NA,NA,NA,NA,NA,NA,0.79941,0.91767,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86585,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2495,1.0665,NA,NA,NA,NA
"S_MS0009_01",1.1937,1.2975,NA,1.3176,NA,0.84722,0.83291,0.89049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.77291,1.1252,1.0754,NA,0.87641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97233,0.93039,NA,1.0389,NA,1.1262,0.92493,1.0314,NA,NA,0.99811,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0875,1.0078,0.95772,0.9951,0.85446,0.96213,0.87791,0.94057,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97028,1.0895,NA,NA
"S_MS0021_01",0.86199,1.0638,1.4861,1.3103,0.98158,0.99206,1.0335,0.93034,0.86876,1.569,1.9422,1.5556,0.70505,1.3262,0.88327,1.306,1.1052,1.0353,1.1431,NA,1.1103,1.6215,0.86179,1.6019,1.0405,1.1649,1.2239,1.1825,1.0751,0.89075
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8753,1.0014,0.80408,0.7953,0.82167,1.11,1.0036,0.96264,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71745,1.1394,0.70596,1.1561,1.0462,1.2915
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0450633333333335,1.0576525,1.2277,1.1518025,1.00464,0.9115475,0.9332050000000001,0.8366599999999998,0.855255,1.27096,1.43675,1.1778566666666668,0.8031299999999999,1.12721,0.9259200000000001,1.1618,1.0100825,0.9937225000000001,0.9683,0.9430999999999999,0.92881,1.2049575000000001,0.9170575,1.1341275000000002,0.9345420000000001,1.0721175,0.9745625,1.1427,1.0606499999999999,1.0911250000000001
"Min",0.86199,0.77291,1.0718,0.90391,0.98158,0.84722,0.83291,0.68915,0.84175,0.97292,0.9313,0.83257,0.70505,0.92822,0.88327,1.0176,0.8753,0.93039,0.80408,0.7953,0.82167,0.96213,0.86179,0.94057,0.71745,0.91767,0.70596,1.0895,1.0462,0.89075
"Q25",0.970745,0.9910775000000001,1.0985,1.0325274999999998,0.9931099999999999,0.8691125000000001,0.8830575,0.78982,0.8485024999999999,1.12194,1.1840249999999999,0.988985,0.7540899999999999,1.0277150000000002,0.904595,1.0897000000000001,0.9480725000000001,0.9836475,0.8809,0.8952,0.8380650000000001,1.0730325,0.87388,0.9571225000000001,0.79941,1.0292925,0.9042000000000001,1.1227999999999998,1.053425,0.9909375
"Q50",1.0795,1.0801,1.1252,1.19285,1.00464,0.903455,0.9332050000000001,0.89049,0.855255,1.27096,1.43675,1.1454,0.8031299999999999,1.12721,0.9259200000000001,1.1618,1.029915,1.0046,0.95772,0.9951,0.85446,1.1181,0.90142,0.99702,0.86585,1.1029499999999999,0.984195,1.1561,1.0606499999999999,1.0911250000000001
"Q75",1.1366,1.146675,1.30565,1.312125,1.01617,0.94589,0.9833525000000001,0.910415,0.8620075,1.41998,1.689475,1.3505,0.85217,1.226705,0.947245,1.2339,1.0919249999999998,1.014675,1.05041,1.017,0.98238,1.2500250000000002,0.9445975000000001,1.174025,1.0405,1.145775,1.0545575,1.1693,1.067875,1.1913125
"Max",1.1937,1.2975,1.4861,1.3176,1.0277,0.99206,1.0335,0.93034,0.86876,1.569,1.9422,1.5556,0.90121,1.3262,0.96857,1.306,1.1052,1.0353,1.1431,1.0389,1.1103,1.6215,1.0036,1.6019,1.2495,1.1649,1.2239,1.1825,1.0751,1.2915
"NAs",9.0,8.0,9.0,8.0,10.0,8.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,9.0,10.0,10.0
"NA%",75.0,66.67,75.0,66.67,83.33,66.67,83.33,75.0,83.33,83.33,83.33,75.0,83.33,83.33,83.33,83.33,66.67,66.67,75.0,75.0,75.0,66.67,66.67,66.67,58.33,66.67,66.67,75.0,83.33,83.33
"unique",3.0,4.0,3.0,4.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,2.0,2.0
"error",0.05617165559775314,0.05403399298030671,0.07512272181792491,0.04997880844147015,0.016305882374161803,0.015951835758385307,0.0709192746191048,0.04309731327021569,0.009549477079924316,0.2107461050648386,0.3574071225507404,0.12086869442743475,0.06935303309877658,0.1407071783883111,0.030158104217606268,0.10196479784710015,0.02686090005123618,0.011177371182997373,0.05658581722579529,0.0432861794725907,0.052675907522636324,0.07183495546433155,0.015902439458434264,0.0785594943703762,0.042489272090728974,0.027771805875068695,0.05301126383353981,0.015975397751960174,0.010217692988145585,0.14168652128025447
