"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98745,0.83342,1.0463,0.99985,1.0708,0.89788,0.92924,0.96177,1.0328,NA,1.0085,NA,NA,NA,0.85321,0.96451,NA,NA,NA,NA,NA,NA,NA,NA,0.92955,NA,NA,NA,NA,NA
"S_MS0006_02",0.94114,NA,NA,0.96823,NA,NA,NA,1.0361,NA,0.87363,NA,NA,0.88676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.94199,NA,NA,1.0151,NA,0.97129,NA,0.97294,0.86751,NA,1.1314,NA,NA,0.97545,0.95323,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1322,1.0099,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.85101,0.77489,NA,1.1454,2.4444,0.9956,0.9552,0.77895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.96221,1.0488,NA,NA,NA,1.0108,0.92068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95612,1.0807,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99195,NA,NA,NA,NA,NA,NA,0.95097,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.96245,1.0571,NA,0.91698,0.94036,0.92806,NA,NA,0.80369,0.51703,0.91217,0.92109,NA,0.96754,1.0259,1.0649,1.0787,0.93886,NA,1.0263,NA,NA,0.96125,1.1585,1.0837,1.0148,NA,NA,1.0477,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93659,1.1651,0.98147,NA,1.0326,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0193,0.71089,NA,NA,0.97834,NA
