"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.961,0.95062,0.98037,0.98564,0.97428,0.97775,0.96623,0.9794,0.9667,1.0121,0.98641,1.0254,0.98577,0.98901,1.0042,1.0064,NA,NA,NA,NA,NA,NA,NA,NA,0.87401,1.0361,NA,NA,NA,NA
"S_MS0006_02",0.94073,0.99018,0.98316,0.98088,0.90953,0.99343,0.97562,0.99649,0.99433,0.97722,0.96982,0.97046,1.6103,0.96845,1.4977,1.0764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87946,1.1192,NA,NA,NA,NA
"S_MS0008_01",0.96712,0.97114,1.0477,0.99493,1.0295,0.97657,NA,0.93519,1.0787,1.0215,1.0318,1.0424,1.0114,1.0391,0.99204,1.0173,NA,NA,NA,NA,NA,NA,NA,NA,0.89189,1.1588,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93738,1.1296,NA,NA,NA,NA
"S_MS0009_01",0.98795,1.0068,0.91815,1.0366,1.1287,1.1281,1.0117,0.99884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81533,1.0033,1.1116,1.0246,1.0938,1.0542,1.0847,1.0985,NA,NA,NA,NA,NA,NA,NA,NA,1.1102,1.0339,1.036,1.1081,1.0209,1.0352,0.86081,1.0566,NA,NA,1.3771,0.68482,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0308,1.051,1.1073,1.0882,1.0237,1.0226,0.84742,1.1005,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4197,0.78701,NA,NA
"S_MS0021_01",1.0421,1.0062,1.0366,1.0997,1.108,1.0694,1.0678,1.0974,1.1155,1.067,1.0582,1.1038,1.0791,1.0566,1.0374,0.97436,0.99196,1.0495,1.0938,1.091,1.0109,1.0156,1.1032,1.0781,0.97217,1.1499,1.3741,0.81167,1.5842,0.75787
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1105,1.0768,1.0233,1.0391,1.0498,1.0196,1.0879,0.9551,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.014,1.2105,1.3524,0.83659,1.457,0.77757
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9523716666666667,0.9880399999999999,1.01293,1.0203916666666668,1.040635,1.0332416666666666,1.02121,1.0176366666666665,1.0388074999999999,1.019455,1.0115575,1.035515,1.1716425,1.01329,1.132835,1.018615,1.060865,1.0528,1.0651,1.0816,1.026325,1.02325,0.9748325,1.047575,0.9281516666666668,1.1340166666666665,1.3808250000000002,0.7800225000000001,1.5206,0.76772
"Min",0.81533,0.95062,0.91815,0.98088,0.90953,0.97657,0.96623,0.93519,0.9667,0.97722,0.96982,0.97046,0.98577,0.96845,0.99204,0.97436,0.99196,1.0339,1.0233,1.0391,1.0109,1.0156,0.84742,0.9551,0.87401,1.0361,1.3524,0.68482,1.457,0.75787
"Q25",0.9457975,0.9759,0.9810675,0.9879625,0.988085,0.98167,0.97562,0.9836725000000001,0.9874225,1.00338,0.9822624999999999,1.011665,1.0049925000000002,0.98387,1.00116,0.9983899999999999,1.0210899999999998,1.0456,1.032825,1.075925,1.0183999999999997,1.0186000000000002,0.8574625,1.031225,0.8825675000000001,1.1218,1.368675,0.7614624999999999,1.4888000000000001,0.762795
"Q50",0.9640599999999999,0.99674,1.0098799999999999,1.009765,1.0616500000000002,1.023815,1.0117,0.997665,1.036515,1.0168,1.009105,1.0339,1.04525,1.014055,1.0208,1.01185,1.0705,1.0502500000000001,1.0649000000000002,1.0896,1.0223,1.0211000000000001,0.9743550000000001,1.06735,0.914635,1.1397499999999998,1.3756,0.7993399999999999,1.5206,0.76772
"Q75",0.9827425,1.0054750000000001,1.044925,1.0335999999999999,1.1044500000000002,1.0655999999999999,1.0678,1.07276,1.0878999999999999,1.032875,1.0384,1.05775,1.2119,1.043475,1.1524750000000001,1.032075,1.1102750000000001,1.0574499999999998,1.097175,1.095275,1.0302250000000002,1.02575,1.091725,1.0837,0.9634725,1.156575,1.3877499999999998,0.8179000000000001,1.5524,0.772645
"Max",1.0421,1.0068,1.1116,1.0997,1.1287,1.1281,1.0847,1.0985,1.1155,1.067,1.0582,1.1038,1.6103,1.0566,1.4977,1.0764,1.1105,1.0768,1.1073,1.1081,1.0498,1.0352,1.1032,1.1005,1.014,1.2105,1.4197,0.83659,1.5842,0.77757
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.01258855297556151,0.0038042642740307425,0.011164090648145058,0.0074488546783058164,0.014305302037667332,0.010170969549363232,0.010673938729447533,0.011045627524383003,0.017470743803928317,0.00924504405524026,0.01016499023917387,0.013727034381710652,0.07376917288562457,0.010350177333424446,0.06099940278054641,0.010654172402553536,0.014824935848652673,0.004442549943444636,0.010406908762932432,0.00741678838851428,0.004146603781007634,0.002116748686074925,0.034909869149890846,0.01605064088803519,0.009430982947278184,0.009586711964813388,0.007039098397522218,0.016654446024885767,0.044971991283464414,0.006965001794687471
