"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.95508,NA,NA,0.66334,NA,0.6681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99446,0.77156,NA,NA,NA,0.91297,0.74889,0.3472,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1711,1.143,1.0496,0.40546,1.0489,NA,0.49679,NA,NA,0.40959,0.12152,NA,NA
"P_MS0019_01",0.93766,1.2871,1.0021,1.3734,0.62877,NA,0.44956,NA,NA,0.59566,0.98936,1.1551,1.1538,0.40439,1.1382,0.91938,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72053,NA,NA,NA,NA
"P_MS0021_01",NA,0.79718,0.64378,0.59384,1.3405,NA,0.50146,0.4528,NA,1.0137,1.0718,NA,NA,0.8466,0.89995,0.93321,NA,1.2004,1.3143,NA,0.96155,1.3857,1.0618,NA,1.4129,0.71236,NA,NA,NA,0.89792
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96606,0.9519466666666666,0.8669866666666667,0.9836199999999999,0.984635,0.7881549999999999,0.5666366666666667,0.4893666666666667,NaN,0.8046800000000001,1.03058,1.1551,1.1538,0.625495,1.019075,0.926295,NaN,1.18575,1.22865,1.0496,0.683505,1.2172999999999998,1.0618,0.49679,1.4129,0.716445,0.40959,0.12152,NaN,0.89792
"Min",0.93766,0.77156,0.64378,0.59384,0.62877,0.66334,0.44956,0.3472,NaN,0.59566,0.98936,1.1551,1.1538,0.40439,0.89995,0.91938,NaN,1.1711,1.143,1.0496,0.40546,1.0489,1.0618,0.49679,1.4129,0.71236,0.40959,0.12152,NaN,0.89792
"Q25",0.95186,0.78437,0.7994300000000001,0.7887299999999999,0.8067025000000001,0.7257475,0.47551,0.4,NaN,0.70017,1.00997,1.1551,1.1538,0.5149425000000001,0.9595125,0.9228375,NaN,1.178425,1.1858250000000001,1.0496,0.5444825,1.1331,1.0618,0.49679,1.4129,0.7144025,0.40959,0.12152,NaN,0.89792
"Q50",0.96606,0.79718,0.95508,0.9836199999999999,0.984635,0.7881549999999999,0.50146,0.4528,NaN,0.8046800000000001,1.03058,1.1551,1.1538,0.625495,1.019075,0.926295,NaN,1.18575,1.22865,1.0496,0.683505,1.2172999999999998,1.0618,0.49679,1.4129,0.716445,0.40959,0.12152,NaN,0.89792
"Q75",0.98026,1.0421399999999998,0.9785900000000001,1.17851,1.1625675,0.8505624999999999,0.625175,0.56045,NaN,0.90919,1.05119,1.1551,1.1538,0.7360475,1.0786375000000001,0.9297525,NaN,1.1930749999999999,1.271475,1.0496,0.8225275000000001,1.3014999999999999,1.0618,0.49679,1.4129,0.7184875,0.40959,0.12152,NaN,0.89792
"Max",0.99446,1.2871,1.0021,1.3734,1.3405,0.91297,0.74889,0.6681,NaN,1.0137,1.0718,1.1551,1.1538,0.8466,1.1382,0.93321,NaN,1.2004,1.3143,1.0496,0.96155,1.3857,1.0618,0.49679,1.4129,0.72053,0.40959,0.12152,NaN,0.89792
"NAs",3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0
"NA%",60.0,40.0,40.0,60.0,60.0,60.0,40.0,40.0,100.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,100.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0
"unique",2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0
"error",0.020081832585697935,0.0968446142214615,0.06490902362652012,0.2756160811708925,0.25163455468695073,0.0882575328937989,0.05331834230286914,0.054515077764813874,NaN,0.1477994594036122,0.029146941520509513,NaN,NaN,0.1563448448542516,0.0842340953088475,0.00488964339190498,NaN,0.010359114344382879,0.0605636958086278,NaN,0.19660750497501361,0.11907678195181459,NaN,NaN,NaN,0.0028885312011470506,NaN,NaN,NaN,NaN
