"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1377,1.1771,NA,0.87673,0.87204,1.1686,1.139,0.93217,NA,0.956,1.0965,NA,1.1664,0.88475,NA,NA,NA,0.96817,0.97672,0.9672,1.1535,NA,NA,NA,2.3455,NA,NA,0.68241,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1377,1.1047,NaN,0.87673,0.87204,1.1686,1.139,0.93217,NaN,0.956,1.0965,NaN,1.1664,0.88475,NaN,NaN,NaN,0.96817,0.97672,0.9672,1.1535,NaN,NaN,NaN,2.3455,NaN,NaN,0.68241,NaN,NaN
"Min",1.1377,1.0323,NaN,0.87673,0.87204,1.1686,1.139,0.93217,NaN,0.956,1.0965,NaN,1.1664,0.88475,NaN,NaN,NaN,0.96817,0.97672,0.9672,1.1535,NaN,NaN,NaN,2.3455,NaN,NaN,0.68241,NaN,NaN
"Q25",1.1377,1.0685,NaN,0.87673,0.87204,1.1686,1.139,0.93217,NaN,0.956,1.0965,NaN,1.1664,0.88475,NaN,NaN,NaN,0.96817,0.97672,0.9672,1.1535,NaN,NaN,NaN,2.3455,NaN,NaN,0.68241,NaN,NaN
"Q50",1.1377,1.1047,NaN,0.87673,0.87204,1.1686,1.139,0.93217,NaN,0.956,1.0965,NaN,1.1664,0.88475,NaN,NaN,NaN,0.96817,0.97672,0.9672,1.1535,NaN,NaN,NaN,2.3455,NaN,NaN,0.68241,NaN,NaN
"Q75",1.1377,1.1409,NaN,0.87673,0.87204,1.1686,1.139,0.93217,NaN,0.956,1.0965,NaN,1.1664,0.88475,NaN,NaN,NaN,0.96817,0.97672,0.9672,1.1535,NaN,NaN,NaN,2.3455,NaN,NaN,0.68241,NaN,NaN
"Max",1.1377,1.1771,NaN,0.87673,0.87204,1.1686,1.139,0.93217,NaN,0.956,1.0965,NaN,1.1664,0.88475,NaN,NaN,NaN,0.96817,0.97672,0.9672,1.1535,NaN,NaN,NaN,2.3455,NaN,NaN,0.68241,NaN,NaN
"NAs",4.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.051194530957906055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
