"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.88981,NA,1.0694,NA,NA,NA,NA,0.92757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99854,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.89108,NA,NA,NA,NA,NA,NA,0.85384,0.98789,NA,NA,0.91723,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0441,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96687,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2258,0.98548,NA,NA,NA,NA,1.024,0.95287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85834,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93458,NA,NA,NA,0.98543,NA,1.1273,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87903,NA,NA,NA
"S_MS0021_01",NA,1.1009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1333,1.0153,NA,NA,NA,0.88286,NA,NA,NA,NA,NA,0.89504,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9751,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2258,1.04319,NaN,NaN,0.8904449999999999,NaN,1.0467,0.95287,NaN,NaN,NaN,0.8907050000000001,0.98789,1.1333,1.0153,0.91723,NaN,0.93458,0.88286,NaN,0.93197,0.98543,NaN,1.1273,0.89504,0.9961525,0.87903,NaN,NaN,NaN
"Min",1.2258,0.98548,NaN,NaN,0.88981,NaN,1.024,0.95287,NaN,NaN,NaN,0.85384,0.98789,1.1333,1.0153,0.91723,NaN,0.93458,0.88286,NaN,0.85834,0.98543,NaN,1.1273,0.89504,0.96687,0.87903,NaN,NaN,NaN
"Q25",1.2258,1.014335,NaN,NaN,0.8901275000000001,NaN,1.03535,0.95287,NaN,NaN,NaN,0.8722725,0.98789,1.1333,1.0153,0.91723,NaN,0.93458,0.88286,NaN,0.8951549999999999,0.98543,NaN,1.1273,0.89504,0.9730425,0.87903,NaN,NaN,NaN
"Q50",1.2258,1.04319,NaN,NaN,0.8904449999999999,NaN,1.0467,0.95287,NaN,NaN,NaN,0.8907050000000001,0.98789,1.1333,1.0153,0.91723,NaN,0.93458,0.88286,NaN,0.93197,0.98543,NaN,1.1273,0.89504,0.98682,0.87903,NaN,NaN,NaN
"Q75",1.2258,1.072045,NaN,NaN,0.8907624999999999,NaN,1.05805,0.95287,NaN,NaN,NaN,0.9091374999999999,0.98789,1.1333,1.0153,0.91723,NaN,0.93458,0.88286,NaN,0.968785,0.98543,NaN,1.1273,0.89504,1.00993,0.87903,NaN,NaN,NaN
"Max",1.2258,1.1009,NaN,NaN,0.89108,NaN,1.0694,0.95287,NaN,NaN,NaN,0.92757,0.98789,1.1333,1.0153,0.91723,NaN,0.93458,0.88286,NaN,1.0056,0.98543,NaN,1.1273,0.89504,1.0441,0.87903,NaN,NaN,NaN
"NAs",11.0,10.0,12.0,12.0,10.0,12.0,10.0,11.0,12.0,12.0,12.0,10.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,12.0,10.0,11.0,12.0,11.0,11.0,8.0,11.0,12.0,12.0,12.0
"NA%",91.67,83.33,100.0,100.0,83.33,100.0,83.33,91.67,100.0,100.0,100.0,83.33,91.67,91.67,91.67,91.67,100.0,91.67,91.67,100.0,83.33,91.67,100.0,91.67,91.67,66.67,91.67,100.0,100.0,100.0
"unique",1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0
"error",NaN,0.04080713234227565,NaN,NaN,0.0004490128060534553,NaN,0.016051323932934587,NaN,NaN,NaN,NaN,0.026067491488442063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052064272298765514,NaN,NaN,NaN,NaN,0.008666669240784878,NaN,NaN,NaN,NaN
