"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.83559,1.0166,0.84963,1.0026,0.93342,1.1448,1.0119,1.1698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99477,0.9159,1.1856,1.0788,1.2911,1.3476,1.4076,1.3985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0164,0.91485,0.63815,NA,NA,0.91999,1.2466,1.0157,NA,NA,NA,NA,NA,NA,NA,NA,0.88804,0.91617,1.0774,0.8994,1.2827,1.5057,1.2397,1.5126,NA,NA,0.67468,1.2548,NA,NA
"P_MS0019_01",0.88594,0.93779,1.2879,0.90543,1.1242,1.1204,1.2656,0.99849,1.106,0.88485,0.95777,0.96447,0.95665,0.94692,1.1145,0.79062,NA,NA,NA,NA,NA,NA,NA,NA,0.60076,1.3506,NA,NA,NA,NA
"P_MS0021_01",1.518,1.1668,1.1105,1.4572,1.2117,1.3575,1.4576,1.2484,0.9221,1.0135,0.93626,1.0015,1.1172,1.0073,1.1342,1.1897,0.9916,0.9173,0.96205,1.1363,1.0071,0.96342,1.2991,1.3768,0.54617,1.7667,0.67413,1.2433,1.2707,0.83307
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.05014,0.990388,1.014356,1.1110075,1.1401050000000001,1.178058,1.27786,1.166178,1.0140500000000001,0.9491750000000001,0.9470149999999999,0.982985,1.036925,0.97711,1.1243500000000002,0.9901599999999999,0.9398200000000001,0.9167350000000001,1.019725,1.0178500000000001,1.1449,1.23456,1.2694,1.4447,0.573465,1.55865,0.6744049999999999,1.24905,1.2707,0.83307
"Min",0.83559,0.91485,0.63815,0.90543,0.93342,0.91999,1.0119,0.99849,0.9221,0.88485,0.93626,0.96447,0.95665,0.94692,1.1145,0.79062,0.88804,0.91617,0.96205,0.8994,1.0071,0.96342,1.2397,1.3768,0.54617,1.3506,0.67413,1.2433,1.2707,0.83307
"Q25",0.88594,0.9159,0.84963,0.9783074999999999,1.076505,1.1204,1.2466,1.0157,0.968075,0.9170125,0.9416375,0.9737275000000001,0.9967875,0.9620150000000001,1.1194250000000001,0.89039,0.91393,0.9164525,0.9908874999999999,0.9586250000000001,1.076,1.0989900000000001,1.25455,1.41075,0.5598175000000001,1.454625,0.6742675,1.246175,1.2707,0.83307
"Q50",0.99477,0.93779,1.1105,1.0407,1.16795,1.1448,1.2656,1.1698,1.0140500000000001,0.9491750000000001,0.9470149999999999,0.982985,1.036925,0.97711,1.1243500000000002,0.9901599999999999,0.9398200000000001,0.9167350000000001,1.019725,1.0178500000000001,1.1449,1.23456,1.2694,1.4447,0.573465,1.55865,0.6744049999999999,1.24905,1.2707,0.83307
"Q75",1.0164,1.0166,1.1856,1.1734,1.23155,1.3476,1.4076,1.2484,1.0600250000000002,0.9813375000000001,0.9523925,0.9922425,1.0770625,0.9922050000000001,1.1292750000000003,1.0899299999999998,0.9657100000000001,0.9170175,1.0485624999999998,1.077075,1.2138,1.37013,1.28425,1.47865,0.5871124999999999,1.662675,0.6745424999999999,1.251925,1.2707,0.83307
"Max",1.518,1.1668,1.2879,1.4572,1.2911,1.3575,1.4576,1.3985,1.106,1.0135,0.95777,1.0015,1.1172,1.0073,1.1342,1.1897,0.9916,0.9173,1.0774,1.1363,1.2827,1.5057,1.2991,1.5126,0.60076,1.7667,0.67468,1.2548,1.2707,0.83307
"NAs",0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.05441420279669638,0.02140777052380747,0.0531093311688257,0.0603636315513116,0.03843202665637952,0.03632816445679577,0.034785219849815516,0.03339311031934582,0.06501846853010307,0.04548464369982469,0.007604933431661329,0.01309208205366893,0.056762996859750094,0.021347553724021907,0.00696500179468751,0.1410960871179637,0.03661398912983943,0.0003995153313703868,0.04078238360493411,0.0837567982315466,0.0974393144475062,0.19172493265092047,0.021001071401240426,0.048012550442566554,0.019300479592486784,0.1471135658258612,0.00019445436482627915,0.004065863991822593,NaN,NaN
