"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0684,0.9634,NA,NA,NA,1.04,0.70913,0.97491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99919,NA,1.1668,NA,0.96624,NA,NA,1.1061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0287,0.86506,1.139,0.74262,NA,1.0567,NA,0.84633,NA,NA,1.0767,1.1234,NA,NA,NA,NA,NA,NA,NA,0.75972,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.99484,0.99605,1.01593,1.139,0.85443,1.04,0.882915,1.040505,0.84633,NaN,NaN,1.0767,1.1234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.91693,0.9634,0.86506,1.139,0.74262,1.04,0.70913,0.97491,0.84633,NaN,NaN,1.0767,1.1234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.95806,0.979725,0.9404950000000001,1.139,0.7985249999999999,1.04,0.7960225000000001,1.0077075,0.84633,NaN,NaN,1.0767,1.1234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.99919,0.99605,1.01593,1.139,0.85443,1.04,0.882915,1.040505,0.84633,NaN,NaN,1.0767,1.1234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.033795,1.012375,1.091365,1.139,0.910335,1.04,0.9698074999999999,1.0733025,0.84633,NaN,NaN,1.0767,1.1234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.0684,1.0287,1.1668,1.139,0.96624,1.04,1.0567,1.1061,0.84633,NaN,NaN,1.0767,1.1234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.0252762121371063,0.023087036405740745,0.10668120007761442,NaN,0.07906160920446789,NaN,0.12288455196850413,0.04638266931193159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
