"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.91549,NA,0.55763,NA,1.2578,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81876,NA,1.0262,1.028,NA,0.99578,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,0.91926,NA,NA,NA,NA,NA,NA,0.7953,1.0439,1.1725,1.0142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0518,NA,NA,0.96026,1.0007,NA,NA,1.1154,0.90109,1.0629,NA,NA,0.98424,NA,NA,0.96092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3989,NA,0.9038
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0518,NaN,NaN,0.93167,1.0007,0.55763,NaN,1.1865999999999999,0.90109,1.0629,0.7953,1.0439,1.07837,1.0142,NaN,0.96092,NaN,0.81876,NaN,1.0262,1.028,NaN,0.99578,NaN,NaN,NaN,NaN,1.3989,NaN,0.9038
"Min",1.0518,NaN,NaN,0.91549,1.0007,0.55763,NaN,1.1154,0.90109,1.0629,0.7953,1.0439,0.98424,1.0142,NaN,0.96092,NaN,0.81876,NaN,1.0262,1.028,NaN,0.99578,NaN,NaN,NaN,NaN,1.3989,NaN,0.9038
"Q25",1.0518,NaN,NaN,0.917375,1.0007,0.55763,NaN,1.1509999999999998,0.90109,1.0629,0.7953,1.0439,1.0313050000000001,1.0142,NaN,0.96092,NaN,0.81876,NaN,1.0262,1.028,NaN,0.99578,NaN,NaN,NaN,NaN,1.3989,NaN,0.9038
"Q50",1.0518,NaN,NaN,0.91926,1.0007,0.55763,NaN,1.1865999999999999,0.90109,1.0629,0.7953,1.0439,1.07837,1.0142,NaN,0.96092,NaN,0.81876,NaN,1.0262,1.028,NaN,0.99578,NaN,NaN,NaN,NaN,1.3989,NaN,0.9038
"Q75",1.0518,NaN,NaN,0.9397599999999999,1.0007,0.55763,NaN,1.2222,0.90109,1.0629,0.7953,1.0439,1.125435,1.0142,NaN,0.96092,NaN,0.81876,NaN,1.0262,1.028,NaN,0.99578,NaN,NaN,NaN,NaN,1.3989,NaN,0.9038
"Max",1.0518,NaN,NaN,0.96026,1.0007,0.55763,NaN,1.2578,0.90109,1.0629,0.7953,1.0439,1.1725,1.0142,NaN,0.96092,NaN,0.81876,NaN,1.0262,1.028,NaN,0.99578,NaN,NaN,NaN,NaN,1.3989,NaN,0.9038
"NAs",4.0,5.0,5.0,2.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0
"NA%",80.0,100.0,100.0,40.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0
"unique",1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,0.008277105640124316,NaN,NaN,NaN,0.05034600282048221,NaN,NaN,NaN,NaN,0.06655996131308975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
