"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,1.4527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99957,1.3465,NA,NA,0.75232,NA,0.60309,0.55883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.81677,NA,NA,NA,NA,NA,0.91755,0.61406,0.95351,0.82162,0.83918,0.81976,0.77908,0.82099,0.93265,0.83567,0.87541,0.96868,1.0192,0.9665,0.86829,0.82352,0.89618,NA,0.44669,1.7161,0.85904,1.349,1.3517,0.81455
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9081699999999999,1.3465,NaN,NaN,0.75232,NaN,0.9911133333333333,0.5864450000000001,0.95351,0.82162,0.83918,0.81976,0.77908,0.82099,0.93265,0.763625,0.87541,0.96868,1.0192,0.9665,0.86829,0.82352,0.89618,NaN,0.44669,1.7161,0.85904,1.349,1.3517,0.81455
"Min",0.81677,1.3465,NaN,NaN,0.75232,NaN,0.60309,0.55883,0.95351,0.82162,0.83918,0.81976,0.77908,0.82099,0.93265,0.69158,0.87541,0.96868,1.0192,0.9665,0.86829,0.82352,0.89618,NaN,0.44669,1.7161,0.85904,1.349,1.3517,0.81455
"Q25",0.86247,1.3465,NaN,NaN,0.75232,NaN,0.76032,0.5726375000000001,0.95351,0.82162,0.83918,0.81976,0.77908,0.82099,0.93265,0.7276024999999999,0.87541,0.96868,1.0192,0.9665,0.86829,0.82352,0.89618,NaN,0.44669,1.7161,0.85904,1.349,1.3517,0.81455
"Q50",0.9081699999999999,1.3465,NaN,NaN,0.75232,NaN,0.91755,0.5864450000000001,0.95351,0.82162,0.83918,0.81976,0.77908,0.82099,0.93265,0.763625,0.87541,0.96868,1.0192,0.9665,0.86829,0.82352,0.89618,NaN,0.44669,1.7161,0.85904,1.349,1.3517,0.81455
"Q75",0.95387,1.3465,NaN,NaN,0.75232,NaN,1.185125,0.6002525000000001,0.95351,0.82162,0.83918,0.81976,0.77908,0.82099,0.93265,0.7996475000000001,0.87541,0.96868,1.0192,0.9665,0.86829,0.82352,0.89618,NaN,0.44669,1.7161,0.85904,1.349,1.3517,0.81455
"Max",0.99957,1.3465,NaN,NaN,0.75232,NaN,1.4527,0.61406,0.95351,0.82162,0.83918,0.81976,0.77908,0.82099,0.93265,0.83567,0.87541,0.96868,1.0192,0.9665,0.86829,0.82352,0.89618,NaN,0.44669,1.7161,0.85904,1.349,1.3517,0.81455
"NAs",3.0,4.0,5.0,5.0,4.0,5.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",60.0,80.0,100.0,100.0,80.0,100.0,40.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",2.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.06462955980045043,NaN,NaN,NaN,NaN,NaN,0.14318517964639488,0.01952675376246651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05094350805058483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
