"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.84029,NA,NA,NA,0.28518,0.52156,2.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.1337,NA,NA,0.53871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86879,0.62908,0.50457,1.0647,NA,0.37287,0.28766,1.5197,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80359,0.76572,1.156,0.46085,0.41229,NA,NA,NA,NA,1.6061,NA,NA,NA
"P_MS0019_01",NA,0.99239,1.1922,1.2765,NA,0.74449,0.26073,0.1313,0.88096,0.58741,NA,0.72862,0.69319,0.75657,1.2252,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0668,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.766,NA,NA,NA,NA,NA,NA,NA,0.53947,0.54863,NA,0.5364,NA,NA,NA,NA,0.64241,0.50557,0.35483,NA,NA,NA,NA,NA,0.71577,1.4483,NA,1.4418,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.86879,0.80694,0.848385,1.1582999999999999,NaN,0.4675133333333334,0.402165,1.3373333333333335,0.88096,0.5634399999999999,0.54863,0.72862,0.614795,0.75657,1.2252,NaN,NaN,0.7230000000000001,0.635645,0.755415,0.46085,0.41229,NaN,NaN,1.0668,0.71577,1.5272000000000001,NaN,1.4418,NaN
"Min",0.86879,0.62908,0.50457,1.0647,NaN,0.28518,0.26073,0.1313,0.88096,0.53947,0.54863,0.72862,0.5364,0.75657,1.2252,NaN,NaN,0.64241,0.50557,0.35483,0.46085,0.41229,NaN,NaN,1.0668,0.71577,1.4483,NaN,1.4418,NaN
"Q25",0.86879,0.73177,0.6764775,1.0992,NaN,0.329025,0.2809275,0.8255,0.88096,0.551455,0.54863,0.72862,0.5755975,0.75657,1.2252,NaN,NaN,0.6827050000000001,0.5706074999999999,0.5551225,0.46085,0.41229,NaN,NaN,1.0668,0.71577,1.4877500000000001,NaN,1.4418,NaN
"Q50",0.86879,0.803145,0.848385,1.1337,NaN,0.37287,0.40461,1.5197,0.88096,0.5634399999999999,0.54863,0.72862,0.614795,0.75657,1.2252,NaN,NaN,0.7230000000000001,0.635645,0.755415,0.46085,0.41229,NaN,NaN,1.0668,0.71577,1.5272000000000001,NaN,1.4418,NaN
"Q75",0.86879,0.878315,1.0202925,1.2050999999999998,NaN,0.55868,0.5258475,1.94035,0.88096,0.575425,0.54863,0.72862,0.6539925,0.75657,1.2252,NaN,NaN,0.7632950000000001,0.7006825,0.9557074999999999,0.46085,0.41229,NaN,NaN,1.0668,0.71577,1.56665,NaN,1.4418,NaN
"Max",0.86879,0.99239,1.1922,1.2765,NaN,0.74449,0.53871,2.361,0.88096,0.58741,0.54863,0.72862,0.69319,0.75657,1.2252,NaN,NaN,0.80359,0.76572,1.156,0.46085,0.41229,NaN,NaN,1.0668,0.71577,1.6061,NaN,1.4418,NaN
"NAs",4.0,1.0,3.0,2.0,5.0,2.0,1.0,2.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,5.0,4.0,5.0
"NA%",80.0,20.0,60.0,40.0,100.0,40.0,20.0,40.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,60.0,100.0,80.0,100.0
"unique",1.0,4.0,2.0,3.0,0.0,3.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
"error",NaN,0.03786329252499489,0.24311391797365284,0.03600722149791622,NaN,0.0812810210410861,0.03708519395145004,0.3753270756336448,NaN,0.01694934954504154,NaN,NaN,0.055433636111119386,NaN,NaN,NaN,NaN,0.056985735495823864,0.09197691456284016,0.28325636994161313,NaN,NaN,NaN,NaN,NaN,NaN,0.05579072503561865,NaN,NaN,NaN
