"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99881,0.8145,0.95597,1.0202,0.98403,0.75108,0.639,0.59118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0251,0.88626,0.89657,1.1393,0.8009,0.89869,0.77432,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9939,1.2532,0.87508,0.64395,0.97129,0.93674,0.89836,0.75017,NA,NA,NA,NA,NA,NA,NA,NA,1.1347,1.1379,1.0486,0.77635,1.1356,1.2125,0.78895,0.65042,NA,NA,0.87022,1.0695,NA,NA
"P_MS0019_01",0.92174,1.0644,1.0882,1.147,0.85657,1.0107,0.6279,0.75292,1.1748,0.88729,1.0028,0.96446,0.90628,1.0049,0.64247,0.45887,NA,NA,NA,NA,NA,NA,NA,NA,0.91606,0.97379,NA,NA,NA,NA
"P_MS0021_01",0.88085,1.173,1.1044,1.1977,1.3242,0.98925,0.91149,0.84793,1.0008,1.0865,1.3078,1.2558,0.92953,1.1653,0.7929,1.2187,1.1138,1.106,1.1515,1.1838,0.81271,1.184,0.98315,0.8574,1.0858,1.167,0.88036,1.0727,0.73659,1.4111
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9640799999999998,1.038272,0.9840440000000001,1.02963,0.987398,0.917292,0.770214,0.71444,1.0878,0.9868950000000001,1.1553,1.11013,0.917905,1.0851,0.717685,0.8387849999999999,1.12425,1.12195,1.10005,0.980075,0.974155,1.1982499999999998,0.88605,0.7539100000000001,1.00093,1.070395,0.87529,1.0711,0.73659,1.4111
"Min",0.88085,0.8145,0.87508,0.64395,0.8009,0.75108,0.6279,0.59118,1.0008,0.88729,1.0028,0.96446,0.90628,1.0049,0.64247,0.45887,1.1138,1.106,1.0486,0.77635,0.81271,1.184,0.78895,0.65042,0.91606,0.97379,0.87022,1.0695,0.73659,1.4111
"Q25",0.92174,0.88626,0.89657,1.0202,0.85657,0.89869,0.639,0.63,1.0443,0.9370925,1.07905,1.037295,0.9120925,1.045,0.6800775,0.6488274999999999,1.119025,1.1139750000000002,1.074325,0.8782125000000001,0.8934325000000001,1.191125,0.8375000000000001,0.702165,0.9584950000000001,1.0220925,0.8727550000000001,1.0703,0.73659,1.4111
"Q50",0.9939,1.0644,0.95597,1.1393,0.97129,0.93674,0.77432,0.75017,1.0878,0.9868950000000001,1.1553,1.11013,0.917905,1.0851,0.717685,0.8387849999999999,1.12425,1.12195,1.10005,0.980075,0.974155,1.1982499999999998,0.88605,0.7539100000000001,1.00093,1.070395,0.87529,1.0711,0.73659,1.4111
"Q75",0.99881,1.173,1.0882,1.147,0.98403,0.98925,0.89836,0.75292,1.1313,1.0366975,1.23155,1.182965,0.9237175,1.1252,0.7552925,1.0287425,1.129475,1.1299249999999998,1.125775,1.0819375,1.0548775,1.2053749999999999,0.9345999999999999,0.805655,1.043365,1.1186975000000001,0.8778250000000001,1.0718999999999999,0.73659,1.4111
"Max",1.0251,1.2532,1.1044,1.1977,1.3242,1.0107,0.91149,0.84793,1.1748,1.0865,1.3078,1.2558,0.92953,1.1653,0.7929,1.2187,1.1347,1.1379,1.1515,1.1838,1.1356,1.2125,0.98315,0.8574,1.0858,1.167,0.88036,1.0727,0.73659,1.4111
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012057675646657603,0.037176593130624554,0.021365168503899058,0.045043172401597116,0.04069445513580444,0.02055570389940466,0.027178585894045336,0.020712330771789057,0.06151828996322969,0.07043137094008606,0.10783378413094855,0.1030042448154444,0.008220116331293612,0.056709963851161144,0.053185036546946195,0.26864047277448716,0.007389265863399472,0.011278353159925368,0.03638064389204786,0.1440553289972294,0.11415885428866213,0.010076271631908293,0.06866006845321374,0.07317848078499582,0.06001215251930233,0.06831005059652642,0.0035850313806158095,0.0011313708498985084,NaN,NaN
