"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0105,1.0696,1.4179,0.92322,0.9134,1.3462,1.2622,1.2026,1.4904,NA,1.0331,0.86704,1.0132,1.1707,1.0574,1.2313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4012,0.68069,NA,NA,NA,NA
"S_MS0008_01",1.2403,0.81664,1.1375,0.87586,0.9345,1.3581,NA,0.89702,1.1086,NA,1.5608,NA,1.1405,1.3814,1.1901,1.0593,NA,NA,NA,NA,NA,NA,NA,NA,1.7977,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1707,NA,NA,NA,NA,NA
"S_MS0009_01",1.1488,1.1144,1.2544,0.99712,1.3044,1.2743,0.91431,1.1112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0807,0.96011,0.95257,0.97175,1.0081,1.0261,0.9817,0.99071,NA,NA,NA,NA,NA,NA,NA,NA,0.8955,1.014,1.0337,0.91035,1.3024,0.98131,0.83233,0.66612,NA,NA,0.84878,1.1726,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0346,0.99568,1.081,1.0142,0.94849,1.0122,0.98062,1.0574,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999,1.1724,NA,NA
"S_MS0021_01",0.9307,0.87464,1.0262,1.0731,0.88164,0.85931,0.9748,0.90224,0.78185,1.1016,1.0905,0.97133,0.95927,1.0017,0.93455,0.86962,0.90847,0.94105,0.94891,0.81879,0.98484,0.80002,0.91922,1.011,1.3075,0.68048,0.77468,1.0204,0.64508,1.4601
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80564,0.95999,0.8358,NA,0.96986,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50901,0.89547,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0821999999999998,0.9670780000000001,1.157714,0.96821,1.008408,1.172802,1.0332525,1.020754,1.1269500000000001,1.1016,1.2281333333333333,0.919185,1.0376566666666667,1.1846,1.0606833333333332,1.0534066666666666,0.94619,0.9835766666666667,0.9673125,0.9258325,1.0178825,0.9311766666666667,0.9255075,0.9115066666666666,1.419275,0.6233933333333334,0.8794825000000001,1.1218000000000001,0.64508,1.4601
"Min",0.9307,0.81664,0.95257,0.87586,0.88164,0.85931,0.91431,0.89702,0.78185,1.1016,1.0331,0.86704,0.95927,1.0017,0.93455,0.86962,0.8955,0.94105,0.80564,0.81879,0.8358,0.80002,0.83233,0.66612,1.1707,0.50901,0.77468,1.0204,0.64508,1.4601
"Q25",1.0105,0.87464,1.0262,0.92322,0.9134,1.0261,0.9596775,0.90224,0.945225,1.1016,1.0617999999999999,0.8931125,0.986235,1.0862,0.9959749999999999,0.9644599999999999,0.901985,0.968365,0.9130925,0.8874599999999999,0.9203175,0.890665,0.8974975000000001,0.83856,1.2733,0.594745,0.830255,1.0964,0.64508,1.4601
"Q50",1.0807,0.96011,1.1375,0.97175,0.9345,1.2743,0.9782500000000001,0.99071,1.1086,1.1016,1.0905,0.919185,1.0132,1.1707,1.0574,1.0593,0.90847,0.99568,0.9913050000000001,0.9351700000000001,0.9666650000000001,0.98131,0.94454,1.011,1.3543500000000002,0.68048,0.872125,1.1724,0.64508,1.4601
