"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.87792,0.70484,NA,0.73824,0.77784,1.0471,0.77955,NA,NA,NA,NA,NA,NA,NA,NA,1.0156,NA,0.92442,0.95254,NA,NA,0.70897,0.72762,NA,NA,1.4632,0.52058,NA,NA
"P_MS0019_01",0.916,NA,1.2981,1.485,0.69852,0.80284,0.57554,NA,NA,NA,NA,1.1453,0.71938,NA,0.76599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89702,NA,NA,NA,NA
"P_MS0021_01",NA,0.88485,1.1431,NA,1.9789,NA,NA,NA,NA,0.55054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.916,0.8813850000000001,1.04868,1.485,1.1385533333333333,0.79034,0.81132,0.77955,NaN,0.55054,NaN,1.1453,0.71938,NaN,0.76599,NaN,1.0156,NaN,0.92442,0.95254,NaN,NaN,0.70897,0.72762,NaN,0.89702,1.4632,0.52058,NaN,NaN
"Min",0.916,0.87792,0.70484,1.485,0.69852,0.77784,0.57554,0.77955,NaN,0.55054,NaN,1.1453,0.71938,NaN,0.76599,NaN,1.0156,NaN,0.92442,0.95254,NaN,NaN,0.70897,0.72762,NaN,0.89702,1.4632,0.52058,NaN,NaN
"Q25",0.916,0.8796525000000001,0.92397,1.485,0.71838,0.78409,0.69343,0.77955,NaN,0.55054,NaN,1.1453,0.71938,NaN,0.76599,NaN,1.0156,NaN,0.92442,0.95254,NaN,NaN,0.70897,0.72762,NaN,0.89702,1.4632,0.52058,NaN,NaN
"Q50",0.916,0.8813850000000001,1.1431,1.485,0.73824,0.79034,0.81132,0.77955,NaN,0.55054,NaN,1.1453,0.71938,NaN,0.76599,NaN,1.0156,NaN,0.92442,0.95254,NaN,NaN,0.70897,0.72762,NaN,0.89702,1.4632,0.52058,NaN,NaN
"Q75",0.916,0.8831175,1.2206000000000001,1.485,1.35857,0.79659,0.92921,0.77955,NaN,0.55054,NaN,1.1453,0.71938,NaN,0.76599,NaN,1.0156,NaN,0.92442,0.95254,NaN,NaN,0.70897,0.72762,NaN,0.89702,1.4632,0.52058,NaN,NaN
"Max",0.916,0.88485,1.2981,1.485,1.9789,0.80284,1.0471,0.77955,NaN,0.55054,NaN,1.1453,0.71938,NaN,0.76599,NaN,1.0156,NaN,0.92442,0.95254,NaN,NaN,0.70897,0.72762,NaN,0.89702,1.4632,0.52058,NaN,NaN
"NAs",4.0,3.0,2.0,4.0,2.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",80.0,60.0,40.0,80.0,40.0,60.0,60.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",1.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,0.0024501249968113844,0.10256472709681651,NaN,0.24267749740787292,0.008838834764831853,0.16672163686816413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
