"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96971,0.94634,1.1227,1.0658,0.89597,1.7833,0.85575,NA,1.1406,1.1891,1.0891,NA,1.0332,0.95047,0.90416,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80292,1.2416,NA,NA,NA,NA
"S_MS0006_02",1.0998,NA,1.0017,1.0069,NA,1.0371,0.76682,NA,1.087,NA,1.1332,1.0721,0.98501,1.2767,NA,0.99993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81816,1.8871,NA,NA,NA,NA
"S_MS0008_01",0.76328,NA,1.0569,NA,NA,1.0651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3889,1.3543,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95361,0.90545,0.92038,NA,1.2407,0.93865,0.93295,0.70069,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.795,0.59018,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6763,NA,1.4199,0.93714,0.15758,0.57682,0.94584,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44253,2.2134,1.8493,0.54353,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9442633333333333,0.94634,1.0604333333333333,1.03635,0.89597,1.2951666666666668,0.811285,NaN,1.1138,1.1891,1.1111499999999999,1.0721,1.009105,1.113585,0.90416,0.99993,0.95361,1.290875,0.92038,1.4199,1.0889199999999999,0.548115,0.754885,0.823265,0.8631275,1.6741000000000001,1.82215,0.566855,NaN,NaN
"Min",0.76328,0.94634,1.0017,1.0069,0.89597,1.0371,0.76682,NaN,1.087,1.1891,1.0891,1.0721,0.98501,0.95047,0.90416,0.99993,0.95361,0.90545,0.92038,1.4199,0.93714,0.15758,0.57682,0.70069,0.44253,1.2416,1.795,0.54353,NaN,NaN
"Q25",0.866495,0.94634,1.0293,1.021625,0.89597,1.0511,0.7890524999999999,NaN,1.1004,1.1891,1.1001249999999998,1.0721,0.9970575,1.0320274999999999,0.90416,0.99993,0.95361,1.0981625,0.92038,1.4199,1.01303,0.3528475,0.6658525,0.7619775000000001,0.7128225,1.326125,1.8085749999999998,0.5551925,NaN,NaN
"Q50",0.96971,0.94634,1.0569,1.03635,0.89597,1.0651,0.811285,NaN,1.1138,1.1891,1.1111499999999999,1.0721,1.009105,1.113585,0.90416,0.99993,0.95361,1.290875,0.92038,1.4199,1.0889199999999999,0.548115,0.754885,0.823265,0.81054,1.6207,1.82215,0.566855,NaN,NaN
"Q75",1.034755,0.94634,1.0897999999999999,1.051075,0.89597,1.4242,0.8335175,NaN,1.1272,1.1891,1.122175,1.0721,1.0211525,1.1951425,0.90416,0.99993,0.95361,1.4835875,0.92038,1.4199,1.16481,0.7433825,0.8439175,0.8845525000000001,0.9608450000000001,1.968675,1.835725,0.5785175,NaN,NaN
"Max",1.0998,0.94634,1.1227,1.0658,0.89597,1.7833,0.85575,NaN,1.1406,1.1891,1.1332,1.0721,1.0332,1.2767,0.90416,0.99993,0.95361,1.6763,0.92038,1.4199,1.2407,0.93865,0.93295,0.94584,1.3889,2.2134,1.8493,0.59018,NaN,NaN
"NAs",9.0,11.0,9.0,10.0,11.0,9.0,10.0,12.0,10.0,11.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,10.0,12.0,12.0
"NA%",75.0,91.67,75.0,83.33,91.67,75.0,83.33,100.0,83.33,91.67,83.33,91.67,83.33,83.33,91.67,91.67,91.67,83.33,91.67,91.67,83.33,83.33,83.33,83.33,66.67,66.67,83.33,83.33,100.0,100.0
"unique",3.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,0.0,0.0
"error",0.05656567199413573,NaN,0.020192444498247725,0.020824294705943887,NaN,0.14098920893826253,0.03144150302545986,NaN,0.018950461735799506,NaN,0.015591704525163383,NaN,0.017037737892689808,0.11533972261324367,NaN,NaN,NaN,0.27253663113882504,NaN,NaN,0.10732466724849417,0.2761499467906883,0.12591096899198256,0.08667361370394105,0.09778654451949154,0.11415831295471507,0.01919794910921477,0.01649326567117625,NaN,NaN
