"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.83606,NA,NA,0.81955,1.0982,NA,0.91097,1.1903,NA,NA,NA,NA,1.3602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.2132,NA,1.3085,NA,NA,NA,1.2015,0.84325,NA,1.0042,NA,1.1823,1.2715,0.86353,1.3949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.65786,0.78592,NA,0.61351,1.0863,NA,NA,1.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.53105,NA,1.1716,0.87948,0.78386,0.88935,1.0566,0.98862,NA,NA,NA,NA,NA,NA,NA,NA,1.1323,0.9096,0.83041,0.93839,0.79313,0.64095,0.95192,0.91392,NA,NA,0.43438,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.947,1.0314,0.75111,0.97262,0.79149,0.99251,1.3451,0.94041,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31396,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.99604,NA,NA,NA,NA,0.94554,1.1028,NA,NA,NA,1.5739,0.9709,0.99689,1.4063,1.123,1.3336,NA,1.3191,0.99359,1.4139,NA,NA,0.5204,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77808,0.74942,0.62968,1.6325,0.72944,0.86651,0.61691,0.75843,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1283,NA,0.51773,NA,0.55172,1.5129
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.594455,0.99956,1.1716,0.9093875,0.9554,0.88935,0.938075,1.08908,0.84325,0.928255,1.0991,NaN,1.1823,1.2715,1.218715,1.242,0.9635675,1.02418,0.83355,1.2192775,0.7713533333333333,0.9547675,0.97688,1.006665,1.1283,NaN,0.4466175,NaN,0.55172,1.5129
"Min",0.53105,0.78592,1.1716,0.61351,0.78386,0.88935,0.81955,0.98862,0.84325,0.91097,1.0042,NaN,1.1823,1.2715,0.86353,0.9709,0.77808,0.74942,0.62968,0.93839,0.72944,0.64095,0.61691,0.75843,1.1283,NaN,0.31396,NaN,0.55172,1.5129
"Q25",0.5627525,0.89274,1.1716,0.7804225,0.88995,0.88935,0.8788125,1.048155,0.84325,0.9196124999999999,1.0535,NaN,1.1823,1.2715,1.0411225000000002,1.16555,0.90477,0.8695549999999999,0.7207525,0.9640625,0.760465,0.8101200000000001,0.8681675,0.8750475,1.1283,NaN,0.404275,NaN,0.55172,1.5129
"Q50",0.594455,0.99956,1.1716,0.85777,0.99604,0.88935,0.938075,1.0831,0.84325,0.928255,1.1028,NaN,1.1823,1.2715,1.218715,1.3602,0.9719450000000001,0.9705,0.79076,1.1531099999999999,0.79149,0.9295100000000001,0.972755,0.927165,1.1283,NaN,0.476055,NaN,0.55172,1.5129
"Q75",0.6261575,1.1063800000000001,1.1716,0.986735,1.0411700000000002,0.88935,0.9973375,1.124025,0.84325,0.9368974999999999,1.14655,NaN,1.1823,1.2715,1.3963075,1.37755,1.0307425000000001,1.1251250000000002,0.9035575,1.408325,0.7923100000000001,1.0741574999999999,1.0814675,1.0587825,1.1283,NaN,0.5183975000000001,NaN,0.55172,1.5129
"Max",0.65786,1.2132,1.1716,1.3085,1.0863,0.88935,1.0566,1.2015,0.84325,0.94554,1.1903,NaN,1.1823,1.2715,1.5739,1.3949,1.1323,1.4063,1.123,1.6325,0.79313,1.3191,1.3451,1.4139,1.1283,NaN,0.5204,NaN,0.55172,1.5129
"NAs",10.0,10.0,11.0,8.0,9.0,11.0,10.0,8.0,11.0,10.0,9.0,12.0,11.0,11.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,11.0,12.0,8.0,12.0,11.0,11.0
"NA%",83.33,83.33,91.67,66.67,75.0,91.67,83.33,66.67,91.67,83.33,75.0,100.0,91.67,91.67,83.33,75.0,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,91.67,100.0,66.67,100.0,91.67,91.67
"unique",2.0,2.0,1.0,4.0,3.0,1.0,2.0,4.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,1.0,1.0
"error",0.044834105461133034,0.15106629273269404,NaN,0.07261566398325615,0.051753900121418665,NaN,0.08380983124013554,0.02201231132798189,NaN,0.012222340712809511,0.03103505186791934,NaN,NaN,NaN,0.25115372207574393,0.07847322968871474,0.03658925738149337,0.06992398503613288,0.052470327447996734,0.08210260076003988,0.012102424152638616,0.07077450642636678,0.0744516894536316,0.07077727985554404,NaN,NaN,0.024259282448082287,NaN,NaN,NaN
