"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0573,0.72951,0.696,NA,NA,NA,1.1052,0.43791,NA,NA,NA,NA,NA,NA,NA,NA,0.71833,1.1558,NA,1.3438,1.1703,NA,1.2436,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.4344,1.6679,NA,NA,NA,NA,0.98556,0.78441,1.3945,1.0846,NA,NA,NA,1.1853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.92404,1.3112,1.1653,1.3656,NA,NA,NA,1.1844,NA,NA,NA,1.1817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85992,NA,NA,0.7668,NA,NA,0.652,1.1083
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9906699999999999,1.15837,1.1764000000000001,1.3656,NaN,NaN,1.1052,0.86929,0.78441,1.3945,1.0846,1.1817,NaN,NaN,1.1853,NaN,0.71833,1.1558,NaN,1.3438,1.1703,NaN,1.05176,NaN,NaN,0.7668,NaN,NaN,0.652,1.1083
"Min",0.92404,0.72951,0.696,1.3656,NaN,NaN,1.1052,0.43791,0.78441,1.3945,1.0846,1.1817,NaN,NaN,1.1853,NaN,0.71833,1.1558,NaN,1.3438,1.1703,NaN,0.85992,NaN,NaN,0.7668,NaN,NaN,0.652,1.1083
"Q25",0.957355,1.020355,0.93065,1.3656,NaN,NaN,1.1052,0.711735,0.78441,1.3945,1.0846,1.1817,NaN,NaN,1.1853,NaN,0.71833,1.1558,NaN,1.3438,1.1703,NaN,0.95584,NaN,NaN,0.7668,NaN,NaN,0.652,1.1083
"Q50",0.9906699999999999,1.3112,1.1653,1.3656,NaN,NaN,1.1052,0.98556,0.78441,1.3945,1.0846,1.1817,NaN,NaN,1.1853,NaN,0.71833,1.1558,NaN,1.3438,1.1703,NaN,1.05176,NaN,NaN,0.7668,NaN,NaN,0.652,1.1083
"Q75",1.023985,1.3727999999999998,1.4165999999999999,1.3656,NaN,NaN,1.1052,1.0849799999999998,0.78441,1.3945,1.0846,1.1817,NaN,NaN,1.1853,NaN,0.71833,1.1558,NaN,1.3438,1.1703,NaN,1.14768,NaN,NaN,0.7668,NaN,NaN,0.652,1.1083
"Max",1.0573,1.4344,1.6679,1.3656,NaN,NaN,1.1052,1.1844,0.78441,1.3945,1.0846,1.1817,NaN,NaN,1.1853,NaN,0.71833,1.1558,NaN,1.3438,1.1703,NaN,1.2436,NaN,NaN,0.7668,NaN,NaN,0.652,1.1083
"NAs",3.0,2.0,2.0,4.0,5.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0
"NA%",60.0,40.0,40.0,80.0,100.0,100.0,80.0,40.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,60.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0
"unique",2.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
"error",0.047114524830459636,0.12549246754730384,0.1620150233088826,NaN,NaN,NaN,NaN,0.1288629179916912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13565136490282728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
