"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.76401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0142,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.75632,NA,NA,NA,NA,NA,NA,NA,0.71908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.27097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.82356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89306,NA,NA,NA,NA,0.49169,NA,0.27379,NA,NA,NA,0.98191,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87765,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,0.58115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97729,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.82356,0.76401,NaN,0.75632,NaN,0.58115,0.27097,NaN,NaN,NaN,NaN,0.71908,NaN,NaN,NaN,NaN,0.9170149999999999,NaN,0.78281,NaN,NaN,0.49169,NaN,0.27379,0.995745,NaN,NaN,0.92978,NaN,NaN
"Min",0.82356,0.76401,NaN,0.75632,NaN,0.58115,0.27097,NaN,NaN,NaN,NaN,0.71908,NaN,NaN,NaN,NaN,0.89306,NaN,0.78281,NaN,NaN,0.49169,NaN,0.27379,0.97729,NaN,NaN,0.87765,NaN,NaN
"Q25",0.82356,0.76401,NaN,0.75632,NaN,0.58115,0.27097,NaN,NaN,NaN,NaN,0.71908,NaN,NaN,NaN,NaN,0.9050374999999999,NaN,0.78281,NaN,NaN,0.49169,NaN,0.27379,0.9865174999999999,NaN,NaN,0.903715,NaN,NaN
"Q50",0.82356,0.76401,NaN,0.75632,NaN,0.58115,0.27097,NaN,NaN,NaN,NaN,0.71908,NaN,NaN,NaN,NaN,0.9170149999999999,NaN,0.78281,NaN,NaN,0.49169,NaN,0.27379,0.995745,NaN,NaN,0.92978,NaN,NaN
"Q75",0.82356,0.76401,NaN,0.75632,NaN,0.58115,0.27097,NaN,NaN,NaN,NaN,0.71908,NaN,NaN,NaN,NaN,0.9289924999999999,NaN,0.78281,NaN,NaN,0.49169,NaN,0.27379,1.0049725,NaN,NaN,0.955845,NaN,NaN
"Max",0.82356,0.76401,NaN,0.75632,NaN,0.58115,0.27097,NaN,NaN,NaN,NaN,0.71908,NaN,NaN,NaN,NaN,0.94097,NaN,0.78281,NaN,NaN,0.49169,NaN,0.27379,1.0142,NaN,NaN,0.98191,NaN,NaN
"NAs",11.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,10.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,10.0,12.0,12.0,10.0,12.0,12.0
"NA%",91.67,91.67,100.0,91.67,100.0,91.67,91.67,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,83.33,100.0,91.67,100.0,100.0,91.67,100.0,91.67,83.33,100.0,100.0,83.33,100.0,100.0
"unique",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01693874294332375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013049655646797734,NaN,NaN,0.03686147650325469,NaN,NaN
