"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0173,1.1576,0.96023,1.0487,1.4333,1.0836,0.95372,3.7089,0.92049,0.89155,0.96383,0.95134,1.106,0.96405,1.3574,0.96092,NA,NA,NA,NA,NA,NA,NA,NA,0.86905,0.98976,NA,NA,NA,NA
"S_MS0006_02",0.8322,0.55159,0.8206,0.87243,NA,0.90367,0.84709,2.7533,0.97314,0.62016,0.57104,0.79119,0.76489,0.69314,1.018,0.98383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1665,1.0755,NA,NA,NA,NA
"S_MS0008_01",0.88516,0.71854,1.0606,1.1183,0.84475,0.44516,NA,0.68313,0.90381,0.96629,0.83534,0.81745,1.0361,0.89234,1.3072,0.91697,NA,NA,NA,NA,NA,NA,NA,NA,0.93302,1.0532,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79273,0.99331,NA,NA,NA,NA
"S_MS0009_01",0.86978,1.1259,1.0187,1.4531,1.4891,1.2952,2.9598,3.4655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.73023,0.84733,0.94713,1.4715,1.1374,0.91508,1.6853,2.6288,NA,NA,NA,NA,NA,NA,NA,NA,0.61348,0.8709,NA,0.68457,1.4984,0.76613,NA,0.6319,NA,NA,0.85802,1.033,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0106,1.0894,1.5372,1.5647,1.4236,2.1382,2.2379,2.3757,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98086,0.91746,NA,NA
"S_MS0021_01",0.95715,1.0705,1.2249,1.0198,1.0202,2.2138,2.395,2.9403,0.89087,0.96098,0.94962,1.0248,1.1241,1.2726,0.88392,1.5973,0.93318,1.2046,1.4963,1.5525,1.7741,1.986,2.3941,2.9625,0.69519,0.7949,0.97078,1.1244,0.79169,1.2933
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88074,1.2864,0.77322,0.68596,NA,2.1213,2.4159,2.8137,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97908,0.7364,NA,0.77378,0.74959,0.97187
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8819699999999999,0.9119100000000001,1.0053599999999998,1.1639716666666666,1.1849500000000002,1.1427516666666666,1.768182,2.696655,0.9220775,0.859745,0.8299575,0.896195,1.0077725000000002,0.9555324999999999,1.14163,1.114755,0.8594999999999999,1.112825,1.2689066666666668,1.1219325,1.5653666666666666,1.7529075,2.3493,2.19595,0.9059283333333333,0.9405116666666666,0.9365533333333333,0.96216,0.77064,1.132585
"Min",0.73023,0.55159,0.8206,0.87243,0.84475,0.44516,0.84709,0.68313,0.89087,0.62016,0.57104,0.79119,0.76489,0.69314,0.88392,0.91697,0.61348,0.8709,0.77322,0.68457,1.4236,0.76613,2.2379,0.6319,0.69519,0.7364,0.85802,0.77378,0.74959,0.97187
"Q25",0.841595,0.7507375,0.950405,1.027025,1.0202,0.9065225,0.95372,2.659925,0.900575,0.8237025,0.769265,0.810885,0.9682974999999999,0.8425400000000001,0.98448,0.9499325000000001,0.813925,1.034775,1.13476,0.6856125,1.4609999999999999,1.6810325000000002,2.316,1.93975,0.81181,0.843615,0.9144,0.88154,0.760115,1.0522274999999999
