"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0556,0.58417,0.71774,0.63391,1.203,0.6071,NA,0.32363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88685,0.8018,0.78195,1.0107,0.81397,0.89721,0.59706,0.57762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67698,NA,NA,NA,NA,0.70375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.99621,1.0647,1.1333,NA,1.0906,0.68807,NA,0.9782,1.1132,1.3271,1.0999,1.2072,1.0759,1.3853,1.2369,1.134,NA,NA,NA,NA,NA,NA,NA,NA,0.7962,1.2982,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9795533333333334,0.8168899999999999,0.8776633333333335,0.822305,1.0358566666666666,0.7307933333333333,0.59706,0.6264833333333333,1.1132,1.3271,0.8884400000000001,1.2072,1.0759,1.3853,1.2369,0.9188749999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7962,1.2982,NaN,NaN,NaN,NaN
"Min",0.88685,0.58417,0.71774,0.63391,0.81397,0.6071,0.59706,0.32363,1.1132,1.3271,0.67698,1.2072,1.0759,1.3853,1.2369,0.70375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7962,1.2982,NaN,NaN,NaN,NaN
"Q25",0.94153,0.692985,0.7498450000000001,0.7281074999999999,0.952285,0.647585,0.59706,0.450625,1.1132,1.3271,0.78271,1.2072,1.0759,1.3853,1.2369,0.8113125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7962,1.2982,NaN,NaN,NaN,NaN
"Q50",0.99621,0.8018,0.78195,0.822305,1.0906,0.68807,0.59706,0.57762,1.1132,1.3271,0.8884400000000001,1.2072,1.0759,1.3853,1.2369,0.9188749999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7962,1.2982,NaN,NaN,NaN,NaN
"Q75",1.025905,0.9332499999999999,0.957625,0.9165025,1.1468,0.79264,0.59706,0.77791,1.1132,1.3271,0.9941700000000001,1.2072,1.0759,1.3853,1.2369,1.0264375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7962,1.2982,NaN,NaN,NaN,NaN
"Max",1.0556,1.0647,1.1333,1.0107,1.203,0.89721,0.59706,0.9782,1.1132,1.3271,1.0999,1.2072,1.0759,1.3853,1.2369,1.134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7962,1.2982,NaN,NaN,NaN,NaN
"NAs",2.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",40.0,40.0,40.0,60.0,40.0,40.0,80.0,40.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.028533068599498796,0.0802067130052785,0.07456787365535832,0.1332153820416396,0.06673638823621501,0.049899805647955216,NaN,0.1100031263360442,NaN,NaN,0.14952479994970738,NaN,NaN,NaN,NaN,0.152116346302756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
