"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2129,NA,1.0861,1.1134,1.045,1.1274,NA,1.099,NA,NA,1.0422,NA,0.99041,1.0331,1.3755,1.4641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1032,0.80623,NA,NA,NA,NA
"S_MS0008_01",1.0224,0.77041,0.71088,0.83482,0.74444,0.73553,NA,0.67532,0.8953,0.82623,0.65653,0.69576,0.75704,0.71684,0.686,0.64618,NA,NA,NA,NA,NA,NA,NA,NA,0.98054,0.7481,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.58127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.63259,0.84636,0.74633,0.70947,0.93417,NA,0.71185,0.84148,NA,NA,NA,NA,NA,NA,NA,NA,0.78223,0.74377,0.73145,0.81596,0.74583,0.78183,0.79774,0.68912,NA,NA,0.99373,0.92406,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98247,NA,1.0026,1.0193,0.75538,0.67126,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89716,0.60223,NA,NA
"S_MS0021_01",NA,0.65748,NA,NA,NA,0.72854,0.67704,0.72011,NA,NA,0.79653,NA,NA,NA,NA,NA,NA,0.8193,NA,NA,NA,0.82361,0.55927,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77578,0.54311,0.55781,0.56591,0.59109,0.5155,0.5708,0.6075,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74431
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9559633333333334,0.7580833333333333,0.84777,0.8858966666666667,0.82622,0.8638233333333334,0.694445,0.8339775,0.8953,0.82623,0.8317533333333333,0.69576,0.8737250000000001,0.87497,1.03075,1.05514,0.8468266666666667,0.70206,0.7639533333333333,0.80039,0.6974333333333332,0.69805,0.6426033333333333,0.6483099999999999,1.0418699999999999,0.777165,0.945445,0.763145,NaN,0.74431
"Min",0.63259,0.65748,0.71088,0.70947,0.58127,0.72854,0.67704,0.67532,0.8953,0.82623,0.65653,0.69576,0.75704,0.71684,0.686,0.64618,0.77578,0.54311,0.55781,0.56591,0.59109,0.5155,0.55927,0.6075,0.98054,0.7481,0.89716,0.60223,NaN,0.74431
"Q25",0.827495,0.713945,0.728605,0.7721450000000001,0.7036475,0.732035,0.6857425,0.7089125000000001,0.8953,0.82623,0.7265299999999999,0.69576,0.8153825000000001,0.7959050000000001,0.8583750000000001,0.85066,0.779005,0.64344,0.64463,0.6909350000000001,0.66846,0.6323199999999999,0.565035,0.627905,1.011205,0.7626325,0.9213024999999999,0.6826875,NaN,0.74431
"Q50",1.0224,0.77041,0.74633,0.83482,0.839305,0.73553,0.694445,0.780795,0.8953,0.82623,0.79653,0.69576,0.8737250000000001,0.87497,1.03075,1.05514,0.78223,0.74377,0.73145,0.81596,0.74583,0.726545,0.5708,0.6483099999999999,1.0418699999999999,0.777165,0.945445,0.763145,NaN,0.74431
"Q75",1.11765,0.808385,0.916215,0.97411,0.9618774999999999,0.931465,0.7031474999999999,0.9058600000000001,0.8953,0.82623,0.919365,0.69576,0.9320675,0.9540349999999999,1.203125,1.25962,0.88235,0.7815350000000001,0.8670249999999999,0.9176300000000001,0.750605,0.792275,0.6842699999999999,0.668715,1.0725349999999998,0.7916974999999999,0.9695874999999999,0.8436025,NaN,0.74431
"Max",1.2129,0.84636,1.0861,1.1134,1.045,1.1274,0.71185,1.099,0.8953,0.82623,1.0422,0.69576,0.99041,1.0331,1.3755,1.4641,0.98247,0.8193,1.0026,1.0193,0.75538,0.82361,0.79774,0.68912,1.1032,0.80623,0.99373,0.92406,NaN,0.74431
"NAs",9.0,9.0,9.0,9.0,8.0,9.0,10.0,8.0,11.0,11.0,9.0,11.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,12.0,11.0
"NA%",75.0,75.0,75.0,75.0,66.67,75.0,83.33,66.67,91.67,91.67,75.0,91.67,83.33,83.33,83.33,83.33,75.0,75.0,75.0,75.0,75.0,66.67,75.0,83.33,83.33,83.33,83.33,83.33,100.0,91.67
"unique",3.0,3.0,3.0,3.0,4.0,3.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.09860149707750855,0.03168047704700683,0.0690531737946281,0.0689174067943597,0.051276692601674945,0.07609694798474241,0.012307193526551862,0.04752876823457381,NaN,NaN,0.06507760293452507,NaN,0.08250875476275228,0.11181479530902871,0.24377506281406222,0.2891783892340505,0.039171611082706496,0.04758036721636819,0.07472310815666457,0.07569855546838396,0.0307399107808532,0.03440766890050337,0.04482530812106201,0.028857027740222974,0.04336685889017095,0.02055205859518701,0.03414265092959246,0.11378408769463327,NaN,NaN
