"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.85991,NA,1.018,0.78765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.5358,NA,1.2069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97947,NA,NA,NA,1.0265,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.2302,NA,NA,0.51478,NA,NA,NA,NA,NA,NA,NA,0.79686,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0199,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.85991,0.5358,1.1240999999999999,0.997275,NaN,0.51478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79686,NaN,0.97947,NaN,NaN,NaN,1.0265,NaN,NaN,NaN,1.0199,NaN,NaN,NaN,NaN,NaN
"Min",NaN,0.85991,0.5358,1.018,0.78765,NaN,0.51478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79686,NaN,0.97947,NaN,NaN,NaN,1.0265,NaN,NaN,NaN,1.0199,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,0.85991,0.5358,1.07105,0.8924624999999999,NaN,0.51478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79686,NaN,0.97947,NaN,NaN,NaN,1.0265,NaN,NaN,NaN,1.0199,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,0.85991,0.5358,1.1240999999999999,0.997275,NaN,0.51478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79686,NaN,0.97947,NaN,NaN,NaN,1.0265,NaN,NaN,NaN,1.0199,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,0.85991,0.5358,1.17715,1.1020875,NaN,0.51478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79686,NaN,0.97947,NaN,NaN,NaN,1.0265,NaN,NaN,NaN,1.0199,NaN,NaN,NaN,NaN,NaN
"Max",NaN,0.85991,0.5358,1.2302,1.2069,NaN,0.51478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79686,NaN,0.97947,NaN,NaN,NaN,1.0265,NaN,NaN,NaN,1.0199,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,4.0,4.0,3.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,80.0,80.0,60.0,60.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.07502402948389267,0.14822725900623007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
