"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92458,0.79201,0.8572,0.90283,0.5989,0.30522,0.32166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.023,0.85183,0.85934,0.92813,0.60107,0.26918,0.26289,0.05703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93163,0.7408,0.59771,0.52181,0.59487,0.4972,0.34939,0.092437,NA,NA,NA,NA,NA,NA,NA,NA,1.095,0.84394,0.86721,0.77253,0.70772,0.37349,0.11162,NA,NA,NA,1.4289,0.59161,NA,NA
"P_MS0019_01",0.91232,1.0382,0.89697,0.89022,0.59693,0.41959,0.099091,0.051612,0.88384,0.79652,0.84779,0.81471,0.66915,0.36677,0.28792,0.10317,NA,NA,NA,NA,NA,NA,NA,NA,1.1301,0.78137,NA,NA,NA,NA
"P_MS0021_01",0.98667,1.0843,0.80356,0.79127,1.1547,0.3416,0.19674,0.058449,1.0623,0.92959,0.99108,0.83926,0.71537,0.47614,0.29616,0.17211,1.0781,0.78753,0.71866,0.60217,0.48552,0.19393,NA,NA,1.1744,0.73694,1.4579,0.7153,1.1143,0.95912
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95564,0.9014279999999999,0.802956,0.8068519999999999,0.7092940000000001,0.36655800000000005,0.24595419999999998,0.064882,0.97307,0.863055,0.919435,0.8269850000000001,0.69226,0.421455,0.29203999999999997,0.13764,1.08655,0.815735,0.792935,0.68735,0.59662,0.28371,0.11162,NaN,1.15225,0.759155,1.4434,0.653455,1.1143,0.95912
"Min",0.91232,0.7408,0.59771,0.52181,0.59487,0.26918,0.099091,0.051612,0.88384,0.79652,0.84779,0.81471,0.66915,0.36677,0.28792,0.10317,1.0781,0.78753,0.71866,0.60217,0.48552,0.19393,0.11162,NaN,1.1301,0.73694,1.4289,0.59161,1.1143,0.95912
"Q25",0.92458,0.79201,0.80356,0.79127,0.59693,0.30522,0.19674,0.055675499999999996,0.9284549999999999,0.8297875,0.8836125000000001,0.8208475000000001,0.680705,0.3941125,0.28998,0.12040500000000001,1.082325,0.8016325,0.7557975,0.64476,0.54107,0.23882,0.11162,NaN,1.141175,0.7480475,1.43615,0.6225324999999999,1.1143,0.95912
"Q50",0.93163,0.85183,0.8572,0.89022,0.5989,0.3416,0.26289,0.0577395,0.97307,0.863055,0.919435,0.8269850000000001,0.69226,0.421455,0.29203999999999997,0.13764,1.08655,0.815735,0.792935,0.68735,0.59662,0.28371,0.11162,NaN,1.15225,0.759155,1.4434,0.653455,1.1143,0.95912
"Q75",0.98667,1.0382,0.85934,0.90283,0.60107,0.41959,0.32166,0.066946,1.017685,0.8963225,0.9552574999999999,0.8331225,0.703815,0.4487975,0.2941,0.154875,1.090775,0.8298375,0.8300725,0.72994,0.65217,0.3286,0.11162,NaN,1.163325,0.7702625000000001,1.45065,0.6843775000000001,1.1143,0.95912
"Max",1.023,1.0843,0.89697,0.92813,1.1547,0.4972,0.34939,0.092437,1.0623,0.92959,0.99108,0.83926,0.71537,0.47614,0.29616,0.17211,1.095,0.84394,0.86721,0.77253,0.70772,0.37349,0.11162,NaN,1.1744,0.78137,1.4579,0.7153,1.1143,0.95912
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009443546261865821,0.03039446710834063,0.02389277809715731,0.03352045549809847,0.04980002957027235,0.01837047960179592,0.020176221448229593,0.0046511833574908665,0.06309513808527566,0.04704734968624695,0.050660665338110165,0.008679735739064857,0.016341237713221088,0.03866813432918636,0.002913279938488565,0.0243739707475003,0.0059750523010262966,0.019943946763366596,0.05252035617263084,0.06023135562147014,0.07855956338982543,0.06348404681492824,NaN,NaN,0.01566241520328203,0.015708377144059142,0.01025304832720491,0.04373101888248206,NaN,NaN
