"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,1.1624,1.3711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,1.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.98702,NA,0.95225,NA,NA,0.73969,NA,NA,NA,NA,NA,NA,NA,NA,0.93942,NA,NA,1.1762,1.2674,NA,0.95365,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.4562,NA,NA,NA,0.81003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,1.8584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.4562,0.98702,NaN,0.95225,1.2769433333333333,1.3711,1.147845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93942,NaN,NaN,1.1762,1.2674,NaN,0.95365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",NaN,1.4562,0.98702,NaN,0.95225,0.81003,1.3711,0.73969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93942,NaN,NaN,1.1762,1.2674,NaN,0.95365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,1.4562,0.98702,NaN,0.95225,0.9862150000000001,1.3711,0.9437675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93942,NaN,NaN,1.1762,1.2674,NaN,0.95365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,1.4562,0.98702,NaN,0.95225,1.1624,1.3711,1.147845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93942,NaN,NaN,1.1762,1.2674,NaN,0.95365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,1.4562,0.98702,NaN,0.95225,1.5104000000000002,1.3711,1.3519225000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93942,NaN,NaN,1.1762,1.2674,NaN,0.95365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",NaN,1.4562,0.98702,NaN,0.95225,1.8584,1.3711,1.556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93942,NaN,NaN,1.1762,1.2674,NaN,0.95365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,4.0,4.0,5.0,4.0,2.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,80.0,80.0,100.0,80.0,40.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.17782952061933843,NaN,0.28860916827519534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
