"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.81605,0.82389,NA,NA,0.80319,NA,NA,0.74909,NA,NA,0.6963,NA,0.85041,NA,0.68452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.57317,NA,NA,NA,NA,0.76762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97489,0.8964,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78404,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69223,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85704,NA,NA,NA,NA,NA
"S_MS0009_01",0.85889,1.099,1.0001,0.95402,0.99215,0.85429,NA,0.97683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87964,0.82882,0.85543,NA,NA,1.1372,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96163,NA,NA,0.98809,0.92488,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97965,NA,NA
"S_MS0021_01",0.95294,0.93533,0.8813,0.96118,0.95496,1.2178,0.98562,1.0077,1.042,0.96868,0.91524,0.90858,0.9759,0.96209,0.97487,0.95953,0.97939,0.83951,1.1413,0.81236,0.97153,0.76535,0.89525,0.99873,0.84983,0.96435,1.0952,0.87119,0.8454,0.76064
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72008,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.7949999999999999,0.9501266666666667,0.9017633333333333,0.9576,0.973555,0.9107249999999999,0.98562,0.992265,0.895545,0.96868,0.91524,0.80244,0.9759,0.90625,0.97487,0.8093633333333333,0.97939,0.90057,1.1413,0.81236,0.9798100000000001,0.8566233333333333,0.862035,0.8580800000000001,0.89392,0.8509933333333333,1.1162,0.92542,0.8454,0.76064
"Min",0.57317,0.81605,0.82389,0.95402,0.95496,0.76762,0.98562,0.97683,0.74909,0.96868,0.91524,0.6963,0.9759,0.85041,0.97487,0.68452,0.97939,0.83951,1.1413,0.81236,0.97153,0.76535,0.82882,0.72008,0.84983,0.69223,1.0952,0.87119,0.8454,0.76064
"Q25",0.7160299999999999,0.8756900000000001,0.852595,0.95581,0.9642575000000001,0.7942975,0.98562,0.9845474999999999,0.8223175,0.96868,0.91524,0.7493700000000001,0.9759,0.8783299999999999,0.97487,0.73428,0.97939,0.87004,1.1413,0.81236,0.97567,0.822495,0.8454275,0.787755,0.8534349999999999,0.794315,1.1057,0.898305,0.8454,0.76064
