"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.9292,NA,0.91706,0.91926,0.96024,1.0459,1.0491,0.99646,0.9587,0.98206,NA,NA,0.99959,1.0067,1.033,NA,NA,NA,NA,NA,NA,NA,NA,0.87751,0.93122,NA,NA,NA,NA
"S_MS0006_02",1.1229,1.0012,0.99854,0.85533,1.5914,0.80265,0.9981,1.1416,0.76342,NA,NA,0.80415,0.98964,1.3047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89763,NA,NA,NA,NA
"S_MS0008_01",0.76922,1.1414,1.0835,0.99673,1.0357,0.99056,NA,1.3003,1.1201,1.3304,1.232,1.2926,1.1927,0.98699,1.2026,1.1701,NA,NA,NA,NA,NA,NA,NA,NA,0.86398,1.0998,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82594,1.0864,NA,NA,NA,NA
"S_MS0009_01",1.2419,NA,NA,NA,0.91852,0.87404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.76023,1.0261,1.1133,0.96795,1.0381,1.0092,1.1231,1.089,NA,NA,NA,NA,NA,NA,NA,NA,1.0373,1.0062,0.98027,0.99371,NA,0.96624,0.70252,1.0598,NA,NA,2.0629,0.60084,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0319,0.91229,0.94637,1.1496,0.83828,1.0012,0.81136,1.092,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7587,0.50765,NA,NA
"S_MS0021_01",1.1664,0.8242,1.2209,0.94269,NA,0.87913,0.86567,1.029,0.99265,0.90566,0.8494,NA,0.83838,0.95423,NA,1.1415,0.86099,0.93438,0.85596,0.90692,NA,0.98662,0.92213,NA,NA,1.1314,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7975,0.9791,0.99104,0.99244,NA,0.82265,0.745,0.89532,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92059,0.76815,1.2366,0.59439,1.2291,0.63126
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.01213,0.9844200000000001,1.10406,0.935952,1.100596,0.9193033333333333,1.0081925,1.1218,0.9681575,1.06492,1.0211533333333334,1.048375,1.0069066666666666,1.0613775,1.10465,1.1148666666666667,0.9319225000000001,0.9579925,0.94341,1.0106675,0.83828,0.9441775,0.7952525,1.0157066666666668,0.8720049999999999,0.9857666666666668,1.6860666666666668,0.5676266666666667,1.2291,0.63126
