"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0116,0.83541,1.0469,1.1656,0.91792,0.88409,0.98752,0.7919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97905,1.0006,1.2279,1.1967,0.76905,0.95813,1.2295,0.81204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0722,NA,0.74687,0.83398,0.58961,0.57143,0.94831,0.86999,NA,NA,NA,NA,NA,NA,NA,NA,1.0512,1.1702,1.1468,0.9973,0.80372,1.075,NA,0.98876,NA,NA,0.76043,1.0651,NA,NA
"P_MS0019_01",0.84356,0.96955,1.0613,1.0648,0.70511,0.6784,0.72125,0.65182,0.96604,1.1069,0.75546,NA,NA,0.75795,0.77593,0.701,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71283,NA,NA,NA,NA
"P_MS0021_01",1.316,1.1527,0.77708,1.2921,1.5977,0.63212,NA,1.2065,1.0291,1.0264,0.97039,0.94514,0.97385,1.2374,1.1024,1.132,1.0762,1.3932,0.95702,1.116,0.94032,1.2073,1.2853,1.0401,1.5188,NA,1.2182,0.92114,0.7935,1.2475
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.044482,0.989565,0.9720099999999998,1.110636,0.915878,0.744834,0.971645,0.86645,0.99757,1.06665,0.8629249999999999,0.94514,0.97385,0.9976750000000001,0.939165,0.9164999999999999,1.0636999999999999,1.2816999999999998,1.05191,1.05665,0.87202,1.14115,1.2853,1.01443,1.5188,0.71283,0.9893149999999999,0.99312,0.7935,1.2475
"Min",0.84356,0.83541,0.74687,0.83398,0.58961,0.57143,0.72125,0.65182,0.96604,1.0264,0.75546,0.94514,0.97385,0.75795,0.77593,0.701,1.0512,1.1702,0.95702,0.9973,0.80372,1.075,1.2853,0.98876,1.5188,0.71283,0.76043,0.92114,0.7935,1.2475
"Q25",0.97905,0.936015,0.77708,1.0648,0.70511,0.63212,0.8915449999999999,0.7919,0.981805,1.046525,0.8091925,0.94514,0.97385,0.8778125,0.8575475000000001,0.8087499999999999,1.05745,1.2259499999999999,1.004465,1.026975,0.8378699999999999,1.108075,1.2853,1.001595,1.5188,0.71283,0.8748725,0.95713,0.7935,1.2475
"Q50",1.0116,0.9850749999999999,1.0469,1.1656,0.76905,0.6784,0.967915,0.81204,0.99757,1.06665,0.8629249999999999,0.94514,0.97385,0.9976750000000001,0.939165,0.9164999999999999,1.0636999999999999,1.2816999999999998,1.05191,1.05665,0.87202,1.14115,1.2853,1.01443,1.5188,0.71283,0.9893149999999999,0.99312,0.7935,1.2475
"Q75",1.0722,1.038625,1.0613,1.1967,0.91792,0.88409,1.048015,0.86999,1.013335,1.086775,0.9166574999999999,0.94514,0.97385,1.1175375,1.0207825,1.0242499999999999,1.06995,1.33745,1.099355,1.086325,0.9061700000000001,1.174225,1.2853,1.027265,1.5188,0.71283,1.1037575,1.02911,0.7935,1.2475
"Max",1.316,1.1527,1.2279,1.2921,1.5977,0.95813,1.2295,1.2065,1.0291,1.1069,0.97039,0.94514,0.97385,1.2374,1.1024,1.132,1.0762,1.3932,1.1468,1.116,0.94032,1.2073,1.2853,1.0401,1.5188,0.71283,1.2182,1.0651,0.7935,1.2475
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.03467312135934693,0.03256377195212496,0.04095688376817747,0.03492802856160078,0.07983218828768254,0.03347749789336115,0.05203832620050342,0.041259025873134715,0.022295076810811807,0.028461047942758545,0.07598923024021231,NaN,NaN,0.16951117311994512,0.1154245754269861,0.15238151134570097,0.00883883476483189,0.07884240610230007,0.06709736246679152,0.04196678746342165,0.048295393155041215,0.04677511357549015,NaN,0.018151431073058694,NaN,NaN,0.1618461356118829,0.050897546109807686,NaN,NaN
