"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.86431,NA,0.85014,NA,0.72584,0.82128,0.84177,NA,1.0223,1.1875,0.98969,0.813,0.943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0108,NA,NA,NA,NA
"S_MS0008_01",0.71647,0.97157,1.0124,1.2223,1.0005,1.0757,NA,1.0799,1.0809,1.14,1.0794,1.1174,1.1461,1.1062,1.1081,1.1868,NA,NA,NA,NA,NA,NA,NA,NA,1.0573,1.1127,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63312,NA,NA,NA,NA
"S_MS0009_01",0.9776,0.88231,1.2051,1.3237,0.99439,0.95414,1.1559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.422,1.0663,1.0753,1.2735,1.1552,1.4768,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0933,NA,1.046,1.0256,1.0328,NA,0.73636,NA,NA,NA,0.59456,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99765,1.2688,0.99996,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.86524,0.94876,0.99791,0.90366,0.99403,1.0421,0.82824,1.065,1.0548,NA,0.76669,0.82489,NA,0.89149,0.92331,NA,NA,NA,1.3609,NA,NA,3.7042,NA,NA,1.1319,1.1619,0.75155,NA,NA,1.4904
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89422,0.83187,1.0062,NA,NA,1.016,1.0159,0.61813,NA,NA,NA,NA,NA,NA
