"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88399,0.90808,0.79812,0.82032,0.94539,0.68951,0.96943,0.7019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94591,1.4501,0.80166,0.84155,1.1653,0.74214,1.0141,0.9014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0242,0.78266,0.60434,0.953,0.77307,0.89183,1.6572,0.67337,NA,NA,NA,NA,NA,NA,NA,NA,1.0118,0.95743,1.3137,0.97891,1.4678,1.7159,1.3195,0.8579,NA,NA,1.5744,0.63629,NA,NA
"P_MS0019_01",0.93502,1.2101,1.0646,1.2292,0.8682,1.4216,1.0452,1.0483,1.0026,1.3352,0.95382,1.046,0.97135,0.93232,1.0348,1.2855,NA,NA,NA,NA,NA,NA,NA,NA,0.69363,1.3071,NA,NA,NA,NA
"P_MS0021_01",0.79662,1.1172,0.6154,1.1751,1.3757,1.2028,1.1853,1.2254,1.6003,1.2127,1.0389,1.566,1.3649,1.2764,1.373,0.9891,1.1278,1.2369,1.0793,1.2738,1.3005,1.3686,0.71696,1.3818,0.91795,1.0777,1.0438,0.87571,0.94534,1.3843
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9171479999999999,1.093628,0.7768240000000001,1.003834,1.0255319999999999,0.9895759999999999,1.174246,0.9100740000000002,1.30145,1.27395,0.9963599999999999,1.306,1.168125,1.10436,1.2039,1.1373,1.0697999999999999,1.097165,1.1965,1.126355,1.38415,1.5422500000000001,1.01823,1.11985,0.80579,1.1924000000000001,1.3091,0.756,0.94534,1.3843
"Min",0.79662,0.78266,0.60434,0.82032,0.77307,0.68951,0.96943,0.67337,1.0026,1.2127,0.95382,1.046,0.97135,0.93232,1.0348,0.9891,1.0118,0.95743,1.0793,0.97891,1.3005,1.3686,0.71696,0.8579,0.69363,1.0777,1.0438,0.63629,0.94534,1.3843
"Q25",0.88399,0.90808,0.6154,0.84155,0.8682,0.74214,1.0141,0.7019,1.1520249999999999,1.243325,0.97509,1.176,1.0697375,1.01834,1.11935,1.0632,1.0408,1.0272975,1.1379,1.0526325,1.342325,1.455425,0.8675949999999999,0.988875,0.7497100000000001,1.1350500000000001,1.17645,0.696145,0.94534,1.3843
"Q50",0.93502,1.1172,0.79812,0.953,0.94539,0.89183,1.0452,0.9014,1.30145,1.27395,0.9963599999999999,1.306,1.168125,1.10436,1.2039,1.1373,1.0697999999999999,1.097165,1.1965,1.126355,1.38415,1.5422500000000001,1.01823,1.11985,0.80579,1.1924000000000001,1.3091,0.756,0.94534,1.3843
"Q75",0.94591,1.2101,0.80166,1.1751,1.1653,1.2028,1.1853,1.0483,1.4508750000000001,1.3045749999999998,1.01763,1.4360000000000002,1.2665125,1.19038,1.2884499999999999,1.2114,1.0988,1.1670325,1.2551,1.2000775,1.4259749999999998,1.629075,1.168865,1.2508249999999999,0.8618699999999999,1.24975,1.44175,0.815855,0.94534,1.3843
"Max",1.0242,1.4501,1.0646,1.2292,1.3757,1.4216,1.6572,1.2254,1.6003,1.3352,1.0389,1.566,1.3649,1.2764,1.373,1.2855,1.1278,1.2369,1.3137,1.2738,1.4678,1.7159,1.3195,1.3818,0.91795,1.3071,1.5744,0.87571,0.94534,1.3843
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.016802750810507187,0.052184558068455456,0.03737563520798008,0.03777822879913774,0.04868941177299228,0.06268394289768314,0.05635742740047668,0.046688044456798576,0.21131886155759977,0.043310290347676056,0.03008032247167571,0.18384776310850237,0.13914093686798287,0.12165065063533362,0.1195717566986452,0.10479322497184639,0.041012193308819715,0.09880756606910227,0.08287291475506343,0.10425935935205054,0.0591494822462547,0.12278909255304396,0.21303005996807112,0.18522662133181608,0.0793090965778832,0.08110514780209695,0.18759542904879103,0.08464775277584159,NaN,NaN
