"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0224,1.3805,1.2008,1.7209,1.4543,1.6077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0612,1.7369,1.5435,1.2877,1.4959,1.4106,1.4635,1.4469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0626,0.91836,0.70893,1.1715,NA,0.39403,0.45481,0.77436,NA,NA,NA,NA,NA,NA,NA,NA,1.1286,NA,0.97891,0.85997,0.83049,1.1294,0.47407,0.68533,NA,NA,2.1973,0.60352,NA,NA
"P_MS0019_01",1.1161,1.1943,1.2912,1.9209,1.066,0.47022,1.0925,NA,0.96998,1.7132,1.3664,1.0498,1.3531,0.99671,1.5749,0.97741,NA,NA,NA,NA,NA,NA,NA,NA,0.90071,0.81337,NA,NA,NA,NA
"P_MS0021_01",1.0381,1.3926,0.82978,1.3652,1.3161,1.3779,1.6428,1.3749,1.0176,1.5625,1.1373,1.3889,1.4728,1.3864,1.4505,1.3409,1.0621,1.3487,1.106,1.413,1.1494,1.146,1.2071,1.1993,0.94246,NA,2.6165,NA,2.6233,0.44247
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.06008,1.324532,1.1148419999999999,1.4932400000000001,1.333075,1.05209,1.1634025000000001,1.19872,0.99379,1.63785,1.2518500000000001,1.21935,1.41295,1.1915550000000001,1.5127,1.159155,1.09535,1.3487,1.042455,1.136485,0.989945,1.1377,0.840585,0.942315,0.921585,0.81337,2.4069,0.60352,2.6233,0.44247
"Min",1.0224,0.91836,0.70893,1.1715,1.066,0.39403,0.45481,0.77436,0.96998,1.5625,1.1373,1.0498,1.3531,0.99671,1.4505,0.97741,1.0621,1.3487,0.97891,0.85997,0.83049,1.1294,0.47407,0.68533,0.90071,0.81337,2.1973,0.60352,2.6233,0.44247
"Q25",1.0381,1.1943,0.82978,1.2877,1.253575,0.47022,0.9330775,1.07463,0.9818849999999999,1.6001750000000001,1.194575,1.134575,1.3830250000000002,1.0941325,1.4815999999999998,1.0682825,1.078725,1.3487,1.0106825,0.9982275,0.9102174999999999,1.13355,0.6573275000000001,0.8138225,0.9111475,0.81337,2.3021,0.60352,2.6233,0.44247
"Q50",1.0612,1.3805,1.2008,1.3652,1.3852,1.3779,1.278,1.3749,0.99379,1.63785,1.2518500000000001,1.21935,1.41295,1.1915550000000001,1.5127,1.159155,1.09535,1.3487,1.042455,1.136485,0.989945,1.1377,0.840585,0.942315,0.921585,0.81337,2.4069,0.60352,2.6233,0.44247
"Q75",1.0626,1.3926,1.2912,1.7209,1.4647,1.4106,1.5083250000000001,1.4109,1.005695,1.675525,1.3091249999999999,1.3041250000000002,1.442875,1.2889775,1.5438,1.2500275,1.1119750000000002,1.3487,1.0742275000000001,1.2747425,1.0696725,1.1418499999999998,1.0238425,1.0708075,0.9320225,0.81337,2.5117,0.60352,2.6233,0.44247
"Max",1.1161,1.7369,1.5435,1.9209,1.4959,1.6077,1.6428,1.4469,1.0176,1.7132,1.3664,1.3889,1.4728,1.3864,1.5749,1.3409,1.1286,1.3487,1.106,1.413,1.1494,1.146,1.2071,1.1993,0.94246,0.81337,2.6165,0.60352,2.6233,0.44247
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
"error",0.007105454243044572,0.059979088395873445,0.06842978141715786,0.06299838982069304,0.04848210311977674,0.11467343671487307,0.13126079067348775,0.12308852153362365,0.016836212460051736,0.053280495962406374,0.08099908178491905,0.11988995475017912,0.04232034085401492,0.1377762207802929,0.04398204178980328,0.12851312194674908,0.02351130047445271,NaN,0.044933100410499215,0.1955256315997982,0.11275171179410094,0.005868986283848326,0.2591652419065875,0.18171583616322493,0.014760854057269164,NaN,0.14820958133670037,NaN,NaN,NaN
