"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.92974,0.99326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2865,0.73904,1.3633,0.90362,NA,NA,NA,NA,NA,NA,1.4912,NA,NA
"P_MS0019_01",NA,0.74595,1.0023,0.96242,0.88199,1.1031,0.85734,0.88609,0.94567,0.99954,1.1254,0.94868,1.0831,1.1398,0.89023,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99561,0.72538,NA,NA,NA,NA
"P_MS0021_01",1.219,0.83309,NA,0.86884,0.83668,0.76983,0.98021,1.2464,0.87281,0.8484,1.0437,1.1916,0.92867,1.0343,1.1468,0.9248,1.1319,1.0025,0.90235,0.75896,0.95211,1.6237,1.2412,0.98023,1.2274,0.77066,NA,0.63337,1.6394,0.74181
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.219,0.78952,1.0023,0.9156299999999999,0.859335,0.9342233333333333,0.9436033333333333,1.0662449999999999,0.90924,0.92397,1.0845500000000001,1.0701399999999999,1.005885,1.08705,1.018515,0.9248,1.1319,1.1444999999999999,0.820695,1.06113,0.9278649999999999,1.6237,1.2412,0.98023,1.111505,0.74802,NaN,1.0622850000000001,1.6394,0.74181
"Min",1.219,0.74595,1.0023,0.86884,0.83668,0.76983,0.85734,0.88609,0.87281,0.8484,1.0437,0.94868,0.92867,1.0343,0.89023,0.9248,1.1319,1.0025,0.73904,0.75896,0.90362,1.6237,1.2412,0.98023,0.99561,0.72538,NaN,0.63337,1.6394,0.74181
"Q25",1.219,0.767735,1.0023,0.8922349999999999,0.8480075,0.849785,0.918775,0.9761675,0.891025,0.8861850000000001,1.064125,1.00941,0.9672775,1.060675,0.9543725000000001,0.9248,1.1319,1.0735,0.7798674999999999,0.910045,0.9157424999999999,1.6237,1.2412,0.98023,1.0535575,0.7367,NaN,0.8478275,1.6394,0.74181
"Q50",1.219,0.78952,1.0023,0.9156299999999999,0.859335,0.92974,0.98021,1.0662449999999999,0.90924,0.92397,1.0845500000000001,1.0701399999999999,1.005885,1.08705,1.018515,0.9248,1.1319,1.1444999999999999,0.820695,1.06113,0.9278649999999999,1.6237,1.2412,0.98023,1.111505,0.74802,NaN,1.0622850000000001,1.6394,0.74181
"Q75",1.219,0.811305,1.0023,0.9390250000000001,0.8706625,1.01642,0.986735,1.1563225,0.927455,0.9617549999999999,1.104975,1.1308699999999998,1.0444925,1.1134249999999999,1.0826575,0.9248,1.1319,1.2155,0.8615225,1.212215,0.9399875,1.6237,1.2412,0.98023,1.1694525,0.75934,NaN,1.2767425000000001,1.6394,0.74181
"Max",1.219,0.83309,1.0023,0.96242,0.88199,1.1031,0.99326,1.2464,0.94567,0.99954,1.1254,1.1916,1.0831,1.1398,1.1468,0.9248,1.1319,1.2865,0.90235,1.3633,0.95211,1.6237,1.2412,0.98023,1.2274,0.77066,NaN,1.4912,1.6394,0.74181
"NAs",4.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,5.0,3.0,4.0,4.0
"NA%",80.0,60.0,80.0,60.0,60.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,100.0,60.0,80.0,80.0
"unique",1.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0
"error",NaN,0.030808642456297875,NaN,0.0330855262917186,0.01601950412778126,0.055560076027199125,0.024996883435370137,0.12738882216466244,0.025759900038625938,0.05343605945426738,0.028885312011470425,0.08588518964291807,0.05459925010931925,0.037299882707590354,0.09071119342451628,NaN,NaN,0.10040916292848977,0.05773880421778752,0.21366645607113907,0.017143803909867854,NaN,NaN,NaN,0.08195014040561494,0.01600889752606343,NaN,0.30328870505262806,NaN,NaN
