"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96746,NA,NA,NA,NA,NA,0.84593,NA,NA,NA,NA,NA,NA,NA,1.2472,1.1508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85901,0.79108,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0165,NA,NA,NA,NA
"S_MS0009_01",NA,0.83781,1.4026,0.87545,1.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.1829,NA,NA,NA,NA,1.1265,0.98486,NA,1.0786,1.1498,0.94782,NA,0.99059,NA,NA,0.71413,NA,NA,NA,NA,NA,NA,1.3461,2.04,0.60849,0.71464,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81925,0.74306,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4514,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96746,0.83781,1.4026,1.029175,1.147,NaN,0.84593,NaN,1.1265,0.98486,NaN,1.0786,1.1498,0.94782,1.2472,1.070695,NaN,NaN,0.71413,0.81925,0.74306,NaN,NaN,NaN,0.85901,1.15127,2.04,0.60849,0.71464,NaN
"Min",0.96746,0.83781,1.4026,0.87545,1.147,NaN,0.84593,NaN,1.1265,0.98486,NaN,1.0786,1.1498,0.94782,1.2472,0.99059,NaN,NaN,0.71413,0.81925,0.74306,NaN,NaN,NaN,0.85901,0.79108,2.04,0.60849,0.71464,NaN
"Q25",0.96746,0.83781,1.4026,0.9523125,1.147,NaN,0.84593,NaN,1.1265,0.98486,NaN,1.0786,1.1498,0.94782,1.2472,1.0306425,NaN,NaN,0.71413,0.81925,0.74306,NaN,NaN,NaN,0.85901,0.960145,2.04,0.60849,0.71464,NaN
"Q50",0.96746,0.83781,1.4026,1.029175,1.147,NaN,0.84593,NaN,1.1265,0.98486,NaN,1.0786,1.1498,0.94782,1.2472,1.070695,NaN,NaN,0.71413,0.81925,0.74306,NaN,NaN,NaN,0.85901,1.1813,2.04,0.60849,0.71464,NaN
"Q75",0.96746,0.83781,1.4026,1.1060375,1.147,NaN,0.84593,NaN,1.1265,0.98486,NaN,1.0786,1.1498,0.94782,1.2472,1.1107475,NaN,NaN,0.71413,0.81925,0.74306,NaN,NaN,NaN,0.85901,1.3724250000000002,2.04,0.60849,0.71464,NaN
"Max",0.96746,0.83781,1.4026,1.1829,1.147,NaN,0.84593,NaN,1.1265,0.98486,NaN,1.0786,1.1498,0.94782,1.2472,1.1508,NaN,NaN,0.71413,0.81925,0.74306,NaN,NaN,NaN,0.85901,1.4514,2.04,0.60849,0.71464,NaN
"NAs",11.0,11.0,11.0,10.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,8.0,11.0,11.0,11.0,12.0
"NA%",91.67,91.67,91.67,83.33,91.67,100.0,91.67,100.0,91.67,91.67,100.0,91.67,91.67,91.67,91.67,83.33,100.0,100.0,91.67,91.67,91.67,100.0,100.0,100.0,91.67,66.67,91.67,91.67,91.67,100.0
"unique",1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,0.10869998993790206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056642788706948416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07582003566560315,NaN,NaN,NaN,NaN
