"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.88634,0.87687,1.1003,0.92374,0.96806,0.82005,0.94433,0.98725,1.071,0.93474,0.93784,1.0469,0.93497,1.0529,1.0395,0.8989,NA,NA,NA,NA,NA,NA,NA,NA,0.82014,0.94813,NA,NA,NA,NA
"S_MS0006_02",1.0299,0.94258,1.022,1.0009,0.98829,1.0655,1.0286,1.0141,0.94203,1.0141,1.0316,1.0925,1.0057,0.93958,1.0023,0.92001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0515,0.97952,NA,NA,NA,NA
"S_MS0008_01",0.8483,0.98918,0.95305,0.9207,0.94678,1.0433,NA,0.92684,0.95728,0.91976,0.89901,0.96626,0.95004,0.99894,0.96469,0.94651,NA,NA,NA,NA,NA,NA,NA,NA,0.82851,0.94049,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81016,1.0341,NA,NA,NA,NA
"S_MS0009_01",0.85649,0.88899,0.7859,0.80873,0.85322,0.759,0.67826,0.88654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.76863,0.992,0.93047,0.95276,0.93997,1.021,0.92801,0.91561,NA,NA,NA,NA,NA,NA,NA,NA,0.91657,0.96689,0.91269,0.97919,0.98198,0.94023,0.78192,0.92134,NA,NA,0.81845,1.1635,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1053,0.9784,0.95904,0.95071,0.94418,1.1095,0.78703,0.97459,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83876,1.0977,NA,NA
"S_MS0021_01",0.76324,0.80865,0.79966,0.58424,0.54025,0.82288,0.83937,0.82874,0.64141,0.69045,0.76782,0.77995,0.75473,0.74849,0.66178,0.65125,0.60612,0.76346,0.76152,0.62355,0.87756,0.78364,0.83683,0.77585,0.69978,0.68668,0.52484,0.78894,0.78322,0.83518
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78302,0.87059,0.8515,0.79946,0.85381,0.76168,0.90225,0.75299,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75707,0.74116,0.79733,0.63489,0.68917,0.8638
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8588166666666667,0.9163783333333333,0.9318966666666667,0.8651783333333335,0.8727616666666668,0.921955,0.883714,0.9265133333333333,0.90293,0.8897625,0.9090675,0.9714025000000001,0.91136,0.9349775,0.9170675000000001,0.8541675,0.8527524999999999,0.894835,0.8711875,0.8382274999999999,0.9143824999999999,0.8987625,0.8270075,0.8561925,0.8278599999999999,0.8883466666666666,0.7448450000000001,0.9212575,0.7361949999999999,0.8494900000000001
"Min",0.76324,0.80865,0.7859,0.58424,0.54025,0.759,0.67826,0.82874,0.64141,0.69045,0.76782,0.77995,0.75473,0.74849,0.66178,0.65125,0.60612,0.76346,0.76152,0.62355,0.85381,0.76168,0.78192,0.75299,0.69978,0.68668,0.52484,0.63489,0.68917,0.83518
"Q25",0.7885475000000001,0.8798999999999999,0.8323625,0.8367225,0.8749075,0.8207574999999999,0.83937,0.8938075,0.8668750000000001,0.8624324999999999,0.8662124999999999,0.9196825,0.88991,0.8918075,0.8889625000000001,0.8369875,0.7387950000000001,0.8438075,0.829005,0.7554825000000001,0.8716225,0.77815,0.7857525,0.770135,0.7703424999999999,0.7909925000000001,0.7292075,0.7504274999999999,0.7126825,0.842335
"Q50",0.852395,0.915785,0.9417599999999999,0.92222,0.943375,0.92194,0.92801,0.921225,0.949655,0.92725,0.918425,1.00658,0.9425049999999999,0.96926,0.983495,0.909455,0.8497950000000001,0.91874,0.8820950000000001,0.875085,0.9108700000000001,0.861935,0.81193,0.848595,0.81515,0.94431,0.80789,0.9433199999999999,0.7361949999999999,0.8494900000000001
"Q75",0.8788775,0.9775299999999999,1.0047625,0.945505,0.96274,1.037725,0.94433,0.9721474999999999,0.9857100000000001,0.95458,0.96128,1.0583,0.963955,1.01243,1.0116,0.926635,0.9637525,0.9697675,0.9242775,0.9578300000000001,0.95363,0.9825474999999999,0.853185,0.9346525000000001,0.8264174999999999,0.9716724999999999,0.8235275,1.11415,0.7597075,0.8566450000000001
"Max",1.0299,0.992,1.1003,1.0009,0.98829,1.0655,1.0286,1.0141,1.071,1.0141,1.0316,1.0925,1.0057,1.0529,1.0395,0.94651,1.1053,0.9784,0.95904,0.97919,0.98198,1.1095,0.90225,0.97459,1.0515,1.0341,0.83876,1.1635,0.78322,0.8638
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.0162295321582008,0.011930742149620898,0.02051142702296743,0.025245000042179236,0.02822234409149103,0.022594800870750966,0.02660942023419526,0.011214288587267515,0.045899112146460225,0.03479347163232158,0.027345810112870447,0.034473716459971354,0.02719013569599583,0.03316489361100329,0.043227572767804506,0.03416835782654033,0.05274607502676541,0.02500926615776641,0.021338090684559857,0.04085341868472168,0.01477768396025462,0.040356393874608015,0.013985854814627292,0.027144611986466723,0.01997274128517277,0.023355102265925787,0.03691053330351649,0.06280386971805559,0.03325169638529742,0.010118698038779487
