"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98407,NA,1.0207,0.86137,0.9073,0.91598,0.91988,0.92228,0.91685,1.0266,0.82025,0.83886,0.97646,1.0116,0.87808,1.0175,NA,NA,NA,NA,NA,NA,NA,NA,0.90641,0.86709,NA,NA,NA,NA
"S_MS0006_02",1.788,NA,NA,NA,NA,1.2994,1.8557,NA,1.2174,NA,1.5695,1.626,1.8641,1.5703,NA,1.1913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0056,0.77937,NA,NA,NA,NA
"S_MS0008_01",1.1142,0.91743,0.93997,1.1271,0.82123,0.89263,NA,0.85998,1.032,0.90853,1.062,0.82811,NA,NA,1.0362,0.83833,NA,NA,NA,NA,NA,NA,NA,NA,1.0364,0.89215,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0352,0.82378,NA,NA,NA,NA
"S_MS0009_01",0.85554,0.92778,0.83525,0.93583,0.90751,1.0483,0.79976,0.81177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.16,0.95238,0.9416,1.0896,0.90356,0.90347,1.092,0.90999,NA,NA,NA,NA,NA,NA,NA,NA,1.0195,1.1826,0.98715,0.95936,0.96493,1.0519,1.2106,0.9958,NA,NA,0.83498,1.2275,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07,1.0713,1.0603,0.9443,0.82349,1.0482,NA,0.88641,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83997,NA,NA,NA
"S_MS0021_01",0.97826,0.99622,1.0573,1.007,0.85576,1.0267,0.96845,0.85352,0.8771,1.0018,0.91078,1.0455,0.91127,0.99248,0.84337,1.0892,0.92909,1.3001,1.0446,0.91406,0.9957,0.95262,0.8865,1.0416,1.0622,NA,0.89963,1.1583,0.82238,1.2821
