"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.015,NA,1.1901,0.95439,NA,0.91419,0.8431,0.98601,1.1856,1.197,1.0262,1.0392,0.89514,NA,0.93731,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0733,NA,NA,NA,NA
"S_MS0006_02",NA,1.0141,NA,1.2166,0.96674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87321,0.9812,NA,NA,NA,NA
"S_MS0008_01",NA,1.1107,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0346,NA,NA,NA,NA,NA,NA,NA,NA,1.0563,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0403,0.95647,0.97704,0.8943,0.95124,0.82965,0.78856,0.80175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.84602,0.89905,0.94846,0.91561,0.88333,NA,NA,0.74355,NA,NA,NA,NA,NA,NA,NA,NA,1.0918,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1929,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89244,0.93831,1.0162,NA,NA,0.82396,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2696,0.28225,NA,NA
"S_MS0021_01",0.94257,1.0909,0.98671,0.90182,0.8477,0.92469,NA,0.74215,1.1457,0.96975,0.94521,1.06,1.006,0.95864,0.92459,0.99036,1.1668,1.1662,1.0395,1.0977,0.99808,NA,0.88185,0.77542,1.0328,1.1366,NA,0.35585,NA,0.28555
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74639,0.94608,NA,NA,NA,1.16,1.2144,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0173,1.1154,2.4343,0.37228,3.0052,0.60226
