"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0051,NA,0.91138,NA,1.2153,1.1792,1.1232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89615,0.84358,NA,0.83156,1.162,1.1868,1.1742,1.1908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1363,0.62741,0.97926,NA,0.89262,1.2243,1.1667,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3194,0.84456,0.96153,1.1244,1.0016,0.95642,1.0762,1.3015,NA,NA,NA,0.95466,NA,NA
"P_MS0019_01",1.25,NA,0.9789,1.7519,1.5052,0.89933,0.8359,0.99357,NA,0.89711,1.1434,NA,NA,0.8825,0.75902,1.1172,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.026,NA,NA,NA,NA
"P_MS0021_01",1.0572,NA,0.90932,1.2523,1.0579,1.1416,1.2459,0.99152,0.85838,1.214,0.90352,0.97112,1.0593,NA,NA,1.2617,0.89388,1.2356,0.97202,1.048,1.1916,1.0841,0.94034,0.88276,0.48304,1.7654,1.0161,0.99749,2.3809,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.06895,0.735495,0.944715,1.2785866666666668,1.166604,1.126246,1.1091799999999998,1.05863,0.85838,1.055555,1.02346,0.97112,1.0593,0.8825,0.75902,1.18945,1.10664,1.0400800000000001,0.9667749999999999,1.0862,1.0966,1.02026,1.00827,1.09213,0.48304,1.3957000000000002,1.0161,0.976075,2.3809,NaN
"Min",0.89615,0.62741,0.90932,0.83156,0.89262,0.89933,0.8359,0.99152,0.85838,0.89711,0.90352,0.97112,1.0593,0.8825,0.75902,1.1172,0.89388,0.84456,0.96153,1.048,1.0016,0.95642,0.94034,0.88276,0.48304,1.026,1.0161,0.95466,2.3809,NaN
"Q25",1.0051,0.6814525,0.910865,1.04193,1.0579,1.1416,1.1232,0.992545,0.85838,0.9763324999999999,0.96349,0.97112,1.0593,0.8825,0.75902,1.153325,1.00026,0.94232,0.9641525000000001,1.0671,1.0491000000000001,0.98834,0.974305,0.9874449999999999,0.48304,1.2108500000000002,1.0161,0.9653674999999999,2.3809,NaN
"Q50",1.0572,0.735495,0.94514,1.2523,1.162,1.1792,1.1667,0.99357,0.85838,1.055555,1.02346,0.97112,1.0593,0.8825,0.75902,1.18945,1.10664,1.0400800000000001,0.9667749999999999,1.0862,1.0966,1.02026,1.00827,1.09213,0.48304,1.3957000000000002,1.0161,0.976075,2.3809,NaN
"Q75",1.1363,0.7895375,0.97899,1.5021,1.2153,1.1868,1.1742,1.092185,0.85838,1.1347775,1.0834300000000001,0.97112,1.0593,0.8825,0.75902,1.225575,1.21302,1.1378400000000002,0.9693974999999999,1.1053000000000002,1.1441,1.05218,1.042235,1.1968150000000002,0.48304,1.5805500000000001,1.0161,0.9867825,2.3809,NaN
"Max",1.25,0.84358,0.97926,1.7519,1.5052,1.2243,1.2459,1.1908,0.85838,1.214,1.1434,0.97112,1.0593,0.8825,0.75902,1.2617,1.3194,1.2356,0.97202,1.1244,1.1916,1.0841,1.0762,1.3015,0.48304,1.7654,1.0161,0.99749,2.3809,NaN
"NAs",0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0
"NA%",0.0,60.0,20.0,40.0,0.0,0.0,0.0,40.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,100.0
"unique",5.0,2.0,4.0,3.0,5.0,5.0,5.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0
"error",0.026718879093255394,0.07642763644454798,0.009922616737366545,0.153577584639503,0.04515789414044903,0.026040759650977928,0.031797331334563285,0.03815572230274833,NaN,0.11203753394510252,0.0848103873355145,NaN,NaN,NaN,NaN,0.051088464940728086,0.1504440387652498,0.1382535178575938,0.0037087750673234416,0.027011479041326125,0.067175144212722,0.0451416969109492,0.0480337636460022,0.14804694677702748,NaN,0.26141737700466666,NaN,0.015142691719109928,NaN,NaN
