"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95472,0.91066,0.8197,1.0365,0.93352,0.70677,0.85006,0.79377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.92057,0.75616,0.90131,1.1301,1.0363,0.8607,NA,0.74124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.80617,0.77962,0.96268,0.95577,0.69094,1.0328,0.87875,0.89849,NA,NA,NA,NA,NA,NA,NA,NA,0.99046,0.87789,1.2159,0.95589,1.0561,1.1316,0.85845,0.87679,NA,NA,0.77808,1.2398,NA,NA
"P_MS0019_01",0.88898,1.1767,0.97,0.47571,0.8712,0.91486,0.97807,1.1006,0.87637,0.93989,0.95738,0.99454,0.93745,0.92096,0.91739,0.84297,NA,NA,NA,NA,NA,NA,NA,NA,1.0892,0.86336,NA,NA,NA,NA
"P_MS0021_01",0.90452,0.89043,1.1768,1.0049,NA,0.91428,0.85545,1.3657,0.94817,0.96706,0.82553,0.86378,NA,0.81975,0.89868,0.77456,0.81359,0.80905,0.93742,0.88001,0.99296,NA,0.8888,1.0069,0.84824,0.68035,0.93597,1.4775,NA,1.0802
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.894992,0.9027140000000001,0.966098,0.920596,0.8829899999999999,0.885882,0.8905825,0.9799599999999999,0.9122699999999999,0.9534750000000001,0.891455,0.92916,0.93745,0.870355,0.908035,0.808765,0.9020250000000001,0.8434699999999999,1.07666,0.91795,1.02453,1.1316,0.8736250000000001,0.9418449999999999,0.96872,0.771855,0.8570249999999999,1.35865,NaN,1.0802
"Min",0.80617,0.75616,0.8197,0.47571,0.69094,0.70677,0.85006,0.74124,0.87637,0.93989,0.82553,0.86378,0.93745,0.81975,0.89868,0.77456,0.81359,0.80905,0.93742,0.88001,0.99296,1.1316,0.85845,0.87679,0.84824,0.68035,0.77808,1.2398,NaN,1.0802
"Q25",0.88898,0.77962,0.90131,0.95577,0.826135,0.8607,0.8541025,0.79377,0.89432,0.9466825,0.8584925,0.8964699999999999,0.93745,0.8450525,0.9033575,0.7916624999999999,0.8578075000000001,0.82626,1.00704,0.89898,1.008745,1.1316,0.8660375,0.9093175,0.90848,0.7261025000000001,0.8175524999999999,1.299225,NaN,1.0802
"Q50",0.90452,0.89043,0.96268,1.0049,0.90236,0.91428,0.8671,0.89849,0.9122699999999999,0.9534750000000001,0.891455,0.92916,0.93745,0.870355,0.908035,0.808765,0.9020250000000001,0.8434699999999999,1.07666,0.91795,1.02453,1.1316,0.8736250000000001,0.9418449999999999,0.96872,0.771855,0.8570249999999999,1.35865,NaN,1.0802
"Q75",0.92057,0.91066,0.97,1.0365,0.9592149999999999,0.91486,0.90358,1.1006,0.9302199999999999,0.9602675,0.9244175,0.9618500000000001,0.93745,0.8956575,0.9127125,0.8258675,0.9462425,0.86068,1.14628,0.93692,1.040315,1.1316,0.8812125000000001,0.9743724999999999,1.0289599999999999,0.8176075,0.8964975,1.418075,NaN,1.0802
"Max",0.95472,1.1767,1.1768,1.1301,1.0363,1.0328,0.97807,1.3657,0.94817,0.96706,0.95738,0.99454,0.93745,0.92096,0.91739,0.84297,0.99046,0.87789,1.2159,0.95589,1.0561,1.1316,0.8888,1.0069,1.0892,0.86336,0.93597,1.4775,NaN,1.0802
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.011062523527658592,0.033453336383685264,0.026467357344472465,0.051341366452403656,0.03625127687406335,0.02365297259965436,0.014909753711217583,0.05115082331693205,0.025385133444597047,0.009606045622419259,0.04661601454972315,0.046230641353976476,NaN,0.03578313866194524,0.006614983938000154,0.02418658745048585,0.06253298819423231,0.02433861540844093,0.09845754821241487,0.026827631278217634,0.022323361082059335,NaN,0.010730345404505855,0.046000831650090834,0.08519222499735522,0.06470380601247504,0.05582254484077199,0.08403964094402118,NaN,NaN
