"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1071,1.2139,0.99286,0.94329,0.94935,1.1184,0.94542,0.86655,0.96903,0.98439,1.1363,0.95446,1.1079,1.0266,0.92931,1.0214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84356,0.88662,NA,NA,NA,NA
"S_MS0008_01",NA,1.0628,1.0074,1.0506,0.96859,0.88293,NA,1.0238,NA,0.99386,0.777,1.0395,1.0669,1.0554,0.97119,0.90428,NA,NA,NA,NA,NA,NA,NA,NA,0.94153,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50285,0.91316,NA,NA,NA,NA
"S_MS0009_01",0.88976,0.95122,1.0686,1.0245,1.0151,0.86546,0.77957,0.79383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80516,0.82366,0.89866,0.86014,0.84113,0.78725,0.58472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77216,NA,0.45462,1.2316,NA,NA,NA,1.3904,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87025,1.0359,NA,0.9685,NA,0.81374,0.59082,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5741,1.4545,NA,NA
"S_MS0021_01",0.96419,0.99317,0.88059,1.0689,0.88237,0.87756,0.95972,0.55574,1.1318,0.90083,0.94716,0.98132,0.74972,1.0301,0.95636,1.0142,0.89994,0.87468,0.85399,0.76193,0.87429,0.73629,0.67606,0.87885,0.8058,1.1277,0.70887,0.96693,NA,0.87263
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81562,0.90477,NA,NA,NA,0.85924,0.6784,0.69431,NA,NA,NA,NA,NA,NA
