"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0243,0.87998,1.0476,1.0106,1.0193,0.98747,1.1537,0.91534,1.0761,0.88736,0.87152,1.0317,0.94585,1.1309,1.0885,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1.059,0.9685,NA,NA,NA,NA
"S_MS0006_02",0.93558,1.0382,1.0104,0.97351,1.0086,1.072,1.0097,1.0945,0.97663,0.9583,1.0717,0.95609,0.98606,0.98409,0.9623,1.0605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94978,NA,NA,NA,NA
"S_MS0008_01",1.1203,0.98953,0.97465,1.1117,0.98737,0.92095,NA,1.0653,0.9293,0.97926,1.0366,0.89804,0.98412,1.0027,0.92559,0.98397,NA,NA,NA,NA,NA,NA,NA,NA,1.0062,1.0942,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0335,NA,NA,NA,NA,NA
"S_MS0009_01",0.94375,0.87161,1.0177,0.89579,0.88785,0.93701,1.1099,0.94482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1666,1.179,1.1964,1.1778,1.1578,1.1265,1.0557,1.1649,NA,NA,NA,NA,NA,NA,NA,NA,1.2776,1.1182,1.2718,1.0986,1.115,0.95449,1.2547,0.97345,NA,NA,1.4241,0.88425,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1131,NA,NA,NA,NA,1.0829,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3386,1.0369,NA,NA
"S_MS0021_01",1.124,NA,1.0848,1.0678,1.111,1.0278,1.1793,1.1173,1.0399,1.0458,1.0585,1.11,1.0935,1.0613,1.0664,1.1192,1.0164,0.91645,1.0129,1.0701,1.0654,1.1251,1.0644,1.0437,1.1115,1.1902,1.4472,0.8808,1.3408,0.89102
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1245,0.90385,1.098,1.0352,1.0884,1.1477,0.9882,1.0189,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4079,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0524216666666666,0.9916639999999999,1.0552583333333334,1.0395333333333332,1.0286533333333332,1.011955,1.10166,1.0503600000000002,1.0054825,0.9676800000000001,1.0095800000000001,0.9989574999999999,1.0023825,1.0447475,1.0106975,1.0509175000000002,1.1329,0.9795000000000001,1.1275666666666666,1.0679666666666667,1.0896,1.0775475,1.1024333333333332,1.0120166666666666,1.05255,1.05067,1.4044499999999998,0.9339833333333333,1.3408,0.89102
"Min",0.93558,0.87161,0.97465,0.89579,0.88785,0.92095,1.0097,0.91534,0.9293,0.88736,0.87152,0.89804,0.94585,0.98409,0.92559,0.98397,1.0164,0.90385,1.0129,1.0352,1.0654,0.95449,0.9882,0.97345,1.0062,0.94978,1.3386,0.8808,1.3408,0.89102
"Q25",0.9638875,0.87998,1.012225,0.9827824999999999,0.9926775,0.949625,1.0557,0.9749399999999999,0.9647975,0.9405650000000001,0.9953299999999999,0.9415775,0.9745525,0.9980475,0.9531225000000001,1.0259925,1.088925,0.91015,1.05545,1.0526499999999999,1.0769,1.0507975,1.0263,0.996175,1.026675,0.96382,1.3905750000000001,0.882525,1.3408,0.89102
"Q50",1.0723,0.98953,1.03265,1.0392000000000001,1.01395,1.007635,1.1099,1.0798999999999999,1.008265,0.96878,1.04755,0.993895,0.98509,1.032,1.01435,1.0502500000000001,1.1188,0.91645,1.098,1.0701,1.0884,1.104,1.0644,1.0189,1.0462500000000001,1.03135,1.416,0.88425,1.3408,0.89102
"Q75",1.123075,1.0382,1.0755,1.100725,1.0880750000000001,1.06095,1.1537,1.1116,1.04895,0.995895,1.0618,1.0512750000000002,1.01292,1.0787,1.071925,1.075175,1.162775,1.017325,1.1849,1.0843500000000001,1.1017000000000001,1.13075,1.1595499999999999,1.0312999999999999,1.0721249999999998,1.1182,1.429875,0.960575,1.3408,0.89102
"Max",1.1666,1.179,1.1964,1.1778,1.1578,1.1265,1.1793,1.1649,1.0761,1.0458,1.0717,1.11,1.0935,1.1309,1.0885,1.1192,1.2776,1.1182,1.2718,1.0986,1.115,1.1477,1.2547,1.0437,1.1115,1.1902,1.4472,1.0369,1.3408,0.89102
"NAs",6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,8.0,8.0,9.0,11.0,11.0
"NA%",50.0,58.33,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,75.0,75.0,66.67,75.0,75.0,66.67,66.67,66.67,75.0,91.67,91.67
"unique",6.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,1.0
"error",0.016502516993768857,0.02532808893698852,0.013075195363599587,0.016829713725256115,0.015895378142601585,0.013223548303016945,0.013918689593492623,0.016522881508179297,0.01633480159748403,0.016314690210563813,0.023292839028336593,0.023014702037954655,0.015875994243799863,0.016547635200510273,0.019759808785237944,0.01396087067112339,0.026992645603324383,0.04009427432107151,0.0439860373468841,0.010584597474807634,0.00827392154771714,0.021580474911267206,0.045753522430680836,0.011875749489018617,0.0112063319154842,0.02824527349841031,0.011692064616653466,0.029715046381950688,NaN,NaN
