"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,1.0745,NA,1.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94812,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.99354,1.0616,NA,1.0535,NA,1.0399,1.0366,1.0072,1.0458,1.0275,NA,1.0441,1.0401,NA,1.0308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2115,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97192,1.0128,NA,NA,NA,NA
"S_MS0009_01",0.96211,1.0756,1.0592,1.0594,1.1161,1.0821,1.0467,1.0578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92968,0.94794,0.92012,NA,NA,NA,NA,0.96748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91813,NA,NA,NA,1.0256,0.99179,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39809,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0582,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.97911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0081,0.85227,0.95807,0.84517,0.9839,NA,0.80981,0.88406,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90527,0.9198,0.89438,NA,0.82626,0.91393
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9458949999999999,1.0056933333333333,1.0136399999999999,1.0594,1.0558025000000002,1.0821,1.0625333333333333,1.0206266666666668,1.0072,1.0458,1.0275,NaN,1.0441,1.0401,1.0808,1.0308,1.0081,0.85227,0.95807,0.84517,0.9839,NaN,0.7086766666666667,0.88406,0.94177,1.0480333333333334,0.9927266666666666,0.99179,0.82626,0.91393
"Min",0.92968,0.94794,0.92012,1.0594,0.97911,1.0821,1.0399,0.96748,1.0072,1.0458,1.0275,NaN,1.0441,1.0401,1.0808,1.0308,1.0081,0.85227,0.95807,0.84517,0.9839,NaN,0.39809,0.88406,0.90527,0.9198,0.89438,0.99179,0.82626,0.91393
