"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2913,0.86176,NA,NA,NA,0.78913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.81313,0.91627,NA,0.63638,1.0731,0.90171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2066,1.0722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0182,NA,1.1098,1.29,NA,1.3883,NA,0.9218,NA,NA,0.70678,0.97158,NA,NA
"P_MS0019_01",NA,1.5728,NA,0.62498,1.1394,1.057,1.0507,1.2855,NA,1.153,NA,NA,NA,0.9286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2425,NA,NA,NA,NA
"P_MS0021_01",NA,1.0447,NA,NA,1.4406,NA,NA,NA,NA,NA,NA,NA,NA,1.341,NA,NA,1.3094,1.1383,NA,0.92921,1.0574,NA,1.2692,1.474,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2066,1.24525,0.837445,0.770625,1.29,0.8466899999999999,0.9709766666666666,1.0936050000000002,NaN,1.153,NaN,NaN,NaN,1.1348,NaN,NaN,1.1638,1.1383,1.1098,1.109605,1.0574,1.3883,1.2692,1.1979,NaN,1.2425,0.70678,0.97158,NaN,NaN
"Min",1.2066,1.0447,0.81313,0.62498,1.1394,0.63638,0.78913,0.90171,NaN,1.153,NaN,NaN,NaN,0.9286,NaN,NaN,1.0182,1.1383,1.1098,0.92921,1.0574,1.3883,1.2692,0.9218,NaN,1.2425,0.70678,0.97158,NaN,NaN
"Q25",1.2066,1.065325,0.8252875,0.6978025,1.2147,0.7415349999999999,0.919915,0.9976575000000001,NaN,1.153,NaN,NaN,NaN,1.0317,NaN,NaN,1.091,1.1383,1.1098,1.0194075,1.0574,1.3883,1.2692,1.05985,NaN,1.2425,0.70678,0.97158,NaN,NaN
"Q50",1.2066,1.18175,0.837445,0.770625,1.29,0.8466899999999999,1.0507,1.0936050000000002,NaN,1.153,NaN,NaN,NaN,1.1348,NaN,NaN,1.1638,1.1383,1.1098,1.109605,1.0574,1.3883,1.2692,1.1979,NaN,1.2425,0.70678,0.97158,NaN,NaN
"Q75",1.2066,1.361675,0.8496025,0.8434475,1.3653000000000002,0.9518449999999999,1.0619,1.1895525,NaN,1.153,NaN,NaN,NaN,1.2379,NaN,NaN,1.2366,1.1383,1.1098,1.1998025,1.0574,1.3883,1.2692,1.33595,NaN,1.2425,0.70678,0.97158,NaN,NaN
"Max",1.2066,1.5728,0.86176,0.91627,1.4406,1.057,1.0731,1.2855,NaN,1.153,NaN,NaN,NaN,1.341,NaN,NaN,1.3094,1.1383,1.1098,1.29,1.0574,1.3883,1.2692,1.474,NaN,1.2425,0.70678,0.97158,NaN,NaN
"NAs",4.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",80.0,20.0,60.0,60.0,60.0,60.0,40.0,60.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,100.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",1.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,0.06116511294575255,0.017193301384550885,0.10298656714591474,0.1064902812466941,0.1487116271513428,0.05262719790430855,0.13569025577579255,NaN,NaN,NaN,NaN,NaN,0.1458054182806661,NaN,NaN,0.1029547473407613,NaN,NaN,0.12755852779214727,NaN,NaN,NaN,0.1952321822856058,NaN,NaN,NaN,NaN,NaN,NaN
