"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88901,NA,0.78857,NA,1.1237,1.0147,0.84794,0.93899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1918,1.0831,NA,0.98398,1.0599,NA,1.0856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93098,0.91363,NA,0.95229,NA,NA,0.5461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0437,NA,1.2293,1.0766,0.88487,NA,1.0943,NA,NA,NA,0.77838,NA,NA
"P_MS0019_01",1.1048,1.0075,NA,1.0223,1.0135,0.93475,NA,NA,1.0502,1.1269,1.0892,1.0862,1.057,1.1388,1.1672,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2707,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.6125,1.536,1.666,1.2958,1.6071,1.7418,1.6254,0.94547,1.6899,1.8674,1.7628,1.8142,1.6949,1.5798,1.6922,1.0182,1.4762,1.5984,1.5897,1.5325,1.6299,NA,NA,0.99137,0.76634,1.3865,0.65824,1.2058,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0291475,1.1541825,1.162285,1.1561425,1.1232250000000001,1.1855166666666666,1.0553599999999999,1.282195,0.997835,1.4083999999999999,1.4783,1.4245,1.4356,1.4168500000000002,1.3735,1.6922,1.0182,1.25995,1.5984,1.4095,1.3045499999999999,1.257385,NaN,1.0943,1.131035,0.76634,1.3865,0.71831,1.2058,NaN
"Min",0.88901,0.91363,0.78857,0.95229,1.0135,0.93475,0.5461,0.93899,0.94547,1.1269,1.0892,1.0862,1.057,1.1388,1.1672,1.6922,1.0182,1.0437,1.5984,1.2293,1.0766,0.88487,NaN,1.0943,0.99137,0.76634,1.3865,0.65824,1.2058,NaN
"Q25",0.9204875,0.9840325,0.9754275,0.9760575,1.0483000000000002,0.974725,0.77248,1.1105925,0.9716525,1.26765,1.28375,1.25535,1.2463,1.277825,1.27035,1.6922,1.0182,1.151825,1.5984,1.3194,1.190575,1.0711275,NaN,1.0943,1.0612025,0.76634,1.3865,0.688275,1.2058,NaN
"Q50",1.01789,1.0453000000000001,1.162285,1.00314,1.0918,1.0147,0.9667699999999999,1.282195,0.997835,1.4083999999999999,1.4783,1.4245,1.4356,1.4168500000000002,1.3735,1.6922,1.0182,1.25995,1.5984,1.4095,1.3045499999999999,1.257385,NaN,1.0943,1.131035,0.76634,1.3865,0.71831,1.2058,NaN
"Q75",1.12655,1.21545,1.3491425000000001,1.183225,1.166725,1.3109,1.24965,1.4537974999999999,1.0240175,1.54915,1.67285,1.5936499999999998,1.6249000000000002,1.555875,1.47665,1.6922,1.0182,1.368075,1.5984,1.4996,1.418525,1.4436425,NaN,1.0943,1.2008675,0.76634,1.3865,0.748345,1.2058,NaN
"Max",1.1918,1.6125,1.536,1.666,1.2958,1.6071,1.7418,1.6254,1.0502,1.6899,1.8674,1.7628,1.8142,1.6949,1.5798,1.6922,1.0182,1.4762,1.5984,1.5897,1.5325,1.6299,NaN,1.0943,1.2707,0.76634,1.3865,0.77838,1.2058,NaN
"NAs",1.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,5.0
"NA%",20.0,20.0,60.0,20.0,20.0,40.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,60.0,80.0,80.0,60.0,80.0,100.0
"unique",4.0,4.0,2.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0
"error",0.035781313056713,0.07832742624114813,0.26425641073113065,0.08527703057230104,0.03090037334591067,0.1224279292905437,0.12702387695495151,0.24268258283712904,0.03702764659683356,0.1990505589040131,0.27513524855968563,0.239214224075409,0.26771062735722695,0.19661104050891953,0.14587612895878477,NaN,NaN,0.15291184143159087,NaN,0.1274206419698158,0.1611849907714735,0.2634078825937067,NaN,NaN,0.09875806859441914,NaN,NaN,0.04247590434587588,NaN,NaN
