"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.857,0.85463,NA,NA,1.0632,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.9803,0.89172,1.2397,1.3563,1.1679,0.6594,0.82611,1.1606,0.92216,0.84659,0.94854,1.0068,0.78244,0.90396,0.9891,0.93952,1.1192,1.0035,0.93746,0.9082,0.87448,1.0623,0.97622,0.94036,0.9693,0.96857,0.82245,1.1549,1.3523,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9803,0.89172,1.2397,1.3563,1.1679,0.6594,0.82611,1.1606,0.92216,0.84659,0.94854,1.0068,0.78244,0.90396,0.9891,0.93952,1.1192,1.43025,0.896045,0.9082,0.87448,1.0627499999999999,0.97622,0.94036,0.9693,0.96857,0.82245,1.1549,1.3523,NaN
"Min",0.9803,0.89172,1.2397,1.3563,1.1679,0.6594,0.82611,1.1606,0.92216,0.84659,0.94854,1.0068,0.78244,0.90396,0.9891,0.93952,1.1192,1.0035,0.85463,0.9082,0.87448,1.0623,0.97622,0.94036,0.9693,0.96857,0.82245,1.1549,1.3523,NaN
"Q25",0.9803,0.89172,1.2397,1.3563,1.1679,0.6594,0.82611,1.1606,0.92216,0.84659,0.94854,1.0068,0.78244,0.90396,0.9891,0.93952,1.1192,1.2168750000000002,0.8753374999999999,0.9082,0.87448,1.062525,0.97622,0.94036,0.9693,0.96857,0.82245,1.1549,1.3523,NaN
"Q50",0.9803,0.89172,1.2397,1.3563,1.1679,0.6594,0.82611,1.1606,0.92216,0.84659,0.94854,1.0068,0.78244,0.90396,0.9891,0.93952,1.1192,1.43025,0.896045,0.9082,0.87448,1.0627499999999999,0.97622,0.94036,0.9693,0.96857,0.82245,1.1549,1.3523,NaN
"Q75",0.9803,0.89172,1.2397,1.3563,1.1679,0.6594,0.82611,1.1606,0.92216,0.84659,0.94854,1.0068,0.78244,0.90396,0.9891,0.93952,1.1192,1.643625,0.9167525000000001,0.9082,0.87448,1.0629749999999998,0.97622,0.94036,0.9693,0.96857,0.82245,1.1549,1.3523,NaN
"Max",0.9803,0.89172,1.2397,1.3563,1.1679,0.6594,0.82611,1.1606,0.92216,0.84659,0.94854,1.0068,0.78244,0.90396,0.9891,0.93952,1.1192,1.857,0.93746,0.9082,0.87448,1.0632,0.97622,0.94036,0.9693,0.96857,0.82245,1.1549,1.3523,NaN
"NAs",4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3017578188713591,0.029284827342840852,NaN,NaN,0.0003181980515339113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
