"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.78404,0.90418,0.88727,0.87581,0.86737,1.0404,1.0045,0.88683,0.94715,1.0089,0.73241,0.80174,0.9884,NA,NA,0.89216,NA,NA,NA,NA,NA,NA,NA,NA,0.87148,0.78465,NA,NA,NA,NA
"S_MS0006_02",0.88818,0.96528,0.9228,1.047,0.91801,NA,0.84631,0.84625,0.92055,0.86478,0.9682,0.90459,0.9582,0.97868,0.86632,0.95565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91219,NA,NA,NA,NA,NA
"S_MS0008_01",1.0298,1.2201,1.0917,1.0277,NA,0.98237,NA,0.93522,1.0642,1.1154,1.1345,1.1772,1.1375,1.1072,1.1213,1.1065,NA,NA,NA,NA,NA,NA,NA,NA,1.1207,0.93566,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.2486,1.1733,1.1951,NA,1.2904,1.1374,1.0546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0128,0.94202,0.90344,0.86268,0.90574,0.972,0.93043,0.99623,NA,NA,NA,NA,NA,NA,NA,NA,1.0281,1.0065,1.0885,0.98354,1.0382,1.0347,1.2212,0.83097,NA,NA,0.83508,0.96873,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0486,1.0158,0.92458,NA,0.88526,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0048,NA,1.1856,NA,NA,NA,NA,NA,1.0197,NA,NA,NA,NA,NA,1.14,1.0578,NA,1.2284,NA,NA,NA,NA,NA,NA,0.93121,1.0557,0.87545,1.1836,1.0014,1.0079
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99372,1.2349,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9947033333333332,1.0409760000000001,1.030985,0.9532975,0.9953799999999999,1.0330425,0.9589599999999999,0.9161325,0.9879,0.9963599999999998,0.9450366666666667,0.9611766666666667,1.0280333333333334,1.04294,1.04254,1.0030275,1.0281,1.1174499999999998,1.0885,1.01607,1.0270000000000001,0.97964,1.2212,0.858115,0.958895,0.9253366666666668,0.9014166666666666,1.1290766666666667,1.0014,1.0079
"Min",0.78404,0.90418,0.88727,0.86268,0.86737,0.972,0.84631,0.84625,0.92055,0.86478,0.73241,0.80174,0.9582,0.97868,0.86632,0.89216,1.0281,1.0065,1.0885,0.98354,1.0158,0.92458,1.2212,0.83097,0.87148,0.78465,0.83508,0.96873,1.0014,1.0079
"Q25",0.9173349999999999,0.94202,0.9082800000000001,0.8725275,0.8961475000000001,0.9797775,0.9094,0.876685,0.9405,0.9368399999999999,0.850305,0.853165,0.9733,1.01081,0.99381,0.9397775,1.0281,1.061975,1.0885,0.9998049999999999,1.0214,0.95211,1.2212,0.8445425000000001,0.9020125,0.860155,0.8552649999999999,1.076165,1.0014,1.0079
"Q50",1.0088,0.96528,1.00725,0.951755,0.911875,1.011385,0.967465,0.911025,0.983425,1.0089,0.9682,0.90459,0.9884,1.04294,1.1213,1.006725,1.0281,1.1174499999999998,1.0885,1.01607,1.0270000000000001,0.97964,1.2212,0.858115,0.9217,0.93566,0.87545,1.1836,1.0014,1.0079
"Q75",1.02555,1.1733,1.162125,1.032525,1.0111075,1.0646499999999999,1.0170249999999998,0.9504725,1.030825,1.06215,1.05135,1.040895,1.0629499999999998,1.07507,1.13065,1.069975,1.0281,1.172925,1.0885,1.032335,1.0326,1.00717,1.2212,0.8716875,0.9785824999999999,0.9956800000000001,0.934585,1.20925,1.0014,1.0079
"Max",1.2486,1.2201,1.1951,1.047,1.2904,1.1374,1.0546,0.99623,1.0642,1.1154,1.1345,1.1772,1.1375,1.1072,1.14,1.1065,1.0281,1.2284,1.0885,1.0486,1.0382,1.0347,1.2212,0.88526,1.1207,1.0557,0.99372,1.2349,1.0014,1.0079
