"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2203,NA,NA,1.3424,1.4022,0.86917,1.7496,0.69964,NA,1.2263,NA,1.8803,1.5945,1.4977,1.6779,1.6484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4497,NA,NA,NA,NA
"S_MS0008_01",0.96993,NA,NA,0.73919,NA,NA,NA,0.76284,NA,NA,0.90108,NA,NA,0.85848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96577,1.3881,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0691,0.80142,NA,1.1802,NA,NA,NA,1.4234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.76209,NA,0.94514,1.1277,NA,NA,NA,NA,NA,NA,NA,NA,1.0174,0.98997,0.65957,1.1323,NA,0.97419,1.0266,0.97052,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1286,NA,NA,NA,NA,1.3236,1.191,1.0852,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1763,NA,NA,NA
"S_MS0021_01",NA,0.97068,NA,0.78359,NA,1.1298,0.94918,0.83706,1.0372,0.74902,NA,0.94838,0.73719,0.75236,0.93726,1.0056,1.0478,0.82524,0.90238,NA,0.7066,0.97357,0.90418,0.92947,0.91176,1.112,1.4372,0.74691,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86832,NA,0.82565,NA,1.0937,0.83721,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1977,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0864433333333332,0.88605,NaN,1.0113450000000002,1.082145,0.999485,1.21464,0.9701280000000001,1.0372,0.98766,0.90108,1.4143400000000002,1.165845,1.03618,1.30758,1.327,1.0646,0.89451,0.780975,0.978975,0.7066,1.091265,0.9897475,0.9950633333333334,0.9387650000000001,1.286875,1.80675,0.74691,NaN,NaN
"Min",0.96993,0.80142,NaN,0.73919,0.76209,0.86917,0.94514,0.69964,1.0372,0.74902,0.90108,0.94838,0.73719,0.75236,0.93726,1.0056,1.0174,0.82524,0.65957,0.82565,0.7066,0.97357,0.83721,0.92947,0.91176,1.112,1.4372,0.74691,NaN,NaN
"Q25",1.019515,0.8437349999999999,NaN,0.7724899999999999,0.9221174999999999,0.9343275,0.94716,0.76284,1.0372,0.8683400000000001,0.90108,1.18136,0.9515175,0.80542,1.12242,1.1663000000000001,1.0326,0.84678,0.7202725,0.9023125000000001,0.7066,0.974035,0.8874374999999999,0.949995,0.9252625,1.176275,1.621975,0.74691,NaN,NaN
"Q50",1.0691,0.88605,NaN,0.981895,1.082145,0.999485,0.94918,0.83706,1.0372,0.98766,0.90108,1.4143400000000002,1.165845,0.85848,1.30758,1.327,1.0478,0.86832,0.780975,0.978975,0.7066,1.033945,0.96539,0.97052,0.9387650000000001,1.2929,1.80675,0.74691,NaN,NaN
"Q75",1.1446999999999998,0.9283650000000001,NaN,1.2207499999999998,1.2421725,1.0646425,1.34939,1.1277,1.0372,1.1069799999999999,0.90108,1.6473200000000001,1.3801725,1.17809,1.49274,1.4877,1.0882,0.929145,0.8416775,1.0556375,0.7066,1.1511749999999998,1.0676999999999999,1.02786,0.9522675,1.4035,1.991525,0.74691,NaN,NaN
"Max",1.2203,0.97068,NaN,1.3424,1.4022,1.1298,1.7496,1.4234,1.0372,1.2263,0.90108,1.8803,1.5945,1.4977,1.6779,1.6484,1.1286,0.98997,0.90238,1.1323,0.7066,1.3236,1.191,1.0852,0.96577,1.4497,2.1763,0.74691,NaN,NaN
"NAs",9.0,10.0,12.0,8.0,10.0,10.0,9.0,7.0,11.0,10.0,11.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,10.0,10.0,11.0,8.0,8.0,9.0,10.0,8.0,10.0,11.0,12.0,12.0
"NA%",75.0,83.33,100.0,66.67,83.33,83.33,75.0,58.33,91.67,83.33,91.67,83.33,83.33,75.0,83.33,83.33,75.0,75.0,83.33,83.33,91.67,66.67,66.67,75.0,83.33,66.67,83.33,91.67,100.0,100.0
