"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94244,0.84167,0.89072,0.78527,0.94621,0.93943,0.88539,0.93916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95797,0.77448,0.71055,0.8575,1.0422,0.94896,0.91045,0.89474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99865,1.3045,0.95058,0.81407,1.178,0.63465,1.0571,0.93797,NA,NA,NA,NA,NA,NA,NA,NA,0.96083,0.95236,0.9472,0.87462,0.92583,0.88522,0.82382,0.93534,NA,NA,0.38686,2.0569,NA,NA
"P_MS0019_01",0.9675,0.80089,NA,NA,0.91351,0.94244,0.89517,1.2902,0.91527,0.97875,0.8906,0.87241,0.98429,0.9566,0.77356,0.94844,NA,NA,NA,NA,NA,NA,NA,NA,0.56998,1.3735,NA,NA,NA,NA
"P_MS0021_01",0.99813,1.0721,1.402,1.3138,1.4532,1.3722,1.4243,1.4856,1.0068,1.2373,1.2172,1.4511,1.1883,1.2867,1.2274,1.2772,1.0596,1.1356,1.1411,1.2162,1.1515,1.2293,1.0789,1.2317,1.0647,0.75392,0.68305,1.2614,0.56954,0.88606
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9729379999999999,0.958728,0.9884625,0.94266,1.1066239999999998,0.967536,1.0344820000000001,1.109534,0.961035,1.108025,1.0539,1.161755,1.086295,1.12165,1.00048,1.11282,1.010215,1.04398,1.0441500000000001,1.04541,1.038665,1.05726,0.95136,1.08352,0.81734,1.06371,0.5349550000000001,1.6591500000000001,0.56954,0.88606
"Min",0.94244,0.77448,0.71055,0.78527,0.91351,0.63465,0.88539,0.89474,0.91527,0.97875,0.8906,0.87241,0.98429,0.9566,0.77356,0.94844,0.96083,0.95236,0.9472,0.87462,0.92583,0.88522,0.82382,0.93534,0.56998,0.75392,0.38686,1.2614,0.56954,0.88606
"Q25",0.95797,0.80089,0.8456775,0.80687,0.94621,0.93943,0.89517,0.93797,0.9381525,1.0433875000000001,0.97225,1.0170825000000001,1.0352925,1.039125,0.8870200000000001,1.03063,0.9855225,0.99817,0.9956750000000001,0.9600149999999998,0.9822475,0.9712400000000001,0.88759,1.00943,0.6936599999999999,0.908815,0.4609075,1.4602750000000002,0.56954,0.88606
"Q50",0.9675,0.84167,0.92065,0.835785,1.0422,0.94244,0.91045,0.93916,0.961035,1.108025,1.0539,1.161755,1.086295,1.12165,1.00048,1.11282,1.010215,1.04398,1.0441500000000001,1.04541,1.038665,1.05726,0.95136,1.08352,0.81734,1.06371,0.5349550000000001,1.6591500000000001,0.56954,0.88606
"Q75",0.99813,1.0721,1.063435,0.9715750000000001,1.178,0.94896,1.0571,1.2902,0.9839174999999999,1.1726625,1.13555,1.3064275,1.1372974999999999,1.204175,1.11394,1.19501,1.0349075,1.0897899999999998,1.092625,1.130805,1.0950825,1.14328,1.01513,1.15761,0.94102,1.218605,0.6090025,1.858025,0.56954,0.88606
"Max",0.99865,1.3045,1.402,1.3138,1.4532,1.3722,1.4243,1.4856,1.0068,1.2373,1.2172,1.4511,1.1883,1.2867,1.2274,1.2772,1.0596,1.1356,1.1411,1.2162,1.1515,1.2293,1.0789,1.2317,1.0647,1.3735,0.68305,2.0569,0.56954,0.88606
"NAs",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.004979442418584631,0.045274078839883644,0.07348997971308173,0.0623003687455647,0.043861780324104496,0.05256718235933899,0.045770060288358796,0.05278861698510391,0.03236074184100231,0.09141122913789096,0.11547053736776325,0.2045978116024216,0.07212842721493376,0.11670797423483965,0.16045667078685139,0.11623421269144465,0.034920468388897695,0.06478512329231147,0.06855400243603577,0.12076676715885044,0.07978639365518406,0.12165065063533366,0.09018439887253225,0.10477908283622264,0.17490993339430438,0.21905460974378052,0.10471897875982178,0.28125172221694933,NaN,NaN
