"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0161,1.0668,1.0063,NA,NA,NA,NA,1.0099,0.99453,0.98364,NA,0.94403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1955,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,0.94238,NA,NA,NA,NA,NA,1.2958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83218,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.1206,NA,1.073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.037,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.8843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94801,0.98208,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92167,NA,0.93656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0258,0.90382,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.0161,1.0668,1.4453,NaN,1.1206,NaN,1.073,0.97614,0.99453,0.98364,NaN,0.94403,NaN,1.2958,NaN,NaN,0.92167,NaN,0.93656,NaN,0.94801,0.98208,NaN,0.83218,1.11625,NaN,1.0258,0.90382,NaN
"Min",NaN,1.0161,1.0668,1.0063,NaN,1.1206,NaN,1.073,0.94238,0.99453,0.98364,NaN,0.94403,NaN,1.2958,NaN,NaN,0.92167,NaN,0.93656,NaN,0.94801,0.98208,NaN,0.83218,1.037,NaN,1.0258,0.90382,NaN
"Q25",NaN,1.0161,1.0668,1.2258,NaN,1.1206,NaN,1.073,0.95926,0.99453,0.98364,NaN,0.94403,NaN,1.2958,NaN,NaN,0.92167,NaN,0.93656,NaN,0.94801,0.98208,NaN,0.83218,1.076625,NaN,1.0258,0.90382,NaN
"Q50",NaN,1.0161,1.0668,1.4453,NaN,1.1206,NaN,1.073,0.97614,0.99453,0.98364,NaN,0.94403,NaN,1.2958,NaN,NaN,0.92167,NaN,0.93656,NaN,0.94801,0.98208,NaN,0.83218,1.11625,NaN,1.0258,0.90382,NaN
"Q75",NaN,1.0161,1.0668,1.6648,NaN,1.1206,NaN,1.073,0.99302,0.99453,0.98364,NaN,0.94403,NaN,1.2958,NaN,NaN,0.92167,NaN,0.93656,NaN,0.94801,0.98208,NaN,0.83218,1.155875,NaN,1.0258,0.90382,NaN
"Max",NaN,1.0161,1.0668,1.8843,NaN,1.1206,NaN,1.073,1.0099,0.99453,0.98364,NaN,0.94403,NaN,1.2958,NaN,NaN,0.92167,NaN,0.93656,NaN,0.94801,0.98208,NaN,0.83218,1.1955,NaN,1.0258,0.90382,NaN
"NAs",12.0,11.0,11.0,10.0,12.0,11.0,12.0,11.0,10.0,11.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,11.0,10.0,12.0,11.0,11.0,12.0
"NA%",100.0,91.67,91.67,83.33,100.0,91.67,100.0,91.67,83.33,91.67,91.67,100.0,91.67,100.0,91.67,100.0,100.0,91.67,100.0,91.67,100.0,91.67,91.67,100.0,91.67,83.33,100.0,91.67,91.67,100.0
"unique",0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,0.3104198769408944,NaN,NaN,NaN,NaN,0.023871924932857853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05603821240903392,NaN,NaN,NaN,NaN
