"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0881,0.88946,1.056,0.87873,1.1449,1.0695,1.1587,1.2304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2431,0.85438,1.0143,0.95322,1.1017,0.97532,1.1495,1.2072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1402,1.1787,1.3367,1.2579,0.92585,0.92622,0.89576,1.0084,NA,NA,NA,NA,NA,NA,NA,NA,1.0784,0.94301,1.2671,1.2051,1.0258,1.1366,1.5271,1.111,NA,NA,0.82206,1.5761,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8562,NA,NA,NA,0.7104,1.2105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0763,1.111,0.97286,1.3026,1.0025,1.2911,1.5597,1.4698,1.0984,1.1931,1.1489,1.558,1.4122,1.6801,1.1342,1.2931,1.2218,1.2954,1.2227,1.3676,1.222,1.4795,1.1934,1.4957,1.3981,1.1109,0.77581,1.2895,0.85112,1.5838
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.136925,1.008385,1.094965,1.0981125,1.0437375,1.065535,1.1909150000000002,1.22895,1.0984,2.02465,1.1489,1.558,1.4122,1.19525,1.17235,1.2931,1.1501000000000001,1.119205,1.2449,1.28635,1.1239,1.3080500000000002,1.36025,1.30335,1.3981,1.1109,0.798935,1.4328,0.85112,1.5838
"Min",1.0763,0.85438,0.97286,0.87873,0.92585,0.92622,0.89576,1.0084,1.0984,1.1931,1.1489,1.558,1.4122,0.7104,1.1342,1.2931,1.0784,0.94301,1.2227,1.2051,1.0258,1.1366,1.1934,1.111,1.3981,1.1109,0.77581,1.2895,0.85112,1.5838
"Q25",1.08515,0.88069,1.00394,0.9345975,0.9833375,0.9630449999999999,1.086065,1.1575,1.0984,1.6088749999999998,1.1489,1.558,1.4122,0.952825,1.153275,1.2931,1.11425,1.0311075,1.2338,1.2457250000000002,1.07485,1.222325,1.276825,1.207175,1.3981,1.1109,0.7873725,1.36115,0.85112,1.5838
"Q50",1.11415,1.00023,1.03515,1.10556,1.0520999999999998,1.0224099999999998,1.1541000000000001,1.2187999999999999,1.0984,2.02465,1.1489,1.558,1.4122,1.19525,1.17235,1.2931,1.1501000000000001,1.119205,1.2449,1.28635,1.1239,1.3080500000000002,1.36025,1.30335,1.3981,1.1109,0.798935,1.4328,0.85112,1.5838
"Q75",1.165925,1.127925,1.126175,1.269075,1.1124999999999998,1.1249,1.25895,1.29025,1.0984,2.440425,1.1489,1.558,1.4122,1.437675,1.191425,1.2931,1.18595,1.2073025000000002,1.2559999999999998,1.326975,1.17295,1.3937750000000002,1.4436749999999998,1.399525,1.3981,1.1109,0.8104975,1.50445,0.85112,1.5838
"Max",1.2431,1.1787,1.3367,1.3026,1.1449,1.2911,1.5597,1.4698,1.0984,2.8562,1.1489,1.558,1.4122,1.6801,1.2105,1.2931,1.2218,1.2954,1.2671,1.3676,1.222,1.4795,1.5271,1.4957,1.3981,1.1109,0.82206,1.5761,0.85112,1.5838
"NAs",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.0190082917762223,0.04015535796026063,0.04117304809682341,0.053320903631338616,0.02466082287548073,0.040425524604924205,0.06859784051205015,0.047241884223642054,NaN,0.5879946438956736,NaN,NaN,NaN,0.34284072285829753,0.02697612370226672,NaN,0.05069955621107545,0.12458867931116377,0.015697770542341352,0.05745242597140694,0.0693671752344003,0.12123345763443356,0.11798076644097541,0.13601198936123243,NaN,NaN,0.016351844314938916,0.10132840174403225,NaN,NaN
