"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89936,0.96731,1.0389,1.2004,0.82685,0.70666,0.88688,0.56975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9956,0.99936,1.0767,1.0839,0.88536,0.65407,0.94377,0.52711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96886,0.61643,0.76644,0.54977,0.78744,0.82735,0.8898,0.57303,NA,NA,NA,NA,NA,NA,NA,NA,0.80357,0.97275,0.94436,0.92891,0.94356,0.96179,0.75677,0.54558,NA,NA,1.3241,0.37174,NA,NA
"P_MS0019_01",0.98983,1.1619,1.1075,1.228,0.87706,0.95139,0.6844,0.59501,0.98126,1.0658,1.0121,1.1762,1.0011,0.67019,1.0926,0.92508,NA,NA,NA,NA,NA,NA,NA,NA,0.91103,1.0697,NA,NA,NA,NA
"P_MS0021_01",1.013,1.029,0.92718,0.99251,1.2116,0.80031,0.75113,0.55984,1.0207,0.95752,1.0509,0.99288,0.9928,0.73974,1.0017,1.048,1.0078,0.93994,0.90342,0.91537,0.88327,0.71402,0.70806,0.43207,1.3143,0.57001,1.1257,0.76184,0.81903,0.81434
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97333,0.9548,0.983344,1.0109160000000001,0.917662,0.7879560000000001,0.831196,0.564948,1.00098,1.01166,1.0314999999999999,1.08454,0.99695,0.704965,1.04715,0.98654,0.9056850000000001,0.956345,0.92389,0.92214,0.913415,0.837905,0.732415,0.48882499999999995,1.112665,0.819855,1.2248999999999999,0.56679,0.81903,0.81434
"Min",0.89936,0.61643,0.76644,0.54977,0.78744,0.65407,0.6844,0.52711,0.98126,0.95752,1.0121,0.99288,0.9928,0.67019,1.0017,0.92508,0.80357,0.93994,0.90342,0.91537,0.88327,0.71402,0.70806,0.43207,0.91103,0.57001,1.1257,0.37174,0.81903,0.81434
"Q25",0.96886,0.96731,0.92718,0.99251,0.82685,0.70666,0.75113,0.55984,0.99112,0.9845900000000001,1.0217999999999998,1.03871,0.9948750000000001,0.6875775,1.024425,0.95581,0.8546275,0.9481425,0.913655,0.918755,0.8983425,0.7759625,0.7202375,0.4604475,1.0118475,0.6949325000000001,1.1753,0.46926500000000004,0.81903,0.81434
"Q50",0.98983,0.99936,1.0389,1.0839,0.87706,0.80031,0.88688,0.56975,1.00098,1.01166,1.0314999999999999,1.08454,0.99695,0.704965,1.04715,0.98654,0.9056850000000001,0.956345,0.92389,0.92214,0.913415,0.837905,0.732415,0.48882499999999995,1.112665,0.819855,1.2248999999999999,0.56679,0.81903,0.81434
"Q75",0.9956,1.029,1.0767,1.2004,0.88536,0.82735,0.8898,0.57303,1.01084,1.03873,1.0412,1.13037,0.999025,0.7223525,1.0698750000000001,1.0172700000000001,0.9567425,0.9645475,0.934125,0.9255249999999999,0.9284875,0.8998475,0.7445925000000001,0.5172025,1.2134825,0.9447775,1.2745,0.664315,0.81903,0.81434
"Max",1.013,1.1619,1.1075,1.228,1.2116,0.95139,0.94377,0.59501,1.0207,1.0658,1.0509,1.1762,1.0011,0.73974,1.0926,1.048,1.0078,0.97275,0.94436,0.92891,0.94356,0.96179,0.75677,0.54558,1.3143,1.0697,1.3241,0.76184,0.81903,0.81434
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008850679973877704,0.04062418006557177,0.027824137779992385,0.05489542127718851,0.033807702980238094,0.02301079779581751,0.02171811965157205,0.0049496542101443875,0.01394414572499869,0.038282761133439695,0.013717871555019003,0.06481340756355891,0.0029344931419242022,0.02458963831576219,0.03213800320492858,0.04345878277172522,0.0722062089608643,0.011600086745365314,0.014474475810888619,0.0047871129086329255,0.02131573391886846,0.08759992358729546,0.017221585655798375,0.04013184536624249,0.14257747582454952,0.176667093745553,0.07014499269370557,0.13792117767043607,NaN,NaN
