"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99378,0.89247,0.69899,0.8929,1.042,0.89344,0.99075,0.88314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88907,0.93684,0.75033,0.89008,1.0712,1.1382,0.8937,1.0438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.72465,0.8831,1.1945,0.68031,NA,0.21546,NA,0.93854,NA,NA,NA,NA,NA,NA,NA,NA,1.2456,1.0223,NA,1.2527,0.92378,0.58319,1.0972,1.7583,NA,NA,2.0651,0.42572,NA,NA
"P_MS0019_01",NA,0.55024,NA,0.83413,NA,NA,0.98364,NA,1.0306,1.6449,0.76033,1.1147,1.7002,0.80864,0.8887,1.1812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96349,0.94361,0.33632,1.0105,0.33159,0.5186,0.77724,0.90373,1.0051,1.0191,0.92616,0.87254,0.82266,0.89875,0.89308,0.85765,0.99657,0.93469,0.93474,0.76237,0.91509,0.90722,0.77471,0.99368,1.4222,0.6468,1.1598,0.63961,0.77799,1.1326
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8927475,0.8412520000000001,0.745035,0.8615839999999999,0.8149299999999999,0.6914250000000002,0.9113325,0.9423025,1.0178500000000001,1.3319999999999999,0.843245,0.99362,1.2614299999999998,0.8536950000000001,0.89089,1.019425,1.1210849999999999,0.978495,0.93474,1.0075349999999998,0.919435,0.745205,0.935955,1.37599,1.4222,0.6468,1.61245,0.5326649999999999,0.77799,1.1326
"Min",0.72465,0.55024,0.33632,0.68031,0.33159,0.21546,0.77724,0.88314,1.0051,1.0191,0.76033,0.87254,0.82266,0.80864,0.8887,0.85765,0.99657,0.93469,0.93474,0.76237,0.91509,0.58319,0.77471,0.99368,1.4222,0.6468,1.1598,0.42572,0.77799,1.1326
"Q25",0.847965,0.8831,0.6083225,0.83413,0.686795,0.44281499999999996,0.864585,0.8985825000000001,1.0114750000000001,1.1755499999999999,0.8017875,0.93308,1.0420449999999999,0.8311675000000001,0.889795,0.9385375,1.0588275,0.9565925000000001,0.93474,0.8849525,0.9172624999999999,0.6641975,0.8553325,1.184835,1.4222,0.6468,1.386125,0.47919249999999997,0.77799,1.1326
"Q50",0.92628,0.89247,0.7246600000000001,0.89008,1.042,0.70602,0.93867,0.921135,1.0178500000000001,1.3319999999999999,0.843245,0.99362,1.2614299999999998,0.8536950000000001,0.89089,1.019425,1.1210849999999999,0.978495,0.93474,1.0075349999999998,0.919435,0.745205,0.935955,1.37599,1.4222,0.6468,1.61245,0.5326649999999999,0.77799,1.1326
"Q75",0.9710624999999999,0.93684,0.8613725000000001,0.8929,1.0566,0.9546300000000001,0.9854175000000001,0.964855,1.024225,1.48845,0.8847025,1.05416,1.480815,0.8762225,0.891985,1.1003125,1.1833425,1.0003975,0.93474,1.1301174999999999,0.9216075000000001,0.8262125,1.0165775,1.567145,1.4222,0.6468,1.838775,0.5861375,0.77799,1.1326
"Max",0.99378,0.94361,1.1945,1.0105,1.0712,1.1382,0.99075,1.0438,1.0306,1.6449,0.92616,1.1147,1.7002,0.89875,0.89308,1.1812,1.2456,1.0223,0.93474,1.2527,0.92378,0.90722,1.0972,1.7583,1.4222,0.6468,2.0651,0.63961,0.77799,1.1326
"NAs",1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,0.0,40.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,5.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.030097882288114,0.03296615668833721,0.08794113993888183,0.02399639017019018,0.13961308705768874,0.10173793158363634,0.024927903322632245,0.017855868593523158,0.00901561146012843,0.22125371183327078,0.0586297587620826,0.08561648906606718,0.3102572423812215,0.031858696026359906,0.0015485638507985178,0.11439219952645373,0.088045400859443,0.030974812549876704,NaN,0.1733578340095999,0.0030723789642555796,0.1145619051539385,0.11401743293242483,0.27033399351542897,NaN,NaN,0.3200718845040908,0.07562153471399534,NaN,NaN
