"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86833,1.0838,0.97378,1.0923,NA,1.0201,1.0882,1.1196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89807,1.0599,1.0324,0.92554,1.0433,1.0533,1.2822,0.53687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96917,0.93585,1.077,1.0165,0.975,2.9457,1.1293,1.0407,NA,NA,NA,NA,NA,NA,NA,NA,0.93204,0.69957,0.874,0.95613,1.0638,1.0582,0.78759,0.79007,NA,NA,1.1618,1.3072,NA,NA
"P_MS0019_01",0.60489,0.8448,0.65567,1.1455,1.0091,1.6043,0.78393,0.84593,NA,2.1015,0.79485,0.55195,0.68192,1.2175,0.806,0.58165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.84377,1.0605,0.84304,0.66807,0.71428,0.74682,0.75569,1.0366,0.56174,0.98624,1.0003,1.0087,1.0691,0.84518,0.94832,0.70658,0.61133,0.90342,0.050119,0.83994,0.88376,0.97874,0.63237,0.86087,0.57182,NA,0.85976,0.99707,1.1899,0.92504
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8368460000000001,0.9969699999999999,0.9163780000000001,0.9695820000000002,0.93542,1.474044,1.007864,0.91594,0.56174,1.54387,0.897575,0.7803249999999999,0.87551,1.0313400000000001,0.87716,0.644115,0.771685,0.8014950000000001,0.4620595,0.898035,0.9737800000000001,1.01847,0.70998,0.82547,0.57182,NaN,1.01078,1.152135,1.1899,0.92504
"Min",0.60489,0.8448,0.65567,0.66807,0.71428,0.74682,0.75569,0.53687,0.56174,0.98624,0.79485,0.55195,0.68192,0.84518,0.806,0.58165,0.61133,0.69957,0.050119,0.83994,0.88376,0.97874,0.63237,0.79007,0.57182,NaN,0.85976,0.99707,1.1899,0.92504
"Q25",0.84377,0.93585,0.84304,0.92554,0.90982,1.0201,0.78393,0.84593,0.56174,1.265055,0.8462125,0.6661375,0.778715,0.9382600000000001,0.84158,0.6128825,0.6915074999999999,0.7505325,0.25608925,0.8689875,0.92877,0.998605,0.6711750000000001,0.8077700000000001,0.57182,NaN,0.9352699999999999,1.0746025000000001,1.1899,0.92504
"Q50",0.86833,1.0599,0.97378,1.0165,0.9920500000000001,1.0533,1.0882,1.0366,0.56174,1.54387,0.897575,0.7803249999999999,0.87551,1.0313400000000001,0.87716,0.644115,0.771685,0.8014950000000001,0.4620595,0.898035,0.9737800000000001,1.01847,0.70998,0.82547,0.57182,NaN,1.01078,1.152135,1.1899,0.92504
"Q75",0.89807,1.0605,1.0324,1.0923,1.0176500000000002,1.6043,1.1293,1.0407,0.56174,1.8226850000000003,0.9489374999999999,0.8945124999999999,0.972305,1.12442,0.9127400000000001,0.6753475,0.8518625000000001,0.8524575,0.66802975,0.9270825,1.01879,1.038335,0.748785,0.84317,0.57182,NaN,1.08629,1.2296675,1.1899,0.92504
"Max",0.96917,1.0838,1.077,1.1455,1.0433,2.9457,1.2822,1.1196,0.56174,2.1015,1.0003,1.0087,1.0691,1.2175,0.94832,0.70658,0.93204,0.90342,0.874,0.95613,1.0638,1.0582,0.78759,0.86087,0.57182,NaN,1.1618,1.3072,1.1899,0.92504
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0
"error",0.027586371475784917,0.020597829497303842,0.03404447744936027,0.03755760014697424,0.0375100855326493,0.17591712317793287,0.045847462145684796,0.046925126936429265,NaN,0.39430395439305455,0.0726375440973881,0.16148551115347776,0.13688880176990373,0.13163499838568768,0.050317718549234725,0.04416942508681768,0.11338810789716881,0.07207185867243884,0.291285920995377,0.041079368453032485,0.06365375244241304,0.028093352416541525,0.05487855728788796,0.02503158005400377,NaN,NaN,0.1067872660947924,0.10964751302469196,NaN,NaN
