"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98407,0.98006,1.0407,1.078,NA,1.562,1.5462,1.768,0.91277,0.97729,1.1283,1.1687,1.1599,1.2885,1.4638,1.4248,NA,NA,NA,NA,NA,NA,NA,NA,1.0801,0.80839,NA,NA,NA,NA
"S_MS0006_02",0.91634,NA,NA,NA,NA,1.3534,1.5265,1.9693,0.93118,1.0392,1.0106,1.1592,1.3089,NA,1.5275,1.6244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1254,0.88983,NA,NA,NA,NA
"S_MS0008_01",0.85842,0.97759,0.9175,1.0491,1.1546,1.4536,NA,1.5017,0.84675,0.86561,1.023,0.98622,0.98337,1.2128,1.1222,1.4991,NA,NA,NA,NA,NA,NA,NA,NA,0.93796,0.85991,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0947,0.79311,NA,NA,NA,NA
"S_MS0009_01",0.90519,0.90612,1.1967,1.0593,1.0677,NA,1.3253,1.6648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78804,0.94348,1.0838,1.0919,1.1159,1.5834,1.3438,1.4982,NA,NA,NA,NA,NA,NA,NA,NA,1.0283,1.0713,1.0505,1.2975,1.2357,1.3559,1.5551,1.7054,NA,NA,1.19,0.68782,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0095,1.1427,1.1677,1.5339,1.3429,1.4986,1.5884,1.8761,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.205,0.77007,NA,NA
"S_MS0021_01",0.98236,1.0414,1.1544,0.96914,1.1323,1.3268,1.3927,3.4347,1.0158,0.92159,0.97607,0.8924,0.90937,1.3192,1.3945,1.3176,0.90224,0.99788,0.98654,1.2317,1.1402,1.3263,3.0837,1.7489,0.99047,0.74778,1.1448,0.65189,0.91257,0.84978
