"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1621,0.95231,NA,1.0388,NA,0.55814,0.5394,0.49857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0165,1.3622,NA,NA,NA,0.4912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.58839,NA,NA,NA,NA,0.35185,NA,NA,NA,NA,NA,NA,NA,NA,1.0896,1.1084,NA,1.3478,0.70843,0.67621,0.5668,0.58614,NA,NA,2.1838,0.37914,NA,NA
"P_MS0019_01",0.78192,1.336,0.98812,1.1249,0.72161,0.43756,NA,NA,NA,NA,NA,1.0866,0.9764,0.81177,0.54099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9868399999999999,1.2168366666666668,0.7882549999999999,1.08185,0.72161,0.4956333333333333,0.5394,0.42521,NaN,NaN,NaN,1.0866,0.9764,0.81177,0.54099,NaN,1.0896,1.1084,NaN,1.3478,0.70843,0.67621,0.5668,0.58614,NaN,NaN,2.1838,0.37914,NaN,NaN
"Min",0.78192,0.95231,0.58839,1.0388,0.72161,0.43756,0.5394,0.35185,NaN,NaN,NaN,1.0866,0.9764,0.81177,0.54099,NaN,1.0896,1.1084,NaN,1.3478,0.70843,0.67621,0.5668,0.58614,NaN,NaN,2.1838,0.37914,NaN,NaN
"Q25",0.89921,1.144155,0.6883225,1.060325,0.72161,0.46438,0.5394,0.38853,NaN,NaN,NaN,1.0866,0.9764,0.81177,0.54099,NaN,1.0896,1.1084,NaN,1.3478,0.70843,0.67621,0.5668,0.58614,NaN,NaN,2.1838,0.37914,NaN,NaN
"Q50",1.0165,1.336,0.7882549999999999,1.08185,0.72161,0.4912,0.5394,0.42521,NaN,NaN,NaN,1.0866,0.9764,0.81177,0.54099,NaN,1.0896,1.1084,NaN,1.3478,0.70843,0.67621,0.5668,0.58614,NaN,NaN,2.1838,0.37914,NaN,NaN
"Q75",1.0893,1.3491,0.8881875,1.103375,0.72161,0.52467,0.5394,0.46189,NaN,NaN,NaN,1.0866,0.9764,0.81177,0.54099,NaN,1.0896,1.1084,NaN,1.3478,0.70843,0.67621,0.5668,0.58614,NaN,NaN,2.1838,0.37914,NaN,NaN
"Max",1.1621,1.3622,0.98812,1.1249,0.72161,0.55814,0.5394,0.49857,NaN,NaN,NaN,1.0866,0.9764,0.81177,0.54099,NaN,1.0896,1.1084,NaN,1.3478,0.70843,0.67621,0.5668,0.58614,NaN,NaN,2.1838,0.37914,NaN,NaN
"NAs",2.0,2.0,3.0,3.0,4.0,2.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",40.0,40.0,60.0,60.0,80.0,40.0,80.0,60.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",3.0,3.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.06393920271980598,0.07648701998330128,0.14132589682184932,0.030440946930080894,NaN,0.02013737523813571,NaN,0.051873353467845135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
