"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0553,NA,NA,NA,NA,NA,NA,NA,NA,0.93337,0.89419,0.90165,NA,0.96375,0.77013,0.88519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9365,1.1051,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.4782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,0.98536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1285,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1574,1.3371,1.0377,NA,NA,1.0037,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0819
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0553,1.4782,NaN,NaN,NaN,NaN,NaN,NaN,0.98536,0.93337,0.89419,0.90165,NaN,0.96375,0.77013,0.88519,NaN,0.972655,1.1574,1.3371,1.0377,NaN,NaN,1.0037,0.9365,1.1051,1.1285,NaN,NaN,1.0819
"Min",1.0553,1.4782,NaN,NaN,NaN,NaN,NaN,NaN,0.98536,0.93337,0.89419,0.90165,NaN,0.96375,0.77013,0.88519,NaN,0.86131,1.1574,1.3371,1.0377,NaN,NaN,1.0037,0.9365,1.1051,1.1285,NaN,NaN,1.0819
"Q25",1.0553,1.4782,NaN,NaN,NaN,NaN,NaN,NaN,0.98536,0.93337,0.89419,0.90165,NaN,0.96375,0.77013,0.88519,NaN,0.9169825,1.1574,1.3371,1.0377,NaN,NaN,1.0037,0.9365,1.1051,1.1285,NaN,NaN,1.0819
"Q50",1.0553,1.4782,NaN,NaN,NaN,NaN,NaN,NaN,0.98536,0.93337,0.89419,0.90165,NaN,0.96375,0.77013,0.88519,NaN,0.972655,1.1574,1.3371,1.0377,NaN,NaN,1.0037,0.9365,1.1051,1.1285,NaN,NaN,1.0819
"Q75",1.0553,1.4782,NaN,NaN,NaN,NaN,NaN,NaN,0.98536,0.93337,0.89419,0.90165,NaN,0.96375,0.77013,0.88519,NaN,1.0283275,1.1574,1.3371,1.0377,NaN,NaN,1.0037,0.9365,1.1051,1.1285,NaN,NaN,1.0819
"Max",1.0553,1.4782,NaN,NaN,NaN,NaN,NaN,NaN,0.98536,0.93337,0.89419,0.90165,NaN,0.96375,0.77013,0.88519,NaN,1.084,1.1574,1.3371,1.0377,NaN,NaN,1.0037,0.9365,1.1051,1.1285,NaN,NaN,1.0819
"NAs",11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,10.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0
"NA%",91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,91.67,100.0,91.67,91.67,91.67,100.0,83.33,91.67,91.67,91.67,100.0,100.0,91.67,91.67,91.67,91.67,100.0,100.0,91.67
"unique",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07873280455121615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
