"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.82264,0.59744,0.82174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2271,1.0212,0.66043,1.3312,NA,1.237,0.89087,0.98061,NA,NA,NA,NA,NA,NA,NA,NA,0.83298,1.1015,0.97165,NA,0.89879,1.3196,0.77186,1.3838,NA,NA,0.6954,2.0337,NA,NA
"P_MS0019_01",NA,0.7189,0.83304,NA,NA,NA,0.83103,0.80638,0.86453,0.71389,1.1235,1.0248,0.79317,0.77761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4483,1.769,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.167,0.90417,1.2023,0.88739,1.0901,1.1056,0.95143,1.0769,0.72853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2271,0.87005,0.7467349999999999,1.3312,0.82264,0.91722,0.8478800000000001,0.8934949999999999,0.86453,0.940445,1.013835,1.11355,0.84028,0.9338550000000001,1.1056,0.95143,0.95494,0.9150149999999999,0.97165,NaN,0.89879,1.3196,0.77186,1.3838,0.4483,1.769,0.6954,2.0337,NaN,NaN
"Min",1.2271,0.7189,0.66043,1.3312,0.82264,0.59744,0.82174,0.80638,0.86453,0.71389,0.90417,1.0248,0.79317,0.77761,1.1056,0.95143,0.83298,0.72853,0.97165,NaN,0.89879,1.3196,0.77186,1.3838,0.4483,1.769,0.6954,2.0337,NaN,NaN
"Q25",1.2271,0.794475,0.7035825,1.3312,0.82264,0.7573300000000001,0.826385,0.8499375,0.86453,0.8271675,0.9590025,1.069175,0.816725,0.8557325,1.1056,0.95143,0.8939600000000001,0.8217725,0.97165,NaN,0.89879,1.3196,0.77186,1.3838,0.4483,1.769,0.6954,2.0337,NaN,NaN
"Q50",1.2271,0.87005,0.7467349999999999,1.3312,0.82264,0.91722,0.83103,0.8934949999999999,0.86453,0.940445,1.013835,1.11355,0.84028,0.9338550000000001,1.1056,0.95143,0.95494,0.9150149999999999,0.97165,NaN,0.89879,1.3196,0.77186,1.3838,0.4483,1.769,0.6954,2.0337,NaN,NaN
"Q75",1.2271,0.945625,0.7898875,1.3312,0.82264,1.07711,0.8609500000000001,0.9370525,0.86453,1.0537225000000001,1.0686674999999999,1.1579249999999999,0.863835,1.0119775,1.1056,0.95143,1.01592,1.0082575,0.97165,NaN,0.89879,1.3196,0.77186,1.3838,0.4483,1.769,0.6954,2.0337,NaN,NaN
"Max",1.2271,1.0212,0.83304,1.3312,0.82264,1.237,0.89087,0.98061,0.86453,1.167,1.1235,1.2023,0.88739,1.0901,1.1056,0.95143,1.0769,1.1015,0.97165,NaN,0.89879,1.3196,0.77186,1.3838,0.4483,1.769,0.6954,2.0337,NaN,NaN
"NAs",4.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",80.0,60.0,60.0,80.0,80.0,60.0,40.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,0.1068791899763467,0.061026850750305,NaN,NaN,0.22611860648783422,0.012506358827057187,0.06159960724306609,NaN,0.16019857681171829,0.07754486515882271,0.06275572683030609,0.033311800461698245,0.11048189902649214,NaN,NaN,0.0862387430335113,0.13186480808957327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
